id,language,reference,generated,generated_rci,bleu_score,rouge1,rouge2,rougeL,bertscore_f1
28,java,"Inflates the `card_fragment` layout, finds and assigns the card's title and icon views, and returns the resulting root view","Inflates a layout for a card-like view, finds the title and icon elements within the layout, and returns the inflated view.”","Inflates a layout for a card-like view, finds the title and icon elements within the layout, and returns the inflated view for use in a fragment.”",17.640520319198945,60.465116279069775,19.51219512195122,51.162790697674424,71.50049209594727
29,java,"Updates an `ImageButton`'s icon and click listener from a content object and makes it visible, or hides the button if the content is null","Updates the visibility and content of an ImageButton based on the provided DescriptiveTextWithControlsView.Control object, setting its icon and click listener if the control is not null.”","Updates the visibility and content of an ImageButton based on the provided DescriptiveTextWithControlsView.Control object, setting its icon and click listener if the control is not null, or hiding the button if the control is null.”",11.410186629382604,57.6923076923077,20.0,42.30769230769231,67.66758561134338
30,java,"Lazily inflates a `ViewStub` to create a descriptive text layout, caches references to its child views (title, subtitle, image), and returns the inflated layout","Lazily inflates and caches a descriptive text-only layout view, retrieving its title, subtitle, optional image, and tap-for-more text elements for later use.”","Lazily inflates and caches a descriptive text-only layout view, retrieving its title, subtitle, optional image, and tap-for-more text elements for later use.”",12.187775623997348,48.97959183673469,21.27659574468085,44.89795918367347,71.17153406143188
31,java,Updates the header view on the main UI thread by making its root view visible and setting the card's title and icon from the provided `CardHeader` object,Updates the header view of a card by setting the card title and icon on the main thread using `runOnUiThread`.,Updates the card header view's title and icon on the main thread using `runOnUiThread`.,17.067634178028012,62.500000000000014,39.130434782608695,50.0,79.03522253036499
32,java,"Lazily inflates a `ViewStub` to create and return the text block layout view, while also finding and caching references to its child text views on the first call","Retrieves a `View` representing a text block layout, inflating it from a `ViewStub` if it doesn't already exist and caching it for later use.”","Retrieves or inflates a `View` representing a text block layout from a `ViewStub`, caching it for later use and obtaining references to its child views.”",12.425342874478343,30.188679245283023,15.686274509803924,22.64150943396226,69.75064873695374
33,java,"Queries the `PackageManager` for a `MediaBrowserService` within a given package and returns a `ComponentName` for the first one found, or `null` if none exist",Retrieves the default media browsing service component name for a given package by querying the package manager for services that implement the MediaBrowserService interface.”,Retrieves the default media browsing service component name for a given package by querying the package manager for services that implement the MediaBrowserService interface and returning null if none are found.”,5.809740914920431,33.33333333333333,13.043478260869565,29.166666666666668,65.70173501968384
34,java,"Determines if a component should be added to a launchable list, returning `false` if its package is explicitly hidden or if it's a custom media component and launchable apps are also being shown, otherwise returning `true` for valid launchable or media service types","Determines whether a component should be added to the launchables list based on its package name, app type, and custom media component settings.”","Determines whether a component should be added to the launchables list based on its package name, app type, and custom media component settings.”",11.503596465619122,41.791044776119406,24.615384615384617,38.80597014925373,68.91352534294128
35,java,"Sets the car's media source to a given component in browse mode and finishes the context if it's an Activity, catching and logging a `CarNotConnectedException` if the car service is unavailable","Sets the media source of a car media manager to browse mode and finishes the current activity if it is an activity, handling potential connection errors.”","Sets the media source of a car media manager to browse mode and finishes the current activity if it is an activity, handling potential connection errors.",15.005621116611685,57.6271186440678,28.07017543859649,47.457627118644076,70.93499302864075
36,java,"Safely checks if a given activity is distraction optimized using the `CarPackageManager`, returning `false` and logging an error if the manager is null or a `CarNotConnectedException` is caught","Checks if a specified activity within a given package is optimized for distraction mitigation by querying the car package manager, handling potential connection errors.”","Determines if a specified activity within a given package is optimized for distraction mitigation by querying the car package manager, handling potential connection errors.”",3.7586443711383937,42.30769230769231,12.0,30.769230769230766,66.27230644226074
38,java,"Retrieves a specific, resolvable map `Intent` from a configured list if it matches the system's default map app, otherwise falls back to a generic `Intent` for any map application","Retrieves the preferred map application intent from a configuration array, prioritizing those matching the default map activity or specified in the configuration, and falling back to the default map activity if no preferred intent is found.”","Retrieves the preferred map application intent from a configuration array, prioritizing those matching the default map activity or specified in the configuration, and returning the default map activity if no preferred intent is found.”",4.226657240185128,42.42424242424242,15.625,33.33333333333333,64.1323447227478
39,java,"Lazily initializes a set of `HomeCardModule`s by reflectively instantiating class names from a configuration array, and then uses a `FragmentTransaction` to add each module's card view to the UI layout","Dynamically instantiates and adds HomeCardModule instances, obtained from a resource array, to a set, then replaces fragments in the UI with their corresponding card views using a FragmentTransaction.”","Dynamically instantiates and adds HomeCardModule instances, obtained from a resource array, to a set, then replaces fragments in the UI with their corresponding card views using a FragmentTransaction.”",4.800066815012274,46.666666666666664,13.793103448275861,23.333333333333332,73.00556898117065
40,java,"Iterates through a list of appeared tasks and uses the `ActivityTaskManager` to remove any task that is in multi-window mode, logging it as a dangling task",Removes multi-window tasks from the ActivityTaskManager if they are found in a list of task appeared information.”,Removes dangling multi-window tasks from the ActivityTaskManager by iterating through a list of task appeared information.”,6.015548108743519,48.888888888888886,18.6046511627907,26.666666666666668,69.45278644561768
41,java,Parses the mode from the current Intent and sets the title for both the Activity and the CarUi toolbar using the string resource ID defined in that mode,"Updates the application's mode based on intent data, setting the title of the activity and toolbar accordingly.”","Updates the application's mode based on intent data, setting the title of the activity and toolbar accordingly.”",3.510815157658705,39.130434782608695,13.636363636363638,39.130434782608695,70.4882562160492
42,java,"Lazily initializes and returns a `Chronometer` by finding it in the layout, while also finding and caching its associated separator view on the first call","Retrieves a Chronometer view from the layout, creating it if it doesn't already exist, and also retrieves a separator view associated with the Chronometer.”","Retrieves a Chronometer view from the layout, creating it if it doesn't already exist, and also retrieves a separator view associated with the Chronometer.”",7.779637090949696,44.0,12.5,32.0,67.12464094161987
43,java,"Lazily inflates a media layout from a `ViewStub`, finds and caches its title and subtitle views, initializes its media playback controls bar via a presenter, and returns the inflated view","Retrieves or inflates a `View` representing the media layout, initializes its title and subtitle views, and initializes the media playback controls action bar.”","Retrieves or inflates a `View` representing the media layout, initializes its title and subtitle views, and initializes the media playback controls action bar.”",24.47564509677221,64.15094339622641,35.294117647058826,52.83018867924527,77.05444097518921
44,java,"If a valid `Drawable` and card size are provided, this method scales the image to a square based on the card's largest dimension, blurs it, and sets the resulting bitmap as the animated, visible card background","Updates the card's background image by scaling a provided drawable to a maximum dimension, blurring it, and setting it as the card's background image with a visual transition.”","Updates the card's background image by scaling a provided drawable to a maximum dimension, blurring it, and setting it as the card's background image.”",6.216964273553214,47.76119402985074,15.384615384615385,32.83582089552239,69.42819356918335
45,java,Makes the media layout view visible and updates its title and subtitle with the provided text,Updates the visibility and text content of a media layout view with a given title and subtitle.”,Updates the visibility and text content of a media layout view with a given title and subtitle.”,14.400124446705304,66.66666666666667,25.80645161290323,42.42424242424242,79.01059985160828
46,java,"If the content's start time is positive, this method makes a chronometer and a separator visible, sets the chronometer's base time, and starts it; otherwise, it hides both views","Updates the visibility and state of a chronometer and separator based on the start time of an audio content, displaying it if the start time is positive.”","Updates the visibility and state of a chronometer and separator based on the start time of an audio content, showing the chronometer if the start time is positive.”",11.698727654095723,51.724137931034484,21.428571428571427,27.586206896551722,66.47392511367798
47,java,Registers a member callback to the provided `Call` object after verifying it is not null,"Registers a callback to a newly added `Call` object, enabling asynchronous notification of call state changes.”",Registers a callback to a newly added `Call` object to receive asynchronous notifications of call state changes.”,15.362208233245513,38.70967741935484,20.689655172413797,38.70967741935484,70.83123326301575
48,java,"Handles the removal of a call by clearing the current call and card content, notifying the presenter of the model update, and unregistering its callback from the call object for cleanup","Removes a call from the view model, clears associated data, updates the presenter, and unregisters the callback to prevent further updates from the removed call.”","Removes a call from the view model, clears associated data, updates the presenter, and unregisters the callback to prevent further updates from the removed call.”",5.168146307192696,42.857142857142854,11.111111111111112,35.71428571428571,72.29923605918884
49,java,"Formats a phone number to create a new `DescriptiveTextWithControlsView` with call details and controls, then notifies the presenter that the model has been updated","Formats a phone number and updates a descriptive text view with the formatted number, call duration, and call control buttons, then notifies the presenter of the model update.”","Formats a phone number, updates a descriptive text view with the formatted number, call duration, and call control buttons, and notifies the presenter of the model update.”",20.69099661161138,53.84615384615385,27.999999999999996,53.84615384615385,79.18121814727783
50,java,"Initializes mute, end call, and dialpad buttons by assigning each an icon and a click listener to toggle mute status, disconnect the current call, and delegate to an onClick handler, respectively","Initializes the mute, end call, and dialpad buttons for an in-call UI by setting their icons and associated actions to control call muting, disconnection, and dialpad access respectively.”","Initializes the mute, end call, and dialpad buttons for an in-call UI by setting their icons and associated actions to control call muting, disconnection, and dialpad access.”",23.854391583443,50.000000000000014,17.241379310344826,43.33333333333333,72.71888852119446
53,cpp,"When a new listener is added, this callback immediately notifies it with an `AVAILABLE` status if the D-Bus connection is already active",Notifies a listener of the availability status (AVAILABLE) if a new subscription is added and the DBus connection is currently connected.”,Notifies a listener of the availability status (AVAILABLE) if a new subscription is added and the DBus connection is currently connected.”,6.07128396953431,54.54545454545454,14.285714285714283,31.818181818181824,73.31633567810059
54,cpp,"Atomically registers a given thread to be joined later by adding it to a list, but only if its associated connection is active and the thread is not already present in the list",Registers a thread to be joined upon program exit if it is associated with a given connection.”,Registers a thread to be joined upon program exit if it is associated with a given connection.”,8.1386990779208,51.99999999999999,20.833333333333336,36.0,66.96301698684692
56,cpp,A callback function that handles the removal of a D-Bus watch by stopping its monitoring and disassociating the high-level wrapper object from the underlying `libdbus` watch,Removes a DBus watch by stopping its monitoring if it's ready and clearing its associated data from the libdbus watch object.”,Removes a DBus watch by stopping its monitoring if it's ready and clearing its associated data from the libdbus watch object.”,16.32352051921941,47.99999999999999,25.0,44.0,76.1158287525177
57,cpp,"Handles the toggling of a D-Bus watch by creating a C++ wrapper object for it on first use, and then starting or stopping its monitoring based on its readiness status","Toggles the DBus watch state (start or stop) based on the provided `libdbusWatch` and associated `WatchContext` data, managing the `DBusWatch` object and its dispatch source accordingly.”","Toggles the DBus watch state (start or stop) based on the provided `libdbusWatch` and associated `WatchContext` data, managing the `DBusWatch` object and its dispatch source accordingly.”",2.9025207558830606,28.07017543859649,3.6363636363636362,21.052631578947366,64.72665071487427
58,cpp,"Lazily initializes and returns a thread-safe, singleton `DBusObjectManager` instance using a double-checked locking pattern","Lazily creates and returns a shared pointer to a `DBusObjectManager` instance, ensuring thread-safe initialization using a mutex.”","Lazily creates and returns a shared pointer to a `DBusObjectManager` instance, ensuring thread-safe initialization with a mutex and a double-checked locking pattern.”",18.728674627858762,58.82352941176471,31.25,47.05882352941176,81.45502805709839
59,cpp,"Decrements a reference count for a given D-Bus service name, releasing it from the bus if the count reaches zero, and returns `true` on success or `false` if the name was not being tracked","Releases a service name from the D-Bus connection, decrementing its count or removing it if the count reaches zero, and returning a boolean indicating successful release.”","Releases a service name from the D-Bus connection by decrementing its count or removing it if the count reaches zero, and returns true if the release was successful.”",18.43202422826678,54.83870967741936,26.666666666666668,38.70967741935484,71.97447419166565
60,cpp,"Steals the reply from a `DBusPendingCall` handle and wraps it in a new `DBusMessage` object that takes ownership, returning an empty message if the input handle is null","Converts a libdbus pending call reply to a DBusMessage object, handling null pointers and reference counting.”","Converts a libdbus pending call reply to a DBusMessage object, handling null pointers and optionally increasing the libdbus message reference count.”",1.6295672592773212,31.818181818181817,4.761904761904762,22.727272727272727,65.4583752155304
61,cpp,Thread-safely deallocates a collection of asynchronous D-Bus message reply handlers by moving them from a protected member list to a local copy before iterating through and deleting each one,Deletes all pending asynchronous message reply handlers by moving them from a deletion queue to a vector and then iterating through the vector to delete each handler.”,Deletes all pending asynchronous message reply handlers by moving them from a deletion queue to a vector and then iterating through the vector to delete each handler.”,29.03290349151234,51.724137931034484,32.142857142857146,48.275862068965516,73.56429696083069
62,cpp,Thread-safely notifies all registered signal handlers of a successful state by invoking their `onSpecificError` callback with a `SUCCESS` status for each associated signal tag,"Iterates through signal handlers and their associated error tags, calling the onSpecificError method for each handler to signal successful completion of a specific error state.","Iterates through signal handlers and their associated error tags, calling the onSpecificError method for each handler to signal successful completion of a specific error state.",5.509295372093987,48.0,12.5,28.000000000000004,68.53123307228088
63,cpp,"Thread-safely removes a connection, identified by its ID, from an internal collection if it exists","Removes a connection from a map of connections by its ID, ensuring thread safety with a recursive mutex.","Removes a connection from a map of connections by its ID, ensuring thread safety with a recursive mutex lock.",14.81394578697113,47.05882352941176,25.0,35.294117647058826,71.12963199615479
64,cpp,"Handles an incoming D-Bus signal by dispatching it to the appropriate handler for either ""InterfacesAdded"" or ""InterfacesRemoved"" events based on the message's member name",Handles DBus messages related to instance availability status changes by dispatching the appropriate signal to the event handler based on the message content (InterfacesAdded or InterfacesRemoved).,Handles DBus messages indicating changes in instance availability status by dispatching the corresponding signal (InterfacesAdded or InterfacesRemoved) to the event handler.,8.852047297466816,57.692307692307686,32.0,38.46153846153847,79.9963653087616
65,cpp,"Retrieves available service instances from a registry, translates the internal D-Bus representation into a vector of `DBusAddress` objects, and populates the provided output vector and status parameter","Retrieves a list of available service instances from a DBus proxy and populates a vector with their addresses, returning a success status if the operation completes successfully.”","Retrieves a list of available service instances from a DBus proxy and populates a vector with their addresses, returning a success status if the operation completes successfully.”",16.092402604798348,47.27272727272727,22.641509433962266,36.36363636363637,72.58636951446533
66,cpp,"Gets the availability status of a service instance by translating its identifier to a D-Bus address and querying a registry, setting the result and a success status in output parameters",Retrieves the availability status of a DBus service instance by translating a CommonAPI address to a DBus address and checking if the service instance is alive in the DBus registry.”,Retrieves the availability status of a DBus service instance by translating a CommonAPI address to a DBus address and querying the DBus registry to determine if the service instance is alive.”,22.708473502385846,55.73770491803278,30.508474576271187,49.18032786885246,73.03717732429504
67,cpp,"Handles a D-Bus ""InterfacesRemoved"" signal by parsing the object path and interface names, and for any interface matching the one being observed, notifies listeners that its status has changed to ""NOT_AVAILABLE",Handles the removal of DBus interfaces from a DBus object by updating the availability status of observed interfaces and notifying subscribers.”,Handles the removal of DBus interfaces from a DBus object by updating the availability status of observed interfaces and notifying subscribers if the removed interface was being observed.”,1.4856966714954685,33.33333333333333,0.0,18.51851851851852,65.89415669441223
68,cpp,Notifies listeners of an interface's availability change by translating its D-Bus path and name into a generic CommonAPI address,Notifies listeners of a change in the availability status of a DBus interface by translating the DBus address to a CommonAPI address and then invoking the listener notification function.”,Notifies listeners of a change in the availability status of a DBus interface by translating the DBus address to a CommonAPI address and then invoking the listener notification function.”,7.346761234551784,48.00000000000001,16.666666666666664,36.00000000000001,78.0450701713562
69,cpp,"Thread-safely schedules a task on the main event loop to notify a newly added listener, passing along its specific subscription details",Registers a listener with a DBus proxy to receive notifications for a specific subscription by pushing a function to the main loop to handle those notifications.”,Registers a listener with a DBus proxy to receive notifications for a specific subscription by pushing a function to the main loop to handle those notifications.”,5.119289102800111,37.50000000000001,13.043478260869565,20.833333333333332,67.44627356529236
70,cpp,Thread-safely removes all listeners from an internal collection that match the provided `Subscription` identifier,Removes a listener from the `listeners_` map when it is no longer subscribed to a particular subscription.”,"Removes a listener from the `listeners_` map when it is no longer subscribed to a particular subscription, ensuring thread safety with a mutex.”",2.5828020030551087,31.25,0.0,25.0,61.76559329032898
71,cpp,Delegates the registration of a signal state handler for a specific subscription to the underlying connection object,Adds a signal handler to the DBus proxy connection for a specific subscription.,Registers a signal handler with the DBus proxy connection for a given subscription.,20.50102460820911,66.66666666666667,35.714285714285715,46.666666666666664,78.32602262496948
72,cpp,Handles the result of an asynchronous service instance query by translating the `DBusAddress` list to a string list on success and invoking a final callback with the call status and the translated list,"Handles the asynchronous callback for retrieving available service instances, translating the DBus addresses to strings and passing the status and instances to the provided callback function.”","Handles the asynchronous callback for retrieving available service instances, translating the DBus addresses to strings and passing the status and instances to the provided callback function.”",4.397099963109678,44.06779661016949,10.526315789473683,40.67796610169492,69.18281316757202
73,cpp,"Dispatches an incoming `DBusMessage` to a registered handler based on its object path and interface, or handles it as a standard introspection request, returning `true` if the message was processed","Handles incoming DBus messages by looking up the corresponding interface handler, calling its message handling function, or handling the 'org.freedesktop.DBus.Introspectable' interface if no handler is found.”","Handles incoming DBus messages by looking up the corresponding interface handler, calling its message handling function, or handling the 'org.freedesktop.DBus.Introspectable' interface if no handler is found, returning whether the message was handled.”",3.066455401840426,30.508474576271187,0.0,16.949152542372882,64.95124697685242
74,cpp,"Registers a D-Bus interface handler for a specific path, returning `false` if the exact handler is already registered, but allowing idempotent registration for standard `ObjectManager` and `Properties` interfaces","Adds a DBus interface handler to a table of registered objects, checking for duplicates and handling special cases for the ObjectManager and Properties interfaces.”","Adds a DBus interface handler to a table of registered objects, preventing duplicates and handling special cases for the ObjectManager and Properties interfaces.”",3.175604607547666,45.28301886792453,15.686274509803921,37.735849056603776,67.00906753540039
75,cpp,"Registers a given `DBusInterfaceHandler` to a specific path in a table, returning `true` on success and `false` if the handler is already registered for that path","Adds a DBusInterfaceHandler to a table of registered objects, keyed by interface path, ensuring no duplicates are added.”","Adds a DBusInterfaceHandler to a table of registered objects, keyed by interface path, and prevents duplicate handlers from being added.”",3.5237400691398384,31.818181818181817,14.285714285714283,31.818181818181817,62.20986843109131
78,c,"Constructs and sends a 2-byte UDS positive response to an ECU Reset request, containing the positive response SID and the echoed reset type, over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails",Sends a positive response to an ECU reset request by transmitting a specific UDS SID and reset type via the ISO-TP protocol.”,Sends a positive response to an ECU reset request by transmitting a specific UDS SID and reset type via the ISO-TP protocol to a specified CAN ID.”,11.40547195602368,60.31746031746032,39.344262295081975,53.96825396825397,75.97566246986389
79,c,"Processes a UDS ECU Reset request, validating the 2-byte message length, sending a positive response before triggering a system reboot for a 'hard reset', and sending a negative response for either an incorrect length or an unsupported reset sub-function","Handles an ECU reset request by validating the message length, determining the reset type, sending a response, and performing a hard reset if requested.”","Handles an ECU reset request by validating the message length, determining the reset type, sending a response, and performing a hard reset if requested or returning a negative response if the reset type is unsupported.”",6.791402123083936,49.230769230769226,22.22222222222222,40.0,71.33049964904785
80,c,"Constructs and sends a 4-byte UDS positive response for a ""Request Download"" service, specifying a maximum block length of 0x00D2, over a CAN bus using the ISO-TP protocol and logging an error on failure","Sends a positive response to a download request via ISOTP by constructing a message with a specific SID, response code, and block size, and then transmitting it to a specified CAN ID.”","Sends a positive response to a download request via ISOTP by constructing a message with a specific SID, response code, and block size, and then transmitting it to a specified CAN ID.”",2.876053444553946,38.23529411764706,6.060606060606061,29.411764705882355,66.97501540184021
81,c,"Constructs and sends a 2-byte UDS positive response for a Transfer Data request (containing the positive SID and the block sequence counter) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","Sends a transfer data response message to a specified CAN ID using the isotp library, including a positive service ID and block sequence counter.”","Sends a transfer data response message to a specified CAN ID using the isotp library, including a positive service ID and block sequence counter, and logs an error if the transmission fails.”",4.732731320377074,47.61904761904762,19.672131147540984,31.746031746031743,71.53583765029907
82,c,"Constructs and sends a 5-byte UDS positive response for the Routine Control service (containing the routine control type, routine ID, and a result code) over a CAN bus via ISO-TP, logging an error if the transmission fails","Sends a routine control result message to a specified CAN ID using the ISO TP protocol, encapsulating the routine ID and result within the message payload.","Sends a routine control result message to a specified CAN ID using the ISO TP protocol, encapsulating the routine ID and result within the message payload.",3.1693236512719536,46.15384615384615,19.047619047619047,30.76923076923077,68.53075623512268
