id,language,reference,generated,generated_rci,bleu_score,rouge1,rouge2,rougeL,bertscore_f1
14,python,"Asserts that each string in the input list is a valid datatype by checking against a master list, returning the original list if all values are valid","Validates a list of datatypes against a predefined set of allowed datatypes, raising an assertion error if any invalid datatypes are found.","Verifies that a list of datatypes contains only valid datatypes by comparing them against a predefined set, raising an assertion error for any invalid entries.",3.6431272114063575,24.489795918367346,4.25531914893617,20.408163265306122,66.2443995475769
15,python,"Traverses a VSSNode tree to generate a formatted string, displaying each node's name followed by the values of any specified attributes found on it","Generates a string representation of a tree structure, including node names and specified attributes, by traversing the tree and formatting each node's information into lines.","Generates a string representation of a tree structure, including node names and specified attributes, by traversing the tree and formatting each node's information into lines.",4.970745472800839,47.05882352941176,12.244897959183673,19.607843137254903,75.19464492797852
16,python,"Recursively traverses up the parent hierarchy to find and return the first non-instance ancestor node and the traversal depth, raising an exception if the starting node is not a branch or if no root is found","Recursively traverses up the tree to find the root instance of a VSSNode, raising an exception if no instance root exists or if the current node is not an instance.","Recursively traverses up the tree to find the root instance of a VSSNode, incrementing the depth with each level, and raising an exception if no instance root exists or if the current node is not an instance.",23.495924827691663,62.686567164179095,36.92307692307693,47.76119402985074,74.5304524898529
17,python,Recursively calculates the depth of the first-found branch of children where each node is a `VSSDataBranch` with its `is_instance` flag set,Recursively counts the depth of instance children within a VSSDataBranch tree structure.,"Recursively counts the depth of instance children within a VSSDataBranch tree structure, returning 1 if an instance child is found and recursively counting its descendants.",5.005430390732844,45.71428571428571,18.18181818181818,40.0,75.09047985076904
18,python,Returns a list of node IDs from an input list whose expected parent's name matches the provided `name`,Identifies child node IDs within a list by filtering for those whose expected parent matches a specified name.,Identifies child node IDs within a list by filtering for those whose expected parent matches a specified name.,7.149471789396511,48.64864864864865,22.857142857142858,43.24324324324324,73.11978340148926
19,python,"Retrieves an attribute from an object, returning a specified default value if the attribute is missing or its value is `None`","Safely retrieves an attribute from an object, returning a default value if the attribute is not found or is None.","Retrieves an object's attribute by name, returning a specified default value if the attribute is missing or None.",50.41877957337027,82.92682926829269,66.66666666666667,82.92682926829269,87.01887130737305
20,python,Generates a `proto3` file from a VSS tree by first writing import statements for complex data types and then converting each branch in the tree into a corresponding protobuf message,"Generates a protocol buffer definition file from a VSS signal tree by traversing the tree, extracting data types, writing imports, and creating messages for each branch node.","Generates a protocol buffer definition file from a VSS signal tree by traversing the tree, extracting data types, writing imports, and creating messages for each branch node, optionally including static UIDs and optional fields.",13.338991080344538,59.64912280701755,29.090909090909093,45.6140350877193,75.3926157951355
21,python,"Traverses a VSS tree to find all terminal instance branches, grouping their relative names into a dictionary where each key is the fully qualified name of the original branch they instantiate",Extracts a dictionary mapping instance root fully qualified names to lists of their direct instance names by traversing a VSS tree and filtering for instance branches without further instance children.,Extracts a dictionary mapping instance root fully qualified names to lists of their direct instance names by traversing a VSS tree and filtering for instance branches without further instance children.,7.8424470722906685,42.62295081967213,16.949152542372882,16.39344262295082,68.422532081604
22,python,Checks if a given VSSNode is a leaf by verifying its 'data' attribute is an instance of VSSDataDatatype,Checks if a given VSSNode represents a leaf node by verifying if its data attribute is an instance of the VSSDataDatatype class.,Determines if a VSSNode is a leaf node by checking if its data attribute is of type VSSDataDatatype.,36.66340989897011,85.0,63.15789473684211,85.0,90.56715369224548
23,python,Returns `True` if the given `VSSNode`'s data is a `VSSDataBranch` and its `is_instance` attribute is `False`,Determines if a VSSNode represents a branch with a non-instance data type.,Determines if a VSSNode represents a branch where the data is not an instance.,1.275922799838622,32.25806451612903,0.0,25.80645161290323,63.87067437171936
24,python,Returns True if the node's data is a VSSDataBranch and its 'is_instance' attribute is True,Checks if a VSSNode represents an instance of a VSSDataBranch by verifying if its data is a VSSDataBranch and if that branch is marked as an instance.,Determines if a VSSNode represents a VSSDataBranch instance by checking if its data is a VSSDataBranch and if the branch's 'is_instance' attribute is True.,14.059391325479218,40.9090909090909,19.04761904761905,36.36363636363636,65.28199315071106
25,python,"Calculates a 32-bit FNV-1 hash for a given byte string by iterating through each byte, multiplying the current hash by the FNV prime, and then performing a bitwise XOR with the byte",Calculates a 32-bit FNV-1a hash value for a given byte string by iteratively multiplying by a prime and XORing with each byte.,"Calculates a 32-bit FNV-1a hash value for a given byte string by iteratively multiplying by a prime and XORing with each byte, ensuring the result remains within the 32-bit range.",25.09628837937061,68.96551724137932,39.28571428571428,62.068965517241395,82.43740200996399
28,java,"Inflates the `card_fragment` layout, finds and assigns the card's title and icon views, and returns the resulting root view","Inflates a layout file to create a view for a card-like fragment, retrieving references to the title and icon elements within the layout.","Inflates a layout file to create a view for a card-like fragment, obtaining references to the title and icon elements within the layout for later use.",7.575731225158963,44.44444444444445,9.30232558139535,35.55555555555556,71.64613008499146
29,java,"Updates an `ImageButton`'s icon and click listener from a content object and makes it visible, or hides the button if the content is null","Updates the visibility and content of an ImageButton based on the presence and properties of a DescriptiveTextWithControlsView control, setting its icon and click listener if present.","Updates an ImageButton's visibility, icon, and click listener based on a DescriptiveTextWithControlsView control, displaying it if the control exists and setting its properties accordingly.",11.43433820088083,50.98039215686274,16.3265306122449,31.372549019607842,67.53212809562683
30,java,"Lazily inflates a `ViewStub` to create a descriptive text layout, caches references to its child views (title, subtitle, image), and returns the inflated layout","Lazily inflates and caches a ViewStub to obtain a layout containing descriptive text elements (title, subtitle, optional image, and tap-for-more text) for reuse, ensuring efficient view creation.","Lazily inflates and caches a ViewStub to obtain a layout containing descriptive text elements (title, subtitle, optional image, and tap-for-more text) for reuse, optimizing view creation by avoiding redundant inflation.",16.57462415840606,52.830188679245296,23.52941176470588,45.28301886792453,75.88480114936829
31,java,Updates the header view on the main UI thread by making its root view visible and setting the card's title and icon from the provided `CardHeader` object,Updates the header view of a card by setting the title and icon on the main thread using the provided card header data.,Updates the card header view's title and icon on the main thread using the provided card header data.,17.70036982605707,66.66666666666666,36.73469387755102,47.05882352941176,81.53650760650635
32,java,"Lazily inflates a `ViewStub` to create and return the text block layout view, while also finding and caching references to its child text views on the first call","Retrieves a View representing a text block layout, inflating it from a ViewStub if it doesn't already exist and caching it for future use.","Retrieves or inflates a View representing a text block layout, caching it for future use and obtaining references to its child views.",6.274281985414466,30.188679245283023,15.686274509803924,22.64150943396226,67.75102615356445
33,java,"Queries the `PackageManager` for a `MediaBrowserService` within a given package and returns a `ComponentName` for the first one found, or `null` if none exist",Retrieves the default MediaBrowserService component name for a given package by querying the package manager for services matching the MediaBrowserService interface.,Retrieves the default MediaBrowserService component name for a given package by querying the package manager for services that implement the MediaBrowserService interface.,5.51495124639714,35.55555555555556,13.953488372093023,31.11111111111111,66.82023406028748
34,java,"Determines if a component should be added to a launchable list, returning `false` if its package is explicitly hidden or if it's a custom media component and launchable apps are also being shown, otherwise returning `true` for valid launchable or media service types","Determines whether a component should be added to the launchables list based on its package name, type, and custom media component status, logging an error for invalid component types.","Determines whether a component should be added to the launchables list based on its package name, type, and custom media component status, returning false if the package is hidden or the component is a custom media service and not a launchable.",13.335512154802377,43.83561643835616,22.535211267605632,41.0958904109589,70.56788206100464
35,java,"Sets the car's media source to a given component in browse mode and finishes the context if it's an Activity, catching and logging a `CarNotConnectedException` if the car service is unavailable","Selects a media source and finishes the current activity, handling potential CarNotConnectedException errors.","Selects a media source and finishes the current activity, handling potential CarNotConnectedException errors by logging the exception.",3.8981001650406286,34.78260869565217,13.636363636363635,30.434782608695656,71.67373299598694
36,java,"Safely checks if a given activity is distraction optimized using the `CarPackageManager`, returning `false` and logging an error if the manager is null or a `CarNotConnectedException` is caught","Checks if a specified activity within a given package is optimized for distraction mitigation by querying the car package manager, handling potential connection errors.","Determines if a specified activity is optimized for distraction mitigation by querying the car package manager, returning false if the car is not connected.",3.722094194747039,42.30769230769231,12.0,30.769230769230766,66.79379940032959
38,java,"Retrieves a specific, resolvable map `Intent` from a configured list if it matches the system's default map app, otherwise falls back to a generic `Intent` for any map application","Retrieves the preferred intent for launching maps from a configuration array, prioritizing user-specified apps and falling back to the default maps activity if no preferred app is found or valid.","Retrieves the preferred intent for launching maps, prioritizing user-specified apps from a configuration array and falling back to the default maps activity if no preferred app is found or valid.",3.8468950183573316,36.0655737704918,10.169491525423728,22.950819672131146,64.32058215141296
39,java,"Lazily initializes a set of `HomeCardModule`s by reflectively instantiating class names from a configuration array, and then uses a `FragmentTransaction` to add each module's card view to the UI layout","Dynamically instantiates and initializes a set of HomeCardModule classes specified in a resource array, then adds them to the fragment manager to be displayed as cards in the home screen.","Dynamically instantiates and initializes a set of HomeCardModule classes specified in a resource array, then adds them to the fragment manager to be displayed as cards in the home screen, logging the instantiation time for each module.",9.776677660997553,38.70967741935484,16.666666666666668,35.48387096774193,74.1670548915863
40,java,"Iterates through a list of appeared tasks and uses the `ActivityTaskManager` to remove any task that is in multi-window mode, logging it as a dangling task",Removes dangling tasks with multi-window mode from the ActivityTaskManager by iterating through a list of task appeared information and removing tasks that match the criteria.,Removes dangling tasks with multi-window mode from the ActivityTaskManager by iterating through a list of task appeared information and removing tasks that match the criteria.,11.843511751778582,56.60377358490566,23.52941176470588,26.41509433962264,73.12740683555603
41,java,Parses the mode from the current Intent and sets the title for both the Activity and the CarUi toolbar using the string resource ID defined in that mode,"Updates the application's mode based on intent data, setting the title of the activity and toolbar.","Updates the application's mode based on intent data, setting the title of the activity and toolbar to the corresponding title string ID.",3.370886533041371,40.0,13.953488372093023,40.0,71.11720442771912
42,java,"Lazily initializes and returns a `Chronometer` by finding it in the layout, while also finding and caching its associated separator view on the first call","Retrieves a Chronometer view from the layout, initializing it if it's null, to display a timer within a descriptive text view.","Retrieves a Chronometer view from the layout, initializing it if null, to display a timer within a descriptive text view and associated separator.",6.126985224769734,25.53191489361702,8.88888888888889,21.276595744680854,65.80091714859009
43,java,"Lazily inflates a media layout from a `ViewStub`, finds and caches its title and subtitle views, initializes its media playback controls bar via a presenter, and returns the inflated view","Retrieves or inflates a view containing media playback controls and title/subtitle text, initializing the controls action bar with the presenter.","Retrieves or inflates a view containing media playback controls and title/subtitle text, initializing the controls action bar via the presenter if it hasn't been initialized already.",5.9130527315932335,47.05882352941176,12.244897959183673,35.29411764705882,72.36902117729187
44,java,"If a valid `Drawable` and card size are provided, this method scales the image to a square based on the card's largest dimension, blurs it, and sets the resulting bitmap as the animated, visible card background","Updates the card's background image by scaling a provided drawable to a square size, blurring it, and setting it as the background image with a visual animation.","Updates the card's background image by scaling a provided drawable to a square size, blurring it, and setting it as the background image.",7.367832659479122,49.23076923076923,19.04761904761905,30.76923076923077,70.82883715629578
45,java,Makes the media layout view visible and updates its title and subtitle with the provided text,Updates the media view's visibility and text fields with the provided title and subtitle.,"Updates the media view's visibility and text fields with the provided title and subtitle, displaying media information.",18.490708934754608,77.41935483870968,34.48275862068965,45.16129032258064,82.96641707420349
46,java,"If the content's start time is positive, this method makes a chronometer and a separator visible, sets the chronometer's base time, and starts it; otherwise, it hides both views","Updates the visibility and state of a chronometer and separator based on the start time of an audio content, displaying it if the start time is positive and hiding it otherwise.","Updates the visibility and state of a chronometer and separator to display the audio duration if a start time is provided, and hides them if no start time is available.",12.129856272011155,54.83870967741935,23.333333333333332,32.25806451612903,69.88370418548584
47,java,Registers a member callback to the provided `Call` object after verifying it is not null,Registers a callback with a given call object if the call object is not null.,"Registers a callback with a given call object if the call object is not null, enabling asynchronous updates.",12.094314254329314,60.0,28.57142857142857,60.0,79.97918725013733
48,java,"Handles the removal of a call by clearing the current call and card content, notifying the presenter of the model update, and unregistering its callback from the call object for cleanup","Removes a call from the current call state, clears associated data, updates the presenter, and unregisters the callback to prevent further notifications.","Removes a call from the current call state, clears associated data, updates the presenter, and unregisters the callback to prevent further notifications.",7.800592762481854,41.509433962264154,19.607843137254903,33.9622641509434,73.94883632659912
49,java,"Formats a phone number to create a new `DescriptiveTextWithControlsView` with call details and controls, then notifies the presenter that the model has been updated","Updates the UI model with a formatted phone number, displaying it in a descriptive text view and notifying the presenter of the update.","Updates the UI model with a formatted phone number, displaying it in a descriptive text view and notifying the presenter of the update to reflect the change.",5.064238762796365,42.5531914893617,8.888888888888888,34.04255319148936,74.25135970115662
50,java,"Initializes mute, end call, and dialpad buttons by assigning each an icon and a click listener to toggle mute status, disconnect the current call, and delegate to an onClick handler, respectively","Initializes audio controls by creating mute, end call, and dialpad buttons with associated actions to manage call muting, disconnection, and dialpad access.","Initializes audio controls by creating mute, end call, and dialpad buttons with associated actions to manage call muting, disconnection, and dialpad access within an in-call service.",21.786562244985273,41.509433962264154,19.607843137254903,37.73584905660377,71.71671390533447
53,cpp,"When a new listener is added, this callback immediately notifies it with an `AVAILABLE` status if the D-Bus connection is already active",Notifies a listener of an available status if the DBus connection is connected.,Notifies a listener with an available status if the DBus connection is currently connected.,6.814007434529411,55.55555555555555,29.411764705882355,50.0,72.10385203361511
54,cpp,"Atomically registers a given thread to be joined later by adding it to a list, but only if its associated connection is active and the thread is not already present in the list","Registers a thread to be joined upon program exit, ensuring it is joined if the thread is associated with a connection.","Registers a thread to be joined upon program exit, adding it to a list of threads associated with a connection if it is not already present.",11.181231031672489,55.55555555555556,23.076923076923077,40.74074074074073,68.60184073448181
56,cpp,A callback function that handles the removal of a D-Bus watch by stopping its monitoring and disassociating the high-level wrapper object from the underlying `libdbus` watch,Handles the removal of a DBus watch by stopping its monitoring if it's ready and clearing its associated data.,Handles the removal of a DBus watch by stopping its monitoring if it's ready and clearing its associated data from the libdbus watch.,20.663471056191383,45.833333333333336,34.78260869565217,45.833333333333336,73.32537770271301
57,cpp,"Handles the toggling of a D-Bus watch by creating a C++ wrapper object for it on first use, and then starting or stopping its monitoring based on its readiness status",Manages DBus watch state by either initializing a new DBusWatch object or toggling the watching state of an existing one based on the provided DBusWatch and associated context.,"Manages DBus watch state by either initializing a new DBusWatch object or toggling the watching state of an existing one based on the provided DBusWatch and associated context, ensuring proper dispatch source dependency.",3.433204728811111,37.28813559322034,3.508771929824562,23.72881355932203,66.69561266899109
58,cpp,"Lazily initializes and returns a thread-safe, singleton `DBusObjectManager` instance using a double-checked locking pattern","Lazily initializes and returns a shared pointer to a DBusObjectManager instance, ensuring thread-safe creation using a mutex.","Lazily initializes and returns a shared pointer to a DBusObjectManager instance, ensuring thread-safe creation via a mutex and memoization.",24.405051724608796,64.70588235294117,43.74999999999999,52.94117647058824,81.82547092437744
59,cpp,"Decrements a reference count for a given D-Bus service name, releasing it from the bus if the count reaches zero, and returns `true` on success or `false` if the name was not being tracked","Releases a DBus service name by decrementing its count or calling `dbus_bus_release_name` if the count reaches one, returning true if the release was successful.","Releases a DBus service name by decrementing its count or calling `dbus_bus_release_name` if the count reaches one, returning true if the release was successful and handling potential DBus errors.",10.948885588668764,48.387096774193544,16.666666666666668,38.70967741935484,70.24855613708496
60,cpp,"Steals the reply from a `DBusPendingCall` handle and wraps it in a new `DBusMessage` object that takes ownership, returning an empty message if the input handle is null","Converts a libdbus pending call reply to a DBusMessage object, handling null pointers and reference counting.","Converts a libdbus pending call reply to a DBusMessage object, handling null pointers and optionally increasing the libdbus message's reference count.",1.5697564201322793,31.818181818181817,4.761904761904762,22.727272727272727,66.65459275245667
61,cpp,Thread-safely deallocates a collection of asynchronous D-Bus message reply handlers by moving them from a protected member list to a local copy before iterating through and deleting each one,Deletes all asynchronous DBus message reply handlers stored in a vector by iterating through the vector and deleting each handler.,"Deletes all asynchronous DBus message reply handlers stored in a vector by iterating through the vector and deleting each handler, ensuring thread-safe access to the vector.",9.55710387535649,43.13725490196079,20.40816326530612,39.21568627450981,75.70103406906128
62,cpp,Thread-safely notifies all registered signal handlers of a successful state by invoking their `onSpecificError` callback with a `SUCCESS` status for each associated signal tag,"Iterates through registered signal handlers and calls their onSpecificError method with a success status for each registered error tag, ensuring all handlers are notified of successful signal completion.","Iterates through registered signal handlers and calls their onSpecificError method with a success status for each registered error tag, notifying all handlers of successful signal completion.",10.33368107236457,60.377358490566046,31.37254901960785,45.28301886792452,74.77385997772217
63,cpp,"Thread-safely removes a connection, identified by its ID, from an internal collection if it exists","Removes a connection from a map of connections, protected by a recursive mutex, if the connection exists.","Removes a connection from a map of connections, protected by a recursive mutex, if the connection exists.",5.415315253510896,42.42424242424242,12.903225806451616,36.36363636363636,71.58222198486328
64,cpp,"Handles an incoming D-Bus signal by dispatching it to the appropriate handler for either ""InterfacesAdded"" or ""InterfacesRemoved"" events based on the message's member name","Handles DBus messages related to instance availability status changes, dispatching the appropriate signal (InterfacesAdded or InterfacesRemoved) to the instance availability status event handler.",Handles DBus messages indicating changes in instance availability status by dispatching corresponding signals (InterfacesAdded or InterfacesRemoved) to the instance availability status event handler.,4.871089418916221,44.89795918367348,17.02127659574468,32.6530612244898,75.35329461097717
65,cpp,"Retrieves available service instances from a registry, translates the internal D-Bus representation into a vector of `DBusAddress` objects, and populates the provided output vector and status parameter","Retrieves a list of available DBus service instances from a DBus object manager and populates a vector with their addresses, returning a success status if the operation completes successfully.","Retrieves a list of available DBus service instances from a DBus object manager, translating the results into a vector of DBus addresses and returning a success status if the operation completes successfully.",11.66869436067704,45.6140350877193,18.181818181818183,35.08771929824561,73.18204641342163
66,cpp,"Gets the availability status of a service instance by translating its identifier to a D-Bus address and querying a registry, setting the result and a success status in output parameters",Retrieves the availability status of a DBus service instance by translating a local address to a DBus address and checking if the service instance is alive in the DBus registry.,Retrieves the availability status of a DBus service instance by translating a local address to a DBus address and querying the DBus registry to determine if the service instance is alive.,23.479342336162492,55.73770491803278,30.508474576271187,49.18032786885246,73.23492765426636
67,cpp,"Handles a D-Bus ""InterfacesRemoved"" signal by parsing the object path and interface names, and for any interface matching the one being observed, notifies listeners that its status has changed to ""NOT_AVAILABLE","Handles the DBus signal indicating the removal of interfaces from a DBus object, updating the availability status of observed interfaces if they are removed.","Handles a DBus signal indicating the removal of interfaces from a DBus object, updating the availability status of an observed interface if it is removed.",1.5770988615561048,28.07017543859649,0.0,21.05263157894737,66.57812595367432
68,cpp,Notifies listeners of an interface's availability change by translating its D-Bus path and name into a generic CommonAPI address,Notifies listeners of a change in the availability status of a DBus interface by translating the DBus address to a common API address and then invoking the listener notification function.,Translates a DBus address to a common API address and notifies listeners of a change in the availability status of a DBus interface.,6.675949922756163,43.13725490196078,12.244897959183673,31.372549019607842,79.98016476631165
69,cpp,"Thread-safely schedules a task on the main event loop to notify a newly added listener, passing along its specific subscription details","Registers a listener with a DBus proxy, pushing a function to the main loop to notify the listener when specific events matching the subscription are received.","Registers a listener with a DBus proxy, scheduling a function to notify the listener when specific events matching the subscription are received on the main loop.",7.61223519170024,41.666666666666664,13.043478260869565,37.50000000000001,70.99384069442749
70,cpp,Thread-safely removes all listeners from an internal collection that match the provided `Subscription` identifier,"Removes a listener from the internal list of listeners associated with a specific subscription, ensuring thread safety with a recursive mutex.","Removes a listener from the internal list of listeners associated with a specific subscription, ensuring thread safety with a recursive mutex and iterating through the list to find and erase the matching listener.",2.328734903585348,38.88888888888889,0.0,22.22222222222222,71.3020920753479
71,cpp,Delegates the registration of a signal state handler for a specific subscription to the underlying connection object,Adds a signal handler and its associated subscription to the DBus proxy connection to receive and process signals.,"Registers a signal handler with the DBus proxy connection, associating it with a specific subscription for signal reception.",10.307386760781874,40.0,18.18181818181818,40.0,67.50504970550537
72,cpp,Handles the result of an asynchronous service instance query by translating the `DBusAddress` list to a string list on success and invoking a final callback with the call status and the translated list,"Handles the asynchronous callback for retrieving available instances of a DBus proxy, translating the DBus addresses to strings and passing the status and instances to the provided callback function.","Handles the asynchronous callback for retrieving available instances of a DBus proxy, translating DBus addresses to strings and passing the status and instances to the provided callback function.",4.513277985227166,45.16129032258064,10.0,35.48387096774193,67.27076768875122
73,cpp,"Dispatches an incoming `DBusMessage` to a registered handler based on its object path and interface, or handles it as a standard introspection request, returning `true` if the message was processed","Handles incoming DBus messages by routing them to registered interface handlers or, if no handler is found and the message is for the Introspectable interface, processing it directly.","Handles incoming DBus messages by routing them to registered interface handlers or, if no handler is found and the message is for the Introspectable interface, processing it directly within the object manager.",3.876266239517849,41.379310344827594,3.571428571428571,27.58620689655172,69.0346360206604
74,cpp,"Registers a D-Bus interface handler for a specific path, returning `false` if the exact handler is already registered, but allowing idempotent registration for standard `ObjectManager` and `Properties` interfaces","Adds a DBus interface handler to a table, checking for existing handlers and preventing duplicates for specific interfaces.","Adds a DBus interface handler to a table, preventing duplicates and handling special cases for object manager and properties interfaces.",2.572857078576596,38.297872340425535,4.444444444444445,29.78723404255319,67.02836751937866
75,cpp,"Registers a given `DBusInterfaceHandler` to a specific path in a table, returning `true` on success and `false` if the handler is already registered for that path","Adds a DBusInterfaceHandler to a table of registered objects, keyed by interface path, ensuring no duplicates are added.","Adds a DBusInterfaceHandler to a table of registered objects, keyed by interface path, and returns true if the handler was successfully added (i.e., not already registered).",3.449612988879278,31.818181818181817,14.285714285714283,31.818181818181817,62.43806481361389
78,c,"Constructs and sends a 2-byte UDS positive response to an ECU Reset request, containing the positive response SID and the echoed reset type, over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","Sends a positive response to an ECU reset request via CAN bus using the ISOTP protocol, including the reset type in the message payload.","Sends a positive response to an ECU reset request via CAN bus using the ISOTP protocol, including the reset type in the message payload and logging any transmission errors.",14.706888073621995,56.250000000000014,35.483870967741936,46.875,76.76741480827332
79,c,"Processes a UDS ECU Reset request, validating the 2-byte message length, sending a positive response before triggering a system reboot for a 'hard reset', and sending a negative response for either an incorrect length or an unsupported reset sub-function","Handles an ECU reset request by validating the message length, processing a hard reset request by sending a positive response and rebooting the system, and returning a negative response for unsupported reset types.","Handles an ECU reset request by validating the message length, processing a hard reset request by sending a positive response and rebooting the system, and returning a negative response for unsupported reset types or incorrect message format.",16.287450398050506,62.16216216216217,36.111111111111114,51.35135135135135,77.3291528224945
80,c,"Constructs and sends a 4-byte UDS positive response for a ""Request Download"" service, specifying a maximum block length of 0x00D2, over a CAN bus using the ISO-TP protocol and logging an error on failure","Sends a positive response to a download request via ISOTP, specifying a block size of 258 bytes, using a predefined SID and CAN ID.","Sends a positive response to a download request via ISOTP, specifying a block size of 258 bytes, using a predefined SID and CAN ID, and logging any transmission errors.",5.1919198866312595,50.0,10.344827586206899,40.0,71.4906394481659
81,c,"Constructs and sends a 2-byte UDS positive response for a Transfer Data request (containing the positive SID and the block sequence counter) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","Sends a transfer data response message via ISOTP to a specified CAN ID, including a positive service ID and block sequence counter.","Sends a transfer data response message via ISOTP to a specified CAN ID, including a positive service ID and block sequence counter, using a predefined context and callback function.",3.8280891791115863,42.62295081967213,16.94915254237288,29.508196721311474,72.54132032394409
82,c,"Constructs and sends a 5-byte UDS positive response for the Routine Control service (containing the routine control type, routine ID, and a result code) over a CAN bus via ISO-TP, logging an error if the transmission fails","Sends a routine control result message to a specified CAN ID using the ISOTP protocol, logging any errors encountered during transmission.","Sends a routine control result message to a specified CAN ID using the ISOTP protocol, logging any errors encountered during transmission and using a predefined positive service ID.",2.406874674875943,36.666666666666664,6.896551724137931,30.0,73.01723957061768
83,c,"Constructs and sends a 1-byte UDS positive response for a Transfer Exit request (containing the request SID + 0x40) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","Sends a positive response to a request for transfer exit via ISOTP, using a predefined SID and logging any transmission errors.","Sends a positive response to a request for transfer exit via ISOTP, using a predefined SID and logging any transmission errors.",2.6226811150310283,53.571428571428584,11.111111111111112,35.71428571428571,74.654221534729
