id,language,reference,generated,generated_rci,codebleu,ngram_match_score,weighted_ngram_match_score,syntax_match_score,dataflow_match_score
43,java,"private View getMediaLayoutView() {
    if (mMediaLayoutView == null) {
        ViewStub stub = getRootView().findViewById(R.id.media_layout);
        mMediaLayoutView = stub.inflate();
        mMediaTitle = mMediaLayoutView.findViewById(R.id.primary_text);
        mMediaSubtitle = mMediaLayoutView.findViewById(R.id.secondary_text);
        View mediaControlBarView = mMediaLayoutView.findViewById(
                R.id.media_playback_controls_bar);
        mPresenter.initializeControlsActionBar(mediaControlBarView);
    }
    return mMediaLayoutView;
}","private View getMediaLayoutView() {
        int width = (int) (mAspectRatio * mHeight);
        Bitmap bitmap = Bitmap.createBitmap(width, mHeight, Bitmap.Config.ARGB_8888);
        Canvas canvas = new Canvas(bitmap);
        Paint paint = new Paint();
        paint.setXfermode(new PorterDuffXfermode(PorterDuff.Mode.SRC_IN));
        paint.setFilterBitmap(true);
        canvas.drawBitmap(mBitmap, 0, 0, paint);
        canvas.drawBitmap(mBitmap, 0, 0, paint);
        paint.setXfermode(null);
        paint.setFilterBitmap(false);
        canvas.drawBitmap(mBitmap, 0, 0, paint);
        return new ImageView(mContext);
    }","private View getMediaLayoutView() {
        int width = (int) (mAspectRatio * mHeight);
        Bitmap bitmap = Bitmap.createBitmap(width, mHeight, Bitmap.Config.ARGB_8888);
        Canvas canvas = new Canvas(bitmap);
        Paint paint = new Paint();
        paint.setXfermode(new PorterDuffXfermode(PorterDuff.Mode.SRC_IN));
        paint.setFilterBitmap(true);
        canvas.drawBitmap(mBitmap, 0, 0, paint);
        canvas.drawBitmap(mBitmap, 0, 0, paint);
        paint.setXfermode(null);
        paint.setFilterBitmap(false);
        canvas.drawBitmap(mBitmap, 0, 0, paint);
        return new ImageView(mContext);
    }",24.167116420928963,5.987016463560546,9.7672551543975,39.53488372093023,41.37931034482759
44,java,"private void updateBackgroundImage(Drawable image) {
    if (image != null && getCardSize() != null) {
        int maxDimen = Math.max(getCardSize().getWidth(), getCardSize().getHeight());
        Size scaledSize = new Size(maxDimen, maxDimen);
        Bitmap imageBitmap = BitmapUtils.fromDrawable(image, scaledSize);
        Bitmap blurredBackground = ImageUtils.blur(getContext(), imageBitmap, scaledSize,
                mBlurRadius);

        getCardBackgroundImage().setImageBitmap(blurredBackground, /* showAnimation= */ true);
        getCardBackground().setVisibility(View.VISIBLE);
    }
}","private void updateBackgroundImage(Drawable image) {
    int width = image.getIntrinsicWidth();
    int height = image.getIntrinsicHeight();
    float scale = Math.min((float) width / 1000, (float) height / 1000);
    int scaledWidth = (int) (width * scale);
    int scaledHeight = (int) (height * scale);
    image.setBounds(0, 0, scaledWidth, scaledHeight);
    image.draw(new Canvas(new Bitmap(scaledWidth, scaledHeight, Bitmap.Config.ARGB_8888)));
}","private void updateBackgroundImage(Drawable image) {
    int width = image.getIntrinsicWidth();
    int height = image.getIntrinsicHeight();
    float scale = Math.min((float) width / 1000, (float) height / 1000);
    int scaledWidth = (int) (width * scale);
    int scaledHeight = (int) (height * scale);
    image.setBounds(0, 0, scaledWidth, scaledHeight);
    Bitmap bitmap = Bitmap.createBitmap(scaledWidth, scaledHeight, Bitmap.Config.ARGB_8888);
    Canvas canvas = new Canvas(bitmap);
    image.draw(canvas);
}",23.441829931808268,8.695659942316885,11.923511636768044,25.0,48.148148148148145
45,java,"private void updateMediaView(CharSequence title, CharSequence subtitle) {
    getMediaLayoutView().setVisibility(View.VISIBLE);
    mMediaTitle.setText(title);
    mMediaSubtitle.setText(subtitle);
}","private void updateMediaView(CharSequence title, CharSequence subtitle) {
    mediaView.setVisibility(View.VISIBLE);
    mediaView.setTitle(title);
    mediaView.setSubtitle(subtitle);
}","private void updateMediaView(CharSequence title, CharSequence subtitle) {
    mediaView.setVisibility(View.VISIBLE);
    mediaView.setTitle(title);
    mediaView.setSubtitle(subtitle);
}",70.842490254843,59.004687263928076,61.207379018601806,63.1578947368421,100.0
46,java,"private void updateAudioDuration(DescriptiveTextWithControlsView content) {
    if (content.getStartTime() > 0) {
        getChronometer().setVisibility(View.VISIBLE);
        getChronometer().setBase(content.getStartTime());
        getChronometer().start();
        mChronometerSeparator.setVisibility(View.VISIBLE);
    } else {
        getChronometer().setVisibility(View.GONE);
        mChronometerSeparator.setVisibility(View.GONE);
    }
}","private void updateAudioDuration(DescriptiveTextWithControlsView content) {
    if (content.getStartTime() > 0) {
        content.getChronometer().start();
        content.getChronometer().setVisibility(View.VISIBLE);
    } else {
        content.getChronometer().stop();
        content.getChronometer().setVisibility(View.GONE);
    }
}","private void updateAudioDuration(DescriptiveTextWithControlsView content) {
    if (content.getStartTime() > 0) {
        content.getChronometer().start();
        content.getChronometer().setVisibility(View.VISIBLE);
    } else {
        content.getChronometer().stop();
        content.getChronometer().setVisibility(View.GONE);
    }
}",45.55949762694598,53.185017012315875,55.164084606579166,48.888888888888886,25.0
47,java,"public void onCallAdded(Call call) {
    if (call != null) {
        call.registerCallback(mCallback);
    }
}","public void onCallAdded(Call call) {
}","public void onCallAdded(Call call) {
}",44.90186416901222,24.76498688229712,31.76554671682869,23.076923076923077,0.0
48,java,"public void onCallRemoved(Call call) {
    mCurrentCall = null;
    mCardContent = null;
    mPresenter.onModelUpdated(this);
    if (call != null) {
        call.unregisterCallback(mCallback);
    }
}","public void onCallRemoved(Call call) {
        unregisterCallback(call);
        resetState();
    }","public void onCallRemoved(Call call) {
        unregisterCallback(call);
        resetState();
    }",20.314844856935114,12.073177334748134,20.61477352156375,20.0,28.57142857142857
49,java,"void updateModelWithPhoneNumber(String number) {
    String formattedNumber = TelecomUtils.getFormattedNumber(mContext, number);
    mCardContent = new DescriptiveTextWithControlsView(null, formattedNumber,
            mOngoingCallSubtitle, mElapsedTimeClock.millis(), mMuteButton, mEndCallButton,
            mDialpadButton);
    mPresenter.onModelUpdated(this);
}","void updateModelWithPhoneNumber(String number) {
    String formattedNumber = formatPhoneNumber(number);
    viewModel.setPhoneNumber(formattedNumber);
    viewModel.setCallButtonEnabled(true);
    viewModel.setAddButtonEnabled(false);
}","void updateModelWithPhoneNumber(String number) {
    String formattedNumber = formatPhoneNumber(number);
    viewModel.setPhoneNumber(formattedNumber);
    viewModel.setCallButtonEnabled(true);
    viewModel.setAddButtonEnabled(false);
}",22.621422988898342,25.18505111746181,29.189529727020442,11.11111111111111,25.0
50,java,"private void initializeAudioControls() {
    mMuteButton = new DescriptiveTextWithControlsView.Control(
            mContext.getDrawable(R.drawable.ic_mic_off),
            v -> {
                mInCallService.setMuted(mMuteCallToggle);
                mMuteCallToggle = !mMuteCallToggle;
            });
    mEndCallButton = new DescriptiveTextWithControlsView.Control(
            mContext.getDrawable(R.drawable.ic_call_end_button),
            v -> mCurrentCall.disconnect());
    mDialpadButton = new DescriptiveTextWithControlsView.Control(
            mContext.getDrawable(R.drawable.ic_dialpad), this::onClick);
}","private void initializeAudioControls() {
        muteButton.setOnClickListener(new View.OnClickListener() {
            @Override
            public void onClick(View view) {
                mute();
            }
        });
        endCallButton.setOnClickListener(new View.OnClickListener() {
            @Override
            public void onClick(View view) {
                endCall();
            }
        });
        dialpadButton.setOnClickListener(new View.OnClickListener() {
            @Override
            public void onClick(View view) {
                showDialpad();
            }
        });
    }","private void initializeAudioControls() {
        muteButton.setOnClickListener(new View.OnClickListener() {
            @Override
            public void onClick(View view) {
                mute();
            }
        });
        endCallButton.setOnClickListener(new View.OnClickListener() {
            @Override
            public void onClick(View view) {
                endCall();
            }
        });
        dialpadButton.setOnClickListener(new View.OnClickListener() {
            @Override
            public void onClick(View view) {
                showDialpad();
            }
        });
    }",13.140896385421364,6.447469697575577,8.950340443040359,13.636363636363635,23.52941176470588
53,cpp,"void DBusConnectionStatusEvent::onListenerAdded(const Listener &_listener, const Subscription _subscription) {
    (void)_subscription;
    if (dbusConnection_->isConnected())
        _listener(AvailabilityStatus::AVAILABLE);
}","void DBusConnectionStatusEvent::onListenerAdded(const Listener &_listener, const Subscription _subscription) {
    if (m_dbusConnection.isValid()) {
        m_dbusConnection.notify(_listener, _subscription);
    }
}","void DBusConnectionStatusEvent::onListenerAdded(const Listener &_listener, const Subscription _subscription) {
    if (m_dbusConnection.isValid()) {
        m_dbusConnection.notify(_listener, _subscription);
    }
}",67.00207597159034,50.31747626530137,61.16908849062524,56.52173913043478,100.0
54,cpp,"void joinOnExit(std::uintptr_t conn, std::thread & t) {
    std::lock_guard<std::mutex> lock(mutex_);
    if (connections_.end() != connections_.find(conn)) {
        bool found(false);
        std::vector<std::thread*>::const_iterator it = threads_.begin();
        while (!found && it != threads_.end()) {
            found = (&t == *it++);
        }
        if (!found) {
            threads_.push_back(&t);
        }
    }
}","void joinOnExit(std::uintptr_t conn, std::thread & t) {
    std::lock_guard<std::mutex> lock(exit_mutex);
    if (exit_threads.find(conn) == exit_threads.end()) {
        exit_threads[conn] = std::vector<std::thread>();
    }
    exit_threads[conn].push_back(t);
}","void joinOnExit(std::uintptr_t conn, std::thread & t) {
    std::lock_guard<std::mutex> lock(exit_mutex);
    if (exit_threads.find(conn) == exit_threads.end()) {
        exit_threads[conn] = std::vector<std::thread>();
    }
    exit_threads[conn].push_back(t);
}",32.611737762211604,14.669526463683654,19.357987245009316,43.47826086956522,52.94117647058824
56,cpp,"void DBusConnection::onRemoveWatch(::DBusWatch* libdbusWatch, void* data) {
    if (NULL == static_cast<WatchContext*>(data)) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""data (WatchContext) == NULL"");
    }

    DBusWatch* dbusWatch = static_cast<DBusWatch*>(dbus_watch_get_data(libdbusWatch));
    if (dbusWatch != NULL) {
        if(dbusWatch->isReadyToBeWatched()) {
            dbusWatch->stopWatching();
        }
        dbus_watch_set_data(libdbusWatch, NULL, NULL);
    }
}","void DBusConnection::onRemoveWatch(::DBusWatch* libdbusWatch, void* data) {
    DBusConnection* connection = static_cast<DBusConnection*>(data);
    if (connection) {
        connection->removeWatch(libdbusWatch);
    }
}","void DBusConnection::onRemoveWatch(::DBusWatch* libdbusWatch, void* data) {
    DBusConnection* connection = static_cast<DBusConnection*>(data);
    if (connection) {
        connection->removeWatch(libdbusWatch);
    }
}",30.652658424575,11.191439227404167,16.873739925441292,40.0,54.54545454545454
57,cpp,"void DBusConnection::onToggleWatch(::DBusWatch* libdbusWatch, void* data) {
    WatchContext* watchContext = static_cast<WatchContext*>(data);

    if (NULL == watchContext) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""watchContext == NULL"");
        return;
    }

    DBusWatch* dbusWatch = static_cast<DBusWatch*>(dbus_watch_get_data(libdbusWatch));

    if (dbusWatch == NULL) {
        DBusWatch* dbusWatch = new DBusWatch(libdbusWatch, watchContext->mainLoopContext_, watchContext->dbusConnection_);
        dbusWatch->addDependentDispatchSource(watchContext->dispatchSource_);
        dbus_watch_set_data(libdbusWatch, dbusWatch, NULL);

        if (dbusWatch->isReadyToBeWatched()) {
            dbusWatch->startWatching();
        }
    } else {
        if (!dbusWatch->isReadyToBeWatched()) {
            dbusWatch->stopWatching();
            dbus_watch_set_data(libdbusWatch, NULL, NULL);
        } else {
            dbusWatch->startWatching();
        }
    }
}","void DBusConnection::onToggleWatch(::DBusWatch* libdbusWatch, void* data) {
    if (libdbusWatch->isReady()) {
        libdbusWatch->start();
    } else {
        libdbusWatch->stop();
    }
}","void DBusConnection::onToggleWatch(::DBusWatch* libdbusWatch, void* data) {
    if (libdbusWatch->isReady()) {
        libdbusWatch->start();
    } else {
        libdbusWatch->stop();
    }
}",16.83177476235252,2.372786059738577,11.185859221217735,38.38383838383838,15.384615384615385
58,cpp,"const std::shared_ptr<DBusObjectManager> DBusConnection::getDBusObjectManager() {
    if (!dbusObjectManager_) {
        std::lock_guard<std::mutex> itsLock(objectManagerGuard_);
        if (!dbusObjectManager_) {
            dbusObjectManager_ = std::make_shared<DBusObjectManager>(shared_from_this());
        }
    }
    return dbusObjectManager_;
}","const std::shared_ptr<DBusObjectManager> DBusConnection::getDBusObjectManager() {
    std::lock_guard<std::mutex> lock(dbusObjectManagerMutex);
    if (dbusObjectManager == nullptr) {
        dbusObjectManager = std::make_shared<DBusObjectManager>(this);
    }
    return dbusObjectManager;
}","const std::shared_ptr<DBusObjectManager> DBusConnection::getDBusObjectManager() {
    static std::shared_ptr<DBusObjectManager> instance;
    std::lock_guard<std::mutex> lock(dbusObjectManagerMutex);
    if (instance == nullptr) {
        instance = std::make_shared<DBusObjectManager>(this);
    }
    return instance;
}",41.09049732699251,15.732647746232498,17.219085151481163,56.41025641025641,75.0
59,cpp,"bool DBusConnection::releaseServiceName(const std::string& serviceName) const {
    DBusError dbusError;
    bool isServiceNameReleased = false;
    std::lock_guard<std::recursive_mutex> dbusConnectionLock(connectionGuard_);
    auto conIter = connectionNameCount_.find(serviceName);
    if (conIter != connectionNameCount_.end()) {
        if (conIter->second == 1) {
            const int libdbusStatus = dbus_bus_release_name(connection_,
                            serviceName.c_str(),
                            &dbusError.libdbusError_);
            isServiceNameReleased = (libdbusStatus == DBUS_RELEASE_NAME_REPLY_RELEASED);
            if (isServiceNameReleased) {
                connectionNameCount_.erase(conIter);
            }
        } else {
            conIter->second--;
            isServiceNameReleased = true;
        }
    }
    return isServiceNameReleased;
}","bool DBusConnection::releaseServiceName(const std::string& serviceName) const {
    if (m_connection == nullptr) {
        return false;
    }

    return m_connection->releaseName(serviceName);
}","bool DBusConnection::releaseServiceName(const std::string& serviceName) const {
    if (m_connection == nullptr) {
        return false;
    }

    return m_connection->releaseName(serviceName);
}",16.127376733367996,3.5358126131070393,10.973694320364945,30.0,20.0
60,cpp,"DBusMessage DBusConnection::convertToDBusMessage(::DBusPendingCall* _libdbusPendingCall) {
    if (NULL == _libdbusPendingCall) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""_libdbusPendingCall == NULL"");
        return DBusMessage();
    }

    ::DBusMessage* libdbusMessage = dbus_pending_call_steal_reply(_libdbusPendingCall);
    const bool increaseLibdbusMessageReferenceCount = false;
    DBusMessage dbusMessage(libdbusMessage, increaseLibdbusMessageReferenceCount);

    return dbusMessage;
}","DBusMessage DBusConnection::convertToDBusMessage(::DBusPendingCall* _libdbusPendingCall) {
    DBusMessage message;
    DBusError error;
    dbus_error_init(&error);
    dbus_pending_call_get_reply(_libdbusPendingCall, &message.reply, &error);
    if (error.name != nullptr) {
        message.setError(error.name, error.message);
    }
    return message;
}","DBusMessage DBusConnection::convertToDBusMessage(::DBusPendingCall* _libdbusPendingCall) {
    DBusMessage message;
    DBusError error;
    dbus_error_init(&error);
    dbus_pending_call_get_reply(_libdbusPendingCall, &message.reply, &error);
    if (error.name != nullptr) {
        message.setError(error.name, error.message);
    }
    return message;
}",26.337192556232335,9.154379461435544,9.655929225032255,28.205128205128204,58.333333333333336
61,cpp,"void DBusConnection::deleteAsyncHandlers() {
    std::vector<DBusMessageReplyAsyncHandler*> asyncHandlers;
    {
        std::lock_guard<std::mutex> asyncHandlersLock(asyncHandlersToDeleteMutex_);
        asyncHandlers = asyncHandlersToDelete_;
        asyncHandlersToDelete_.clear();
    }

    auto it = asyncHandlers.begin();
    while(it != asyncHandlers.end()) {
        delete *it;
        it = asyncHandlers.erase(it);
    }
}","void DBusConnection::deleteAsyncHandlers() {
    std::lock_guard<std::mutex> lock(m_async_handlers_mutex);
    for (auto it = m_async_handlers.begin(); it != m_async_handlers.end(); ++it) {
        delete *it;
    }
    m_async_handlers.clear();
}","void DBusConnection::deleteAsyncHandlers() {
    std::lock_guard<std::mutex> lock(m_async_handlers_mutex);
    for (auto it = m_async_handlers.begin(); it != m_async_handlers.end(); ++it) {
        delete *it;
    }
    m_async_handlers.clear();
}",27.37811223886384,7.214182108203518,7.740443718000139,61.224489795918366,33.33333333333333
62,cpp,"void DBusConnection::handleSignalStates() {
    std::map<std::shared_ptr<DBusProxyConnection::DBusSignalHandler>, std::set<uint32_t>> tmpHandlers;
    {
        std::lock_guard<std::mutex> itsLock(signalStateHandlersMutex_);
        tmpHandlers = signalStateHandlers_;
    }
    for (auto itsHandler : tmpHandlers) {
        for (uint32_t tag : itsHandler.second) {
            itsHandler.first->onSpecificError(CommonAPI::CallStatus::SUCCESS, tag);
        }
    }
}","void DBusConnection::handleSignalStates() {
    for (auto& it : signal_states_) {
        if (it.second.status == DBusSignalState::SUCCESS) {
            for (auto& handler : it.second.handlers) {
                handler.second(handler.first);
            }
        }
    }
}","void DBusConnection::handleSignalStates() {
    for (auto& it : signal_states_) {
        if (it.second.status == DBusSignalState::SUCCESS) {
            for (auto& handler : it.second.handlers) {
                handler.second(handler.first);
            }
        }
    }
}",14.106914399565229,6.746797428554019,7.289555821880805,17.391304347826086,25.0
63,cpp,"void Factory::releaseConnection(const ConnectionId_t& _connectionId) {
    std::lock_guard<std::recursive_mutex> itsConnectionGuard(connectionsMutex_);
    auto itsConnection = connections_.find(_connectionId);

    if (itsConnection != connections_.end()) {
        connections_.erase(_connectionId);
    }
}","void Factory::releaseConnection(const ConnectionId_t& _connectionId) {
    std::lock_guard<std::mutex> lock(mutex_);
    auto it = connections_.find(_connectionId);
    if (it != connections_.end()) {
        connections_.erase(it);
    }
}","void Factory::releaseConnection(const ConnectionId_t& _connectionId) {
    std::lock_guard<std::mutex> lock(mutex_);
    auto it = connections_.find(_connectionId);
    if (it != connections_.end()) {
        connections_.erase(it);
    }
}",64.2130571570321,34.11488281065382,35.237345817474555,100.0,87.5
64,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::SignalHandler::onSignalDBusMessage(const DBusMessage& dbusMessage) {
    if (dbusMessage.hasMemberName(""InterfacesAdded"")) {
        instanceAvblStatusEvent_->onInterfacesAddedSignal(dbusMessage);
    } else if (dbusMessage.hasMemberName(""InterfacesRemoved"")) {
        instanceAvblStatusEvent_->onInterfacesRemovedSignal(dbusMessage);
   }
}","void DBusInstanceAvailabilityStatusChangedEvent::SignalHandler::onSignalDBusMessage(const DBusMessage& dbusMessage) {
    if (dbusMessage.getInterface() == ""org.freedesktop.DBus"") {
        if (dbusMessage.getMethod() == ""NameOwnerChanged"") {
            const std::string& name = dbusMessage.getPath();
            const std::string& oldOwner = dbusMessage.getArguments()[0].toString();
            const std::string& newOwner = dbusMessage.getArguments()[1].toString();

            if (oldOwner.empty()) {
                if (newOwner.empty()) {
                    // No owner
                    if (m_instanceAvailabilityStatusChangedEvent.get()->isRegistered(name)) {
                        m_instanceAvailabilityStatusChangedEvent.get()->unregister(name);
                    }
                } else {
                    // New owner
                    m_instanceAvailabilityStatusChangedEvent.get()->registerInstance(name, newOwner);
                }
            } else {
                if (newOwner.empty()) {
                    // Old owner
                    m_instanceAvailabilityStatusChangedEvent.get()->unregister(name);
                } else {
                    // Both old and new owner
                    m_instanceAvailabilityStatusChangedEvent.get()->registerInstance(name, newOwner);
                }
            }
        } else if (dbusMessage.getMethod() == ""NameOwnerChanged"") {
            const std::string& name = dbusMessage.getPath();
            const std::string& oldOwner = dbusMessage.getArguments()[0].toString();
            const std::string& newOwner = dbusMessage.getArguments()[1].toString();

            if (oldOwner.empty()) {
                if (newOwner.empty()) {
                    // No owner
                    if (m_instanceAvailabilityStatusChangedEvent.get()->isRegistered(name)) {
                        m_instanceAvailabilityStatusChangedEvent.get()->unregister(name);
                    }
                } else {
                    // New owner
                    m_instanceAvailabilityStatusChangedEvent.get()->registerInstance(name, newOwner);
                }
            } else {
                if (newOwner.empty()) {
                    // Old owner
                    m_instanceAvailabilityStatusChangedEvent.get()->unregister(name);
                } else {
                    // Both old and new owner
                    m_instanceAvailabilityStatusChangedEvent.get()->registerInstance(name, newOwner);
                }
            }
        }
    }
}","void DBusInstanceAvailabilityStatusChangedEvent::SignalHandler::onSignalDBusMessage(const DBusMessage& dbusMessage) {
    if (dbusMessage.getInterface() == ""org.freedesktop.DBus"") {
        if (dbusMessage.getMethod() == ""NameOwnerChanged"") {
            const std::string& name = dbusMessage.getPath();
            const std::string& oldOwner = dbusMessage.getArguments()[0].toString();
            const std::string& newOwner = dbusMessage.getArguments()[1].toString();

            if (oldOwner.empty()) {
                if (newOwner.empty()) {
                    // No owner
                    if (m_instanceAvailabilityStatusChangedEvent.get()->isRegistered(name)) {
                        m_instanceAvailabilityStatusChangedEvent.get()->unregister(name);
                    }
                } else {
                    // New owner
                    m_instanceAvailabilityStatusChangedEvent.get()->registerInstance(name, newOwner);
                }
            } else {
                if (newOwner.empty()) {
                    // Old owner
                    m_instanceAvailabilityStatusChangedEvent.get()->unregister(name);
                } else {
                    // Both old and new owner
                    m_instanceAvailabilityStatusChangedEvent.get()->registerInstance(name, newOwner);
                }
            }
        }
    }
}",47.84308455852805,7.418210567908987,38.499582211657746,45.45454545454545,100.0
65,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::getAvailableServiceInstances(
        CommonAPI::CallStatus &_status,
        std::vector<DBusAddress> &_availableServiceInstances) {

    _availableServiceInstances.clear();
    DBusObjectManagerStub::DBusObjectPathAndInterfacesDict itsAvailableServiceInstances;
    registry_->getAvailableServiceInstances(proxy_.getDBusAddress().getService(),
            proxy_.getDBusAddress().getObjectPath(),
            itsAvailableServiceInstances);

    _status = CommonAPI::CallStatus::SUCCESS;
    translate(itsAvailableServiceInstances, _availableServiceInstances);
}","void DBusInstanceAvailabilityStatusChangedEvent::getAvailableServiceInstances(CommonAPI::CallStatus &_status, std::vector<DBusAddress> &_availableServiceInstances) {
    _status = CommonAPI::CallStatus::SUCCESS;
    _availableServiceInstances.clear();
    for (auto &service : m_availableServiceInstances) {
        _availableServiceInstances.push_back(service);
    }
}","void DBusInstanceAvailabilityStatusChangedEvent::getAvailableServiceInstances(CommonAPI::CallStatus &_status, std::vector<DBusAddress> &_availableServiceInstances) {
    _status = CommonAPI::CallStatus::SUCCESS;
    _availableServiceInstances = m_availableServiceInstances;
}",26.594785356227767,18.77199864591145,20.39935057120742,38.63636363636363,28.57142857142857
66,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::getServiceInstanceAvailabilityStatus(
        const std::string &_instance,
        CallStatus &_callStatus,
        AvailabilityStatus &_availabilityStatus) {

    CommonAPI::Address itsAddress(""local"", observedCapiInterfaceName_, _instance);
    DBusAddress itsDBusAddress;
    DBusAddressTranslator::get()->translate(itsAddress, itsDBusAddress);

    _availabilityStatus = AvailabilityStatus::NOT_AVAILABLE;
    if (registry_->isServiceInstanceAlive(
            itsDBusAddress.getInterface(),
            itsDBusAddress.getService(),
            itsDBusAddress.getObjectPath())) {
        _availabilityStatus = AvailabilityStatus::AVAILABLE;
    }
    _callStatus = CallStatus::SUCCESS;
}","void DBusInstanceAvailabilityStatusChangedEvent::getServiceInstanceAvailabilityStatus(const std::string &_instance, CallStatus &_callStatus, AvailabilityStatus &_availabilityStatus) {
    _callStatus = CallStatus::NotAvailable;
    _availabilityStatus = AvailabilityStatus::Unknown;

    std::string serviceName = _instance.substr(0, _instance.find('.'));
    std::string instanceName = _instance.substr(_instance.find('.') + 1);

    DBusConnection connection;
    if (connection.connect()) {
        DBusObjectPath objectPath = connection.getObjectPath(serviceName, instanceName);
        if (objectPath.isValid()) {
            _callStatus = CallStatus::Available;
            _availabilityStatus = AvailabilityStatus::Available;
        } else {
            _callStatus = CallStatus::NotAvailable;
            _availabilityStatus = AvailabilityStatus::NotAvailable;
        }
    } else {
        _callStatus = CallStatus::NotAvailable;
        _availabilityStatus = AvailabilityStatus::Unknown;
    }
}","void DBusInstanceAvailabilityStatusChangedEvent::getServiceInstanceAvailabilityStatus(const std::string &_instance, CallStatus &_callStatus, AvailabilityStatus &_availabilityStatus) {
    _callStatus = CallStatus::NotAvailable;
    _availabilityStatus = AvailabilityStatus::Unknown;

    std::string serviceName = _instance.substr(0, _instance.find('.'));
    std::string instanceName = _instance.substr(_instance.find('.') + 1);

    DBusConnection connection;
    if (connection.connect()) {
        DBusObjectPath objectPath = connection.getObjectPath(serviceName, instanceName);
        if (objectPath.isValid()) {
            _callStatus = CallStatus::Available;
            _availabilityStatus = AvailabilityStatus::Available;
        } else {
            _callStatus = CallStatus::NotAvailable;
            _availabilityStatus = AvailabilityStatus::NotAvailable;
        }
    } else {
        _callStatus = CallStatus::NotAvailable;
        _availabilityStatus = AvailabilityStatus::Unknown;
    }
}",39.70754006971741,11.698812989480587,22.948340753441336,68.62745098039215,55.55555555555556
67,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::onInterfacesRemovedSignal(const DBusMessage &_message) {
    DBusInputStream dbusInputStream(_message);
    std::string dbusObjectPath;
    std::vector<std::string> dbusInterfaceNames;

    dbusInputStream >> dbusObjectPath;
    if (dbusInputStream.hasError()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__) + "" failed to read object path"");
    }

    dbusInputStream >> dbusInterfaceNames;
    if (dbusInputStream.hasError()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__) + "" failed to read interface names"");
    }

    for (const auto& dbusInterfaceName : dbusInterfaceNames) {
        if(auto itsProxy = proxyWeakPtr_.lock() &&
                dbusInterfaceName == observedDbusInterfaceName_ &&
                removeInterface(dbusObjectPath, dbusInterfaceName)) {
            (void)itsProxy;
            notifyInterfaceStatusChanged(dbusObjectPath, dbusInterfaceName, AvailabilityStatus::NOT_AVAILABLE);
        }
    }
}","void DBusInstanceAvailabilityStatusChangedEvent::onInterfacesRemovedSignal(const DBusMessage &_message) {
    (void)_message;
    m_isAvailable = false;
}","void DBusInstanceAvailabilityStatusChangedEvent::onInterfacesRemovedSignal(const DBusMessage &_message) {
    (void)_message;
    m_isAvailable = false;
}",7.904517799988612,0.14296875638281056,5.834076802545995,17.94871794871795,7.6923076923076925
68,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::notifyInterfaceStatusChanged(
        const std::string &_objectPath,
        const std::string &_interfaceName,
        const AvailabilityStatus &_availability) {
    CommonAPI::Address itsAddress;
    DBusAddress itsDBusAddress(proxy_.getDBusAddress().getService(),
                               _objectPath,
                               _interfaceName);

    DBusAddressTranslator::get()->translate(itsDBusAddress, itsAddress);

    notifyListeners(itsAddress.getAddress(), _availability);
}","void DBusInstanceAvailabilityStatusChangedEvent::notifyInterfaceStatusChanged(const std::string &_objectPath, const std::string &_interfaceName, const AvailabilityStatus &_availability) {
    std::lock_guard<std::mutex> lock(mutex_);
    for (auto &listener : listeners_) {
        listener->onInterfaceStatusChanged(_objectPath, _interfaceName, _availability);
    }
}","void DBusInstanceAvailabilityStatusChangedEvent::notifyInterfaceStatusChanged(const std::string &_objectPath, const std::string &_interfaceName, const AvailabilityStatus &_availability) {
    std::lock_guard<std::mutex> lock(mutex_);
    for (auto &listener : listeners_) {
        listener->onInterfaceStatusChanged(_objectPath, _interfaceName, _availability);
    }
}",48.24548246667676,36.51934656347456,39.832871551569504,43.90243902439025,72.72727272727273
69,cpp,"void DBusProxyStatusEvent::onListenerAdded(const Listener &_listener,
                                           const Subscription _subscription) {
    std::lock_guard<std::recursive_mutex> listenersLock(listenersMutex_);

   std::weak_ptr<DBusProxy> itsdbusProxy = dbusProxy_->shared_from_this();
    dbusProxy_->getDBusConnection()->proxyPushFunctionToMainLoop<DBusConnection>(
            DBusProxy::notifySpecificListener,
            itsdbusProxy,
            _listener,
            _subscription);
}","void DBusProxyStatusEvent::onListenerAdded(const Listener &_listener, const Subscription _subscription) {
    (void)_listener;
    (void)_subscription;
    statusChanged(Status::ADDED);
}","void DBusProxyStatusEvent::onListenerAdded(const Listener &_listener, const Subscription _subscription) {
    (void)_listener;
    (void)_subscription;
    statusChanged(Status::ADDED);
}",35.85180732472284,32.425127038259475,38.4821022606319,22.5,50.0
