id,language,reference,generated,generated_rci,bleu_score,rouge1,rouge2,rougeL,bertscore_f1
17,python,Recursively calculates the depth of the first-found branch of children where each node is a `VSSDataBranch` with its `is_instance` flag set,Recursively counts the depth of instance children within a VSSDataBranch structure.,"Recursively counts the depth of instance children within a VSSDataBranch structure, returning 0 if no instance children are found.",6.491865447919415,42.857142857142854,15.0,38.0952380952381,68.7351644039154
18,python,Returns a list of node IDs from an input list whose expected parent's name matches the provided `name`,The function `find_children_ids` identifies and returns a list of node IDs whose expected parent is a specified name.,The function `find_children_ids` identifies and returns a list of node IDs that have a specified name as their expected parent.,15.04843536148922,48.78048780487805,30.769230769230766,39.02439024390244,70.51498293876648
19,python,"Retrieves an attribute from an object, returning a specified default value if the attribute is missing or its value is `None`","This function safely retrieves an attribute from an object, returning a default value if the attribute is not found or is None.","This function safely retrieves an attribute from an object, returning a specified default value if the attribute is not found or is None.",59.98682042754107,81.81818181818183,71.42857142857143,81.81818181818183,86.10325455665588
20,python,Generates a `proto3` file from a VSS tree by first writing import statements for complex data types and then converting each branch in the tree into a corresponding protobuf message,"This function traverses a VSS signal tree, extracts data types, generates necessary import statements for protobuf messages, and writes the protobuf message definitions to a file, including fields based on signal data and optionality settings.","This function traverses a VSS signal tree, extracts data types, generates necessary import statements for protobuf messages, and writes the protobuf message definitions to a file, including fields based on signal data and optionality settings, to create a .proto file.",5.440359475611209,45.714285714285715,14.705882352941178,28.571428571428577,68.49884390830994
21,python,"Traverses a VSS tree to find all terminal instance branches, grouping their relative names into a dictionary where each key is the fully qualified name of the original branch they instantiate","This function extracts and organizes instance names from a VSS tree structure, grouping them by their root instance to create a dictionary mapping root instance fully qualified names to lists of their child instance names.","This function extracts instance names from a VSS tree, grouping them by their root instance to create a dictionary mapping root instance fully qualified names to lists of their child instance names, excluding instances with further nested instances.",6.160188450504655,37.68115942028986,11.940298507462686,28.985507246376812,66.30076169967651
22,python,Checks if a given VSSNode is a leaf by verifying its 'data' attribute is an instance of VSSDataDatatype,This function checks if a given VSS node is a leaf node by verifying if its data attribute is an instance of the VSSDataDatatype class.,This function determines if a VSS node represents a leaf node by checking if its 'data' attribute holds a VSS data datatype.,9.314939614341391,40.0,21.052631578947366,40.0,82.33187198638916
23,python,Returns `True` if the given `VSSNode`'s data is a `VSSDataBranch` and its `is_instance` attribute is `False`,This function checks if a given VSS node represents a branch with a non-instance data type within a VSS data structure.,This function determines if a VSS node is a branch node containing non-instance data.,2.4579045377528166,30.303030303030297,6.451612903225808,24.24242424242424,61.97068691253662
24,python,Returns True if the node's data is a VSSDataBranch and its 'is_instance' attribute is True,This function checks if a given VSSNode represents an instance of a VSSDataBranch by verifying if its data is a VSSDataBranch and if that branch is marked as an instance.,This function determines if a VSSNode represents an instance of a VSSDataBranch by checking if its data is a VSSDataBranch and if the branch's `is_instance` attribute is True.,16.17355916490619,59.57446808510638,40.0,46.808510638297875,74.09536242485046
25,python,"Calculates a 32-bit FNV-1 hash for a given byte string by iterating through each byte, multiplying the current hash by the FNV prime, and then performing a bitwise XOR with the byte",This function calculates a 32-bit FNV-1a hash value for a given byte string using a specific prime number and bitwise operations.,This function computes a 32-bit FNV-1a hash value for a byte string using a prime number and bitwise operations to ensure a uniform distribution of hash values.,9.889238489911074,44.44444444444445,16.39344262295082,38.095238095238095,72.88119196891785
28,java,"Inflates the `card_fragment` layout, finds and assigns the card's title and icon views, and returns the resulting root view","This method inflates a layout (`card_fragment`) to create a view, finds the title and icon elements within that layout, and returns the inflated view.","This method inflates a layout (`card_fragment`) to create a view, retrieves references to the title and icon elements within that layout, and returns the inflated view.",21.879903490242977,50.0,21.73913043478261,45.83333333333333,76.12529397010803
29,java,"Updates an `ImageButton`'s icon and click listener from a content object and makes it visible, or hides the button if the content is null",This method updates the visibility and properties (icon and click listener) of an `ImageButton` based on the presence and content of a `DescriptiveTextWithControlsView.Control` object.,"This method updates an `ImageButton`'s icon, click listener, and visibility based on the provided `DescriptiveTextWithControlsView.Control` object.",20.512002425258505,46.51162790697674,24.39024390243903,41.860465116279066,68.66535544395447
30,java,"Lazily inflates a `ViewStub` to create a descriptive text layout, caches references to its child views (title, subtitle, image), and returns the inflated layout","This method lazily initializes and returns a `View` containing descriptive text elements (title, subtitle, optional image, and ""tap for more"" text) if it hasn't been initialized already, inflating it from a `ViewStub` within the root view.","This method lazily initializes and returns a `View` containing descriptive text elements (title, subtitle, optional image, and ""tap for more"" text) if it hasn't been initialized already, inflating it from a `ViewStub` within the root view and caching the inflated view for subsequent use.",13.65914929695546,37.68115942028985,17.91044776119403,28.985507246376812,72.08588719367981
31,java,Updates the header view on the main UI thread by making its root view visible and setting the card's title and icon from the provided `CardHeader` object,This method updates the visibility of a root view and the text/icon of a card title within the UI thread using `runOnUiThread` to ensure thread safety.,"This method updates the card title and icon in the UI thread using `runOnUiThread` to ensure thread safety, making the card header visible.",7.659785367841888,50.98039215686274,20.408163265306122,31.372549019607842,72.22182154655457
32,java,"Lazily inflates a `ViewStub` to create and return the text block layout view, while also finding and caching references to its child text views on the first call","This method lazily initializes and returns a `View` representing a text block layout, inflating it from a `ViewStub` if it hasn't been created yet and retrieving references to its child views.","This method lazily initializes and returns a `View` representing a text block layout, inflating it from a `ViewStub` if it hasn't been created yet and retrieving references to its child views for later use.",15.293885404881333,44.44444444444445,19.672131147540984,34.920634920634924,74.30843114852905
33,java,"Queries the `PackageManager` for a `MediaBrowserService` within a given package and returns a `ComponentName` for the first one found, or `null` if none exist",This Java code retrieves the default MediaBrowserService component name for a given package by querying the PackageManager for services that respond to the MediaBrowserService interface.,"This Java code retrieves the default MediaBrowserService component name for a given package by querying the PackageManager for services that respond to the MediaBrowserService interface, returning null if no such service is found.",6.276332353857551,42.10526315789474,21.818181818181817,31.57894736842105,72.22285866737366
34,java,"Determines if a component should be added to a launchable list, returning `false` if its package is explicitly hidden or if it's a custom media component and launchable apps are also being shown, otherwise returning `true` for valid launchable or media service types","This method determines whether a given component should be added to the launchables list based on whether its package is hidden, its type (media service or launchable), and whether custom media components are being considered.","This method determines whether a given component should be added to the launchables list based on whether its package is hidden, its type (media service or launchable), and whether custom media components are being considered, returning `false` if it should be excluded.",22.44995537293753,58.139534883720934,26.190476190476193,41.86046511627907,73.04977774620056
35,java,"Sets the car's media source to a given component in browse mode and finishes the context if it's an Activity, catching and logging a `CarNotConnectedException` if the car service is unavailable","This method selects a media source and finishes the current activity, handling potential connection errors with the car media manager.","This method sets the media source to browse mode and finishes the activity, gracefully handling car connection errors.",12.890687716542285,47.05882352941177,28.57142857142857,47.05882352941177,68.05077195167542
36,java,"Safely checks if a given activity is distraction optimized using the `CarPackageManager`, returning `false` and logging an error if the manager is null or a `CarNotConnectedException` is caught","This method checks if a specified activity within a given package is optimized for distraction-free operation using a CarPackageManager, handling potential CarNotConnectedExceptions.","This method determines if a specified activity within a given package is optimized for distraction-free operation by querying a CarPackageManager, gracefully handling CarNotConnectedExceptions.",3.4974570906905234,34.61538461538462,7.999999999999999,23.076923076923077,71.46305441856384
38,java,"Retrieves a specific, resolvable map `Intent` from a configured list if it matches the system's default map app, otherwise falls back to a generic `Intent` for any map application","This method retrieves the preferred map application intent, prioritizing user-defined preferences from a configuration array while falling back to the system default if no suitable preferred app is found.","This method retrieves the preferred map application intent, prioritizing user-defined preferences from a configuration array, and returning the system default if no preferred app is found or if the preferred app is invalid.",3.646650581707163,34.375,9.67741935483871,28.125,60.42254567146301
39,java,"Lazily initializes a set of `HomeCardModule`s by reflectively instantiating class names from a configuration array, and then uses a `FragmentTransaction` to add each module's card view to the UI layout","This method dynamically instantiates and initializes `HomeCardModule` objects based on a list of class names defined in a resource array, adds them to a set, and then replaces fragments in the activity's layout with the corresponding card views from each module.","This method dynamically instantiates and initializes `HomeCardModule` objects based on a list of class names defined in a resource array, adds them to a set, and then replaces fragments in the activity's layout with the corresponding card views from each module, logging the instantiation time for debugging purposes.",6.633894283424308,49.38271604938272,10.126582278481013,29.629629629629623,75.05483627319336
40,java,"Iterates through a list of appeared tasks and uses the `ActivityTaskManager` to remove any task that is in multi-window mode, logging it as a dangling task","This code iterates through a list of task appearance information, identifies tasks running in multi-window mode, and removes them from the activity task manager to clean up dangling tasks.","This code iterates through a list of task appearance information, identifies tasks running in multi-window mode, and removes them from the activity task manager to clean up dangling tasks.",16.995165296029043,56.14035087719299,25.454545454545453,38.59649122807017,77.5756299495697
41,java,Parses the mode from the current Intent and sets the title for both the Activity and the CarUi toolbar using the string resource ID defined in that mode,"This method updates the application's mode based on intent data, setting the title of both the activity and the toolbar accordingly.",This method updates the application's mode based on intent data and sets the title of the activity and toolbar to reflect the new mode.,10.769491659386492,49.056603773584904,19.607843137254903,49.056603773584904,71.98212742805481
42,java,"Lazily initializes and returns a `Chronometer` by finding it in the layout, while also finding and caching its associated separator view on the first call","This method lazily initializes and returns a `Chronometer` view (and its separator) from the layout if it hasn't been initialized already, ensuring it's only created when needed.","This method lazily retrieves a `Chronometer` view and its separator from the layout, initializing them only if they haven't been previously.",13.541918833204127,38.297872340425535,8.88888888888889,29.787234042553195,71.0328757762909
43,java,"Lazily inflates a media layout from a `ViewStub`, finds and caches its title and subtitle views, initializes its media playback controls bar via a presenter, and returns the inflated view","This method lazily initializes and returns a `View` representing the media layout, inflating it from a `ViewStub` if it doesn't already exist, and setting up its title, subtitle, and playback controls.","This method lazily initializes and returns a `View` representing the media layout, inflating it from a `ViewStub` if it doesn't already exist, and initializing the presenter with the media control bar.",14.3728033123722,51.61290322580646,13.333333333333334,32.25806451612903,69.13298964500427
44,java,"If a valid `Drawable` and card size are provided, this method scales the image to a square based on the card's largest dimension, blurs it, and sets the resulting bitmap as the animated, visible card background","This method updates the background image of a card view by scaling a provided drawable to a square size, blurring it, and setting it as the card's background image with a visual animation.","This method updates the card's background image by scaling a provided drawable to a square size, blurring it, and setting it as the card's background image.",7.387423971647636,58.461538461538474,22.22222222222222,40.0,71.34786248207092
45,java,Makes the media layout view visible and updates its title and subtitle with the provided text,This method updates the visibility and text content of a media layout view with a given title and subtitle.,This method updates the visibility and text content of a media layout view to display a given title and subtitle.,12.918025833717252,55.55555555555556,23.52941176470588,38.888888888888886,77.62558460235596
46,java,"If the content's start time is positive, this method makes a chronometer and a separator visible, sets the chronometer's base time, and starts it; otherwise, it hides both views","This method updates the visibility and state of a chronometer and separator based on the start time of a descriptive text view, displaying a timer if the start time is positive and hiding them otherwise.","This method controls the visibility of a chronometer and separator based on the start time of a descriptive text view, showing a timer if the start time is positive and hiding them otherwise.",11.755743200908038,53.125,22.58064516129032,31.25,72.90812730789185
47,java,Registers a member callback to the provided `Call` object after verifying it is not null,Registers a callback to a newly added `Call` object to receive updates related to its state.,"Registers a callback on a newly added `Call` object to receive updates related to its state, if the `Call` object is not null.",13.952118378975724,52.63157894736841,22.22222222222222,52.63157894736841,75.35322904586792
48,java,"Handles the removal of a call by clearing the current call and card content, notifying the presenter of the model update, and unregistering its callback from the call object for cleanup","This method handles the removal of a call by clearing call-related data, notifying the presenter of the update, and unregistering a callback from the removed call.","This method handles the removal of a call by clearing call-related data, notifying the presenter of the update, and unregistering a callback to prevent further updates.",38.68965265215814,62.06896551724138,46.42857142857143,62.06896551724138,81.02882504463196
49,java,"Formats a phone number to create a new `DescriptiveTextWithControlsView` with call details and controls, then notifies the presenter that the model has been updated","This method formats a phone number and updates the UI with the formatted number, ongoing call subtitle, elapsed time, and call control buttons, then notifies the presenter of the model update.","This method formats a phone number, updates the UI with the formatted number and associated call information (subtitle, elapsed time, and call control buttons), and notifies the presenter of the model update.",7.425055521504613,42.857142857142854,22.22222222222222,42.857142857142854,74.12906289100647
50,java,"Initializes mute, end call, and dialpad buttons by assigning each an icon and a click listener to toggle mute status, disconnect the current call, and delegate to an onClick handler, respectively","Initializes audio control buttons (mute, end call, and dialpad) within a view, assigning icons and associated actions to each button.","Initializes audio control buttons (mute, end call, and dialpad) within a view, assigning icons and associated actions to each button to manage call muting, disconnection, and dialpad access.",21.09592910639698,50.84745762711865,14.035087719298248,37.28813559322034,71.90635204315186
53,cpp,"When a new listener is added, this callback immediately notifies it with an `AVAILABLE` status if the D-Bus connection is already active",This function notifies a listener of the availability status (AVAILABLE) if a DBus connection is established when a new listener is added to a subscription.,This function notifies a listener of the availability status (AVAILABLE) if a DBus connection is active when a listener is added to a subscription.,8.085298080223222,59.57446808510638,17.777777777777775,29.78723404255319,73.9324152469635
54,cpp,"Atomically registers a given thread to be joined later by adding it to a list, but only if its associated connection is active and the thread is not already present in the list","The function `joinOnExit` adds a thread pointer to a vector of threads to be joined upon exit, if a connection already exists for the given connection identifier.","The function `joinOnExit` adds a thread pointer to a vector of threads to be joined upon exit, but only if a corresponding connection already exists.",11.979875923661448,44.82758620689655,17.857142857142858,34.48275862068965,65.32784700393677
56,cpp,A callback function that handles the removal of a D-Bus watch by stopping its monitoring and disassociating the high-level wrapper object from the underlying `libdbus` watch,This function handles the removal of a DBus watch by stopping its monitoring if it's ready and clearing its associated data.,"This function handles the removal of a DBus watch, stopping its monitoring if active and clearing its associated data within the DBus connection.",18.510358976254352,47.05882352941176,24.489795918367346,47.05882352941176,73.79425168037415
57,cpp,"Handles the toggling of a D-Bus watch by creating a C++ wrapper object for it on first use, and then starting or stopping its monitoring based on its readiness status","This function manages a DBus watch object, either creating it and starting it if it doesn't exist or stopping it and removing it if it does, based on the watch context's state and readiness.","This function manages a DBus watch object, creating and starting it if it doesn't exist or stopping and removing it if it does, based on the watch context's state and readiness to be watched.",3.854820984876957,38.80597014925373,6.153846153846153,29.850746268656714,70.10111212730408
58,cpp,"Lazily initializes and returns a thread-safe, singleton `DBusObjectManager` instance using a double-checked locking pattern","This code lazily initializes and returns a shared pointer to a `DBusObjectManager` instance, ensuring thread-safe access via a mutex.","This code lazily initializes and returns a shared pointer to a `DBusObjectManager` instance, ensuring thread-safe access via a mutex and memoization.",20.42128370387497,52.63157894736842,33.33333333333333,42.10526315789474,79.21454310417175
59,cpp,"Decrements a reference count for a given D-Bus service name, releasing it from the bus if the count reaches zero, and returns `true` on success or `false` if the name was not being tracked","This function releases a service name from the D-Bus connection, decrementing its usage count and calling `dbus_bus_release_name` if the count reaches zero, returning true if the release was successful.","This function releases a service name from the D-Bus connection, decrementing its usage count and calling `dbus_bus_release_name` if the count reaches zero, returning true if the release was successful or if the service name was already released.",16.662810873079202,55.263157894736835,24.324324324324323,44.73684210526316,71.20758891105652
60,cpp,"Steals the reply from a `DBusPendingCall` handle and wraps it in a new `DBusMessage` object that takes ownership, returning an empty message if the input handle is null","This function converts a raw libdbus pending call reply into a DBusMessage object, handling null input and managing reference counts.","This function converts a raw libdbus pending call reply into a DBusMessage object, returning an empty message on null input and managing reference counts.",13.118980981650122,46.15384615384615,15.999999999999998,34.61538461538462,73.12858700752258
61,cpp,Thread-safely deallocates a collection of asynchronous D-Bus message reply handlers by moving them from a protected member list to a local copy before iterating through and deleting each one,This function safely deletes all asynchronous handler objects stored in a vector by atomically moving them to a temporary vector and then iterating through the temporary vector to delete each handler.,"This function safely deletes all asynchronous handler objects stored in a vector by atomically moving them to a temporary vector and then iterating through the temporary vector to delete each handler, ensuring thread safety.",4.132997453651697,40.0,9.523809523809526,30.76923076923077,71.96776270866394
62,cpp,Thread-safely notifies all registered signal handlers of a successful state by invoking their `onSpecificError` callback with a `SUCCESS` status for each associated signal tag,"This function iterates through registered signal handlers and calls their `onSpecificError` method with a success status for each registered error tag, effectively notifying handlers that previously pending error states have resolved.","This function iterates through registered signal handlers and calls their `onSpecificError` method with a success status for each registered error tag, effectively notifying handlers that previously pending error states have resolved, likely after a timeout or other condition.",11.089937663626419,41.26984126984127,26.229508196721312,38.095238095238095,72.61980175971985
63,cpp,"Thread-safely removes a connection, identified by its ID, from an internal collection if it exists","This function removes a connection from a map of connections, protected by a mutex, given a connection ID.","This function removes a connection from a map of connections, protected by a mutex, given a connection ID, ensuring thread safety.",7.929026506841378,37.83783783783783,11.428571428571429,27.027027027027025,68.16742420196533
64,cpp,"Handles an incoming D-Bus signal by dispatching it to the appropriate handler for either ""InterfacesAdded"" or ""InterfacesRemoved"" events based on the message's member name","This code handles DBus messages related to instance availability status changes, dispatching them to a corresponding event handler based on whether the message indicates interfaces were added or removed.","This code handles DBus messages indicating changes in instance availability status, routing ""InterfacesAdded"" messages to an ""onInterfacesAddedSignal"" handler and ""InterfacesRemoved"" messages to an ""onInterfacesRemovedSignal"" handler.",7.315986666459885,23.52941176470588,0.0,15.686274509803921,67.42703914642334
65,cpp,"Retrieves available service instances from a registry, translates the internal D-Bus representation into a vector of `DBusAddress` objects, and populates the provided output vector and status parameter","This function retrieves available DBus service instances for a given service and object path, populates a vector with their addresses, and sets the call status to success.","This function retrieves available DBus service instances for a given service and object path, populates a vector with their DBus addresses, and sets the call status to success.",5.040619446201417,42.857142857142854,11.11111111111111,35.714285714285715,74.16692972183228
66,cpp,"Gets the availability status of a service instance by translating its identifier to a D-Bus address and querying a registry, setting the result and a success status in output parameters",This function determines the availability status of a DBus service instance by translating a common API address to a DBus address and checking if the service instance is alive in the DBus registry.,This function determines the availability status of a DBus service instance by translating a common API address to a DBus address and querying the DBus registry to check if the service instance is alive.,22.214044458851397,52.307692307692314,31.746031746031743,49.230769230769226,73.25167655944824
67,cpp,"Handles a D-Bus ""InterfacesRemoved"" signal by parsing the object path and interface names, and for any interface matching the one being observed, notifies listeners that its status has changed to ""NOT_AVAILABLE","This function handles the `InterfacesRemoved` signal from the DBus bus, removing specified interfaces from a managed DBus proxy if the removed interface matches the observed interface and notifying listeners of the status change to `NOT_AVAILABLE`.","This function handles the `InterfacesRemoved` signal from the DBus bus, removing a specified interface from a managed DBus proxy if it matches the observed interface and notifying listeners of the status change to `NOT_AVAILABLE`.",4.940154817285431,47.05882352941177,9.09090909090909,35.29411764705882,77.17544436454773
68,cpp,Notifies listeners of an interface's availability change by translating its D-Bus path and name into a generic CommonAPI address,This function translates a DBus address to a common API address and notifies listeners about a change in the availability status of a specific DBus interface.,"This function translates a DBus address to a common API address and notifies listeners about a change in the availability status of a DBus interface, using the provided object path, interface name, and availability status.",1.6337196277047001,39.285714285714285,3.703703703703704,21.428571428571427,76.33411288261414
69,cpp,"Thread-safely schedules a task on the main event loop to notify a newly added listener, passing along its specific subscription details",This function registers a listener with a DBus proxy and schedules a function to notify that listener whenever a specific DBus message matching the subscription is received.,This function registers a listener with a DBus proxy and schedules a function to notify that listener on the main loop whenever a specific DBus message matching the subscription is received.,7.261813302549418,45.283018867924525,15.686274509803921,33.9622641509434,67.01948642730713
70,cpp,Thread-safely removes all listeners from an internal collection that match the provided `Subscription` identifier,"This function removes a listener from a collection of listeners associated with a specific subscription, ensuring thread safety with a mutex.","This function removes a listener from a collection of listeners associated with a specific subscription, ensuring thread safety with a mutex and handling potential iterator invalidation during removal.",1.7557381354086663,27.906976744186046,0.0,18.6046511627907,67.03289747238159
71,cpp,Delegates the registration of a signal state handler for a specific subscription to the underlying connection object,This function registers a signal handler with the DBus connection for a specific subscription.,This function adds a signal handler to the DBus connection's state management for a given subscription.,8.767411578311545,58.82352941176471,18.75,35.294117647058826,77.29642391204834
72,cpp,Handles the result of an asynchronous service instance query by translating the `DBusAddress` list to a string list on success and invoking a final callback with the call status and the translated list,"This function handles the asynchronous callback for retrieving available instances of a DBus proxy, translating the DBus addresses to strings and passing the status and instances to the provided callback function.","This function handles the asynchronous callback for retrieving available instances of a DBus proxy, translating DBus addresses to strings and invoking the provided callback with the status and instances.",6.858699344882643,48.38709677419355,16.666666666666664,38.70967741935484,68.01403164863586
73,cpp,"Dispatches an incoming `DBusMessage` to a registered handler based on its object path and interface, or handles it as a standard introspection request, returning `true` if the message was processed","This function handles incoming DBus messages by routing them to the appropriate registered DBus interface handler based on the object path and interface name, or by handling introspection requests if no handler is found.","This function handles incoming DBus messages by routing them to the appropriate registered DBus interface handler based on the object path and interface name, or by handling introspection requests if no handler is found, returning a boolean indicating whether the message was handled.",11.787116595467648,52.054794520547944,19.718309859154928,43.83561643835616,77.02621221542358
74,cpp,"Registers a D-Bus interface handler for a specific path, returning `false` if the exact handler is already registered, but allowing idempotent registration for standard `ObjectManager` and `Properties` interfaces","This function adds a DBus interface handler to a table of registered objects, checking for duplicates and handling special cases for standard DBus interfaces.","This function adds a DBus interface handler to a table of registered objects, preventing duplicates and allowing existing handlers for standard DBus interfaces (ObjectManager and Properties) to be ignored.",3.8945098538108165,41.37931034482759,14.285714285714285,37.93103448275862,67.85696148872375
75,cpp,"Registers a given `DBusInterfaceHandler` to a specific path in a table, returning `true` on success and `false` if the handler is already registered for that path","This function adds a DBusInterfaceHandler to a table of registered objects, keyed by interface path, ensuring no duplicates are added and returning true on success or false if the handler already exists.","This function adds a DBusInterfaceHandler to a table of registered objects, keyed by interface path, and returns true if the handler was successfully added (or already present) and false otherwise.",6.990006728332349,50.0,22.222222222222225,35.71428571428571,74.41843748092651
78,c,"Constructs and sends a 2-byte UDS positive response to an ECU Reset request, containing the positive response SID and the echoed reset type, over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","This function sends a positive response to an ECU reset request via ISOTP, using a predefined SID and the provided reset type, logging any errors encountered during transmission.","This function sends a positive response to an ECU reset request via ISOTP, using a predefined SID and the provided reset type, and logs any errors encountered during transmission.",14.960722526842579,52.17391304347826,29.850746268656714,43.47826086956522,75.79589486122131
79,c,"Processes a UDS ECU Reset request, validating the 2-byte message length, sending a positive response before triggering a system reboot for a 'hard reset', and sending a negative response for either an incorrect length or an unsupported reset sub-function","This function handles an ECU reset request, responding with an error if the message length is incorrect, performing a hard reset (reboot) if the reset type is hard, or returning a negative response if the reset type is unsupported.","This function handles an ECU reset request, responding with an error if the message length is incorrect or the reset type is unsupported, and initiating a hard reset (reboot) if the reset type is hard.",3.679856512092901,47.36842105263158,13.513513513513512,26.31578947368421,71.78131937980652
80,c,"Constructs and sends a 4-byte UDS positive response for a ""Request Download"" service, specifying a maximum block length of 0x00D2, over a CAN bus using the ISO-TP protocol and logging an error on failure","This function sends a positive response to a request download request via ISOTP, including a block size of 258 bytes, to a specified CAN ID.","This function sends a positive response to a request download request via ISOTP, including a block size of 258 bytes, to a specified CAN ID using a predefined service ID.",3.514448814328491,42.42424242424242,12.5,39.393939393939384,68.65988969802856
