id,language,reference,generated,generated_rci,codebleu,ngram_match_score,weighted_ngram_match_score,syntax_match_score,dataflow_match_score
39,java,"private void initializeCards() {
    if (mHomeCardModules == null) {
        mHomeCardModules = new ArraySet<>();
        for (String providerClassName : getResources().getStringArray(
                R.array.config_homeCardModuleClasses)) {
            try {
                long reflectionStartTime = System.currentTimeMillis();
                HomeCardModule cardModule = (HomeCardModule) Class.forName(
                        providerClassName).newInstance();
                cardModule.setViewModelProvider(new ViewModelProvider( /* owner= */this));
                mHomeCardModules.add(cardModule);
                if (DEBUG) {
                    long reflectionTime = System.currentTimeMillis() - reflectionStartTime;
                    Log.d(TAG, ""Initialization of HomeCardModule class "" + providerClassName
                            + "" took "" + reflectionTime + "" ms"");
                }
            } catch (IllegalAccessException | InstantiationException |
                    ClassNotFoundException e) {
                Log.w(TAG, ""Unable to create HomeCardProvider class "" + providerClassName, e);
            }
        }
    }
    FragmentTransaction transaction = getSupportFragmentManager().beginTransaction();
    for (HomeCardModule cardModule : mHomeCardModules) {
        transaction.replace(cardModule.getCardResId(), cardModule.getCardView());
    }
    transaction.commitNow();
}","private void initializeCards() {
        if (mCardConfig == null) {
            Log.w(TAG, ""No card config found"");
            return;
        }
        for (int i = 0; i < mCardConfig.getCardCount(); i++) {
            CardConfig cardConfig = mCardConfig.getCardAt(i);
            if (cardConfig == null) {
                Log.w(TAG, ""Card config at index "" + i + "" is null"");
                continue;
            }
            String cardType = cardConfig.getCardType();
            if (cardType == null) {
                Log.w(TAG, ""Card type is null for card at index "" + i);
                continue;
            }
            if (cardType.equals(HomeCardType.WEATHER.toString())) {
                mWeatherCard = new WeatherCard(this);
                mWeatherCard.setCardConfig(cardConfig);
                mWeatherCard.setViewModelProvider(mViewModelProvider);
                mWeatherCard.setCardPresenter(mCardPresenter);
                mWeatherCard.setCardUpdateListener(this);
                mWeatherCard.initialize();
            } else if (cardType.equals(HomeCardType.CALENDAR.toString())) {
                mCalendarCard = new CalendarCard(this);
                mCalendarCard.setCardConfig(cardConfig);
                mCalendarCard.setViewModelProvider(mViewModelProvider);
                mCalendarCard.setCardPresenter(mCardPresenter);
                mCalendarCard.setCardUpdateListener(this);
                mCalendarCard.initialize();
            } else if (cardType.equals(HomeCardType.MUSIC.toString())) {
                mMusicCard = new MusicCard(this);
                mMusicCard.setCardConfig(cardConfig);
                mMusicCard.setViewModelProvider(mViewModelProvider);
                mMusicCard.setCardPresenter(mCardPresenter);
                mMusicCard.setCardUpdateListener(this);
                mMusicCard.initialize();
            } else if (cardType.equals(HomeCardType.AUDIO.toString())) {
                mAudioCard = new AudioCard(this);
                mAudioCard.setCardConfig(cardConfig);
                mAudioCard.setViewModelProvider(mViewModelProvider);
                mAudioCard.setCardPresenter(mCardPresenter);
                mAudioCard.setCardUpdateListener(this);
                mAudioCard.initialize();
            } else if (cardType.equals(HomeCardType.SMART_HOME.toString())) {
                mSmartHomeCard = new SmartHomeCard(this);
                mSmartHomeCard.setCardConfig(cardConfig);
                mSmartHomeCard.setViewModelProvider(mViewModelProvider);
                mSmartHomeCard.setCardPresenter(mCardPresenter);
                mSmartHomeCard.setCardUpdateListener(this);
                mSmartHomeCard.initialize();
            } else if (cardType.equals(HomeCardType.ALARM.toString())) {
                mAlarmCard = new AlarmCard(this);
                mAlarmCard.setCardConfig(cardConfig);
                mAlarmCard.setViewModelProvider(mViewModelProvider);
                mAlarmCard.setCardPresenter(mCardPresenter);
                mAlarmCard.setCardUpdateListener(this);
                mAlarmCard.initialize();
            } else if (cardType.equals(HomeCardType.ROUTINE.toString())) {
                mRoutineCard = new RoutineCard(this);
                mRoutineCard.setCardConfig(cardConfig);
                mRoutineCard.setViewModelProvider(mViewModel","private void initializeCards() {
        if (mCardConfig == null) {
            Log.w(TAG, ""No card config found"");
            return;
        }
        for (int i = 0; i < mCardConfig.getCardCount(); i++) {
            CardConfig cardConfig = mCardConfig.getCardAt(i);
            if (cardConfig == null) {
                Log.w(TAG, ""Card config at index "" + i + "" is null"");
                continue;
            }
            String cardType = cardConfig.getCardType();
            if (cardType == null) {
                Log.w(TAG, ""Card type is null for card at index "" + i);
                continue;
            }
            if (cardType.equals(HomeCardType.WEATHER.toString())) {
                mWeatherCard = new WeatherCard(this);
                mWeatherCard.setCardConfig(cardConfig);
                mWeatherCard.setViewModelProvider(mViewModelProvider);
                mWeatherCard.setCardPresenter(mCardPresenter);
                mWeatherCard.setCardUpdateListener(this);
                mWeatherCard.initialize();
            } else if (cardType.equals(HomeCardType.CALENDAR.toString())) {
                mCalendarCard = new CalendarCard(this);
                mCalendarCard.setCardConfig(cardConfig);
                mCalendarCard.setViewModelProvider(mViewModelProvider);
                mCalendarCard.setCardPresenter(mCardPresenter);
                mCalendarCard.setCardUpdateListener(this);
                mCalendarCard.initialize();
            } else if (cardType.equals(HomeCardType.MUSIC.toString())) {
                mMusicCard = new MusicCard(this);
                mMusicCard.setCardConfig(cardConfig);
                mMusicCard.setViewModelProvider(mViewModelProvider);
                mMusicCard.setCardPresenter(mCardPresenter);
                mMusicCard.setCardUpdateListener(this);
                mMusicCard.initialize();
            } else if (cardType.equals(HomeCardType.AUDIO.toString())) {
                mAudioCard = new AudioCard(this);
                mAudioCard.setCardConfig(cardConfig);
                mAudioCard.setViewModelProvider(mViewModelProvider);
                mAudioCard.setCardPresenter(mCardPresenter);
                mAudioCard.setCardUpdateListener(this);
                mAudioCard.initialize();
            } else if (cardType.equals(HomeCardType.SMART_HOME.toString())) {
                mSmartHomeCard = new SmartHomeCard(this);
                mSmartHomeCard.setCardConfig(cardConfig);
                mSmartHomeCard.setViewModelProvider(mViewModelProvider);
                mSmartHomeCard.setCardPresenter(mCardPresenter);
                mSmartHomeCard.setCardUpdateListener(this);
                mSmartHomeCard.initialize();
            } else if (cardType.equals(HomeCardType.ALARM.toString())) {
                mAlarmCard = new AlarmCard(this);
                mAlarmCard.setCardConfig(cardConfig);
                mAlarmCard.setViewModelProvider(mViewModelProvider);
                mAlarmCard.setCardPresenter(mCardPresenter);
                mAlarmCard.setCardUpdateListener(this);
                mAlarmCard.initialize();
            } else if (cardType.equals(HomeCardType.ROUTINE.toString())) {
                mRoutineCard = new RoutineCard(this);
                mRoutineCard.setCardConfig(cardConfig);
                mRoutineCard.setViewModelProvider(mViewModel",30.030912312536184,4.588689699411199,7.7767177924917705,41.75824175824176,66.0
40,java,"private static void cleanUpExistingTaskViewTasks(List<TaskAppearedInfo> taskAppearedInfos) {
    ActivityTaskManager atm = ActivityTaskManager.getInstance();
    for (TaskAppearedInfo taskAppearedInfo : taskAppearedInfos) {
        TaskInfo taskInfo = taskAppearedInfo.getTaskInfo();
        if (taskInfo.getWindowingMode() == WINDOWING_MODE_MULTI_WINDOW) {
            if (DBG) Slog.d(TAG, ""Found the dangling task, removing: "" + taskInfo.taskId);
            atm.removeTask(taskInfo.taskId);
        }
    }
}","private static void cleanUpExistingTaskViewTasks(List<TaskAppearedInfo> taskAppearedInfos) {
        if (taskAppearedInfos == null || taskAppearedInfos.isEmpty()) {
            return;
        }
        for (int i = taskAppearedInfos.size() - 1; i >= 0; i--) {
            TaskAppearedInfo taskAppearedInfo = taskAppearedInfos.get(i);
            if (taskAppearedInfo.isMultiWindow()) {
                taskAppearedInfos.remove(i);
            }
        }
    }","private static void cleanUpExistingTaskViewTasks(List<TaskAppearedInfo> taskAppearedInfos) {
        if (taskAppearedInfos == null || taskAppearedInfos.isEmpty()) {
            return;
        }
        for (int i = taskAppearedInfos.size() - 1; i >= 0; i--) {
            TaskAppearedInfo taskAppearedInfo = taskAppearedInfos.get(i);
            if (taskAppearedInfo.isMultiWindow()) {
                taskAppearedInfos.remove(i);
            }
        }
    }",27.1649969781446,17.728290804809703,19.46705064312223,30.555555555555557,40.909090909090914
41,java,"private void updateMode() {
    mMode = parseMode(getIntent());
    setTitle(mMode.mTitleStringId);
    CarUi.requireToolbar(this).setTitle(mMode.mTitleStringId);
}","private void updateMode() {
    String mode = getIntent().getStringExtra(Constants.KEY_MODE);
    if (mode != null) {
        mMode = mode;
        setTitle(getString(R.string.title_mode, mMode));
    }
}","private void updateMode() {
    String mode = getIntent().getStringExtra(Constants.KEY_MODE);
    if (mode != null) {
        mMode = mode;
        setTitle(getString(R.string.title_mode, mMode));
    }
}",34.88974408141594,17.334889155550147,39.68440463043109,38.095238095238095,44.44444444444444
42,java,"private Chronometer getChronometer() {
    if (mChronometer == null) {
        mChronometer = getDescriptiveTextWithControlsLayoutView().findViewById(
                R.id.optional_timer);
        mChronometerSeparator = getDescriptiveTextWithControlsLayoutView().findViewById(
                R.id.optional_timer_separator);
    }
    return mChronometer;
}","private Chronometer getChronometer() {
    if (mChronometer == null) {
        mChronometer = findViewById(R.id.chronometer);
    }
    return mChronometer;
}","private Chronometer getChronometer() {
    if (mChronometer == null) {
        mChronometer = findViewById(R.id.chronometer);
    }
    return mChronometer;
}",50.76515807445592,59.652653709415674,62.63874781917721,42.30769230769231,38.46153846153847
43,java,"private View getMediaLayoutView() {
    if (mMediaLayoutView == null) {
        ViewStub stub = getRootView().findViewById(R.id.media_layout);
        mMediaLayoutView = stub.inflate();
        mMediaTitle = mMediaLayoutView.findViewById(R.id.primary_text);
        mMediaSubtitle = mMediaLayoutView.findViewById(R.id.secondary_text);
        View mediaControlBarView = mMediaLayoutView.findViewById(
                R.id.media_playback_controls_bar);
        mPresenter.initializeControlsActionBar(mediaControlBarView);
    }
    return mMediaLayoutView;
}","private View getMediaLayoutView() {
    Bitmap blurredBitmap = Bitmap.createScaledBitmap(
            BitmapFactory.decodeResource(context.getResources(), R.drawable.media_background),
            mWidth,
            mHeight,
            true);
    return new ImageView(context);
}","private View getMediaLayoutView() {
    Bitmap blurredBitmap = Bitmap.createScaledBitmap(
            BitmapFactory.decodeResource(context.getResources(), R.drawable.media_background),
            mWidth,
            mHeight,
            true);
    return new ImageView(context);
}",19.07264757301752,6.814190323744593,9.33205353689004,32.55813953488372,27.586206896551722
44,java,"private void updateBackgroundImage(Drawable image) {
    if (image != null && getCardSize() != null) {
        int maxDimen = Math.max(getCardSize().getWidth(), getCardSize().getHeight());
        Size scaledSize = new Size(maxDimen, maxDimen);
        Bitmap imageBitmap = BitmapUtils.fromDrawable(image, scaledSize);
        Bitmap blurredBackground = ImageUtils.blur(getContext(), imageBitmap, scaledSize,
                mBlurRadius);

        getCardBackgroundImage().setImageBitmap(blurredBackground, /* showAnimation= */ true);
        getCardBackground().setVisibility(View.VISIBLE);
    }
}","private void updateBackgroundImage(Drawable image) {
    if (image == null) {
        mBackground.setImageDrawable(null);
        return;
    }

    int width = image.getIntrinsicWidth();
    int height = image.getIntrinsicHeight();

    int scaledWidth = mCardWidth;
    int scaledHeight = mCardHeight;

    if (width != scaledWidth || height != scaledHeight) {
        image = scaledImage(image, scaledWidth, scaledHeight);
    }

    mBackground.setImageDrawable(blurredImage(image, scaledWidth, scaledHeight));
}","private void updateBackgroundImage(Drawable image) {
    if (image == null) {
        mBackground.setImageDrawable(null);
        return;
    }

    int width = image.getIntrinsicWidth();
    int height = image.getIntrinsicHeight();

    int scaledWidth = mCardWidth;
    int scaledHeight = mCardHeight;

    if (width != scaledWidth || height != scaledHeight) {
        image = scaledImage(image, scaledWidth, scaledHeight);
    }

    mBackground.setImageDrawable(blurredImage(image, scaledWidth, scaledHeight));
}",26.45319753553204,15.241326793273958,17.423315200706057,25.0,48.148148148148145
45,java,"private void updateMediaView(CharSequence title, CharSequence subtitle) {
    getMediaLayoutView().setVisibility(View.VISIBLE);
    mMediaTitle.setText(title);
    mMediaSubtitle.setText(subtitle);
}","private void updateMediaView(CharSequence title, CharSequence subtitle) {
        mMediaView.setVisibility(View.VISIBLE);
        mMediaView.setTitle(title);
        mMediaView.setSubtitle(subtitle);
    }","private void updateMediaView(CharSequence title, CharSequence subtitle) {
        mMediaView.setVisibility(View.VISIBLE);
        mMediaView.setTitle(title);
        mMediaView.setSubtitle(subtitle);
    }",70.842490254843,59.004687263928076,61.207379018601806,63.1578947368421,100.0
46,java,"private void updateAudioDuration(DescriptiveTextWithControlsView content) {
    if (content.getStartTime() > 0) {
        getChronometer().setVisibility(View.VISIBLE);
        getChronometer().setBase(content.getStartTime());
        getChronometer().start();
        mChronometerSeparator.setVisibility(View.VISIBLE);
    } else {
        getChronometer().setVisibility(View.GONE);
        mChronometerSeparator.setVisibility(View.GONE);
    }
}","private void updateAudioDuration(DescriptiveTextWithControlsView content) {
        if (mStartTime > 0) {
            content.startChronometer(mStartTime);
        } else {
            content.stopChronometer();
        }
    }","private void updateAudioDuration(DescriptiveTextWithControlsView content) {
        if (mStartTime > 0) {
            content.startChronometer(mStartTime);
        } else {
            content.stopChronometer();
        }
    }",31.52688838238823,36.221476420993056,38.219410441893196,26.666666666666668,25.0
47,java,"public void onCallAdded(Call call) {
    if (call != null) {
        call.registerCallback(mCallback);
    }
}","public void onCallAdded(Call call) {
}","public void onCallAdded(Call call) {
}",44.90186416901222,24.76498688229712,31.76554671682869,23.076923076923077,0.0
48,java,"public void onCallRemoved(Call call) {
    mCurrentCall = null;
    mCardContent = null;
    mPresenter.onModelUpdated(this);
    if (call != null) {
        call.unregisterCallback(mCallback);
    }
}","public void onCallRemoved(Call call) {
    mCall = null;
    mCallState = CallState.IDLE;
    mCallManager.unregisterCallback(this);
}","public void onCallRemoved(Call call) {
    mCall = null;
    mCallState = CallState.IDLE;
    mCallManager.unregisterCallback(this);
}",26.95956847202093,20.670964698066566,22.881594904302872,50.0,14.285714285714285
49,java,"void updateModelWithPhoneNumber(String number) {
    String formattedNumber = TelecomUtils.getFormattedNumber(mContext, number);
    mCardContent = new DescriptiveTextWithControlsView(null, formattedNumber,
            mOngoingCallSubtitle, mElapsedTimeClock.millis(), mMuteButton, mEndCallButton,
            mDialpadButton);
    mPresenter.onModelUpdated(this);
}","void updateModelWithPhoneNumber(String number) {
    mOngoingCallViewModel.setPhoneNumber(number);
    mOngoingCallViewModel.setCallState(CallState.CALLING);
    mOngoingCallViewModel.setCallButtonEnabled(true);
    mOngoingCallViewModel.setMuteButtonEnabled(true);
    mOngoingCallViewModel.setVideoButtonEnabled(true);
    mOngoingCallViewModel.setSpeakerButtonEnabled(true);
    mOngoingCallViewModel.setHoldButtonEnabled(true);
    mOngoingCallViewModel.setDialpadButtonEnabled(true);
    mOngoingCallViewModel.setAddCallButtonEnabled(true);
}","void updateModelWithPhoneNumber(String number) {
    mOngoingCallViewModel.setPhoneNumber(number);
    mOngoingCallViewModel.setCallState(CallState.CALLING);
    mOngoingCallViewModel.setCallButtonEnabled(true);
    mOngoingCallViewModel.setMuteButtonEnabled(true);
    mOngoingCallViewModel.setVideoButtonEnabled(true);
    mOngoingCallViewModel.setSpeakerButtonEnabled(true);
    mOngoingCallViewModel.setHoldButtonEnabled(true);
    mOngoingCallViewModel.setDialpadButtonEnabled(true);
    mOngoingCallViewModel.setAddCallButtonEnabled(true);
}",13.526972741838017,11.401756004125788,12.845023852115173,11.11111111111111,18.75
50,java,"private void initializeAudioControls() {
    mMuteButton = new DescriptiveTextWithControlsView.Control(
            mContext.getDrawable(R.drawable.ic_mic_off),
            v -> {
                mInCallService.setMuted(mMuteCallToggle);
                mMuteCallToggle = !mMuteCallToggle;
            });
    mEndCallButton = new DescriptiveTextWithControlsView.Control(
            mContext.getDrawable(R.drawable.ic_call_end_button),
            v -> mCurrentCall.disconnect());
    mDialpadButton = new DescriptiveTextWithControlsView.Control(
            mContext.getDrawable(R.drawable.ic_dialpad), this::onClick);
}","private void initializeAudioControls() {
        mEndCallButton.setOnClickListener(new View.OnClickListener() {
            @Override
            public void onClick(View view) {
                onEndCall();
            }
        });
        mDialpadButton.setOnClickListener(new View.OnClickListener() {
            @Override
            public void onClick(View view) {
                onDialpad();
            }
        });
        mAudioMuteButton.setOnClickListener(new View.OnClickListener() {
            @Override
            public void onClick(View view) {
                onMute();
            }
        });
    }","private void initializeAudioControls() {
        mEndCallButton.setOnClickListener(new View.OnClickListener() {
            @Override
            public void onClick(View view) {
                onEndCall();
            }
        });
        mDialpadButton.setOnClickListener(new View.OnClickListener() {
            @Override
            public void onClick(View view) {
                onDialpad();
            }
        });
        mAudioMuteButton.setOnClickListener(new View.OnClickListener() {
            @Override
            public void onClick(View view) {
                onMute();
            }
        });
    }",13.140896385421364,6.447469697575577,8.950340443040359,13.636363636363635,23.52941176470588
53,cpp,"void DBusConnectionStatusEvent::onListenerAdded(const Listener &_listener, const Subscription _subscription) {
    (void)_subscription;
    if (dbusConnection_->isConnected())
        _listener(AvailabilityStatus::AVAILABLE);
}","void DBusConnectionStatusEvent::onListenerAdded(const Listener &_listener, const Subscription _subscription) {
    if (_listener.isAvailable()) {
        _listener.notifyAvailable();
    }
}","void DBusConnectionStatusEvent::onListenerAdded(const Listener &_listener, const Subscription _subscription) {
    if (_listener.isAvailable()) {
        _listener.notifyAvailable();
    }
}",55.51627611083381,54.37427682227519,61.16908849062524,56.52173913043478,50.0
54,cpp,"void joinOnExit(std::uintptr_t conn, std::thread & t) {
    std::lock_guard<std::mutex> lock(mutex_);
    if (connections_.end() != connections_.find(conn)) {
        bool found(false);
        std::vector<std::thread*>::const_iterator it = threads_.begin();
        while (!found && it != threads_.end()) {
            found = (&t == *it++);
        }
        if (!found) {
            threads_.push_back(&t);
        }
    }
}","void joinOnExit(std::uintptr_t conn, std::thread & t) {
    std::lock_guard<std::mutex> lock(exitMutex);
    if (exitThreads.find(conn) == exitThreads.end()) {
        exitThreads[conn] = std::vector<std::thread>();
    }
    exitThreads[conn].push_back(t);
}","void joinOnExit(std::uintptr_t conn, std::thread & t) {
    std::lock_guard<std::mutex> lock(exitMutex);
    if (exitThreads.find(conn) == exitThreads.end()) {
        exitThreads[conn] = std::vector<std::thread>();
    }
    exitThreads[conn].push_back(t);
}",32.611737762211604,14.669526463683654,19.357987245009316,43.47826086956522,52.94117647058824
56,cpp,"void DBusConnection::onRemoveWatch(::DBusWatch* libdbusWatch, void* data) {
    if (NULL == static_cast<WatchContext*>(data)) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""data (WatchContext) == NULL"");
    }

    DBusWatch* dbusWatch = static_cast<DBusWatch*>(dbus_watch_get_data(libdbusWatch));
    if (dbusWatch != NULL) {
        if(dbusWatch->isReadyToBeWatched()) {
            dbusWatch->stopWatching();
        }
        dbus_watch_set_data(libdbusWatch, NULL, NULL);
    }
}","void DBusConnection::onRemoveWatch(::DBusWatch* libdbusWatch, void* data) {
    if (nullptr == libdbusWatch) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""libdbusWatch == NULL"");
        return;
    }
    if (nullptr == data) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""data == NULL"");
        return;
    }

    auto* watchData = static_cast<WatchData*>(data);
    if (nullptr == watchData) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""watchData == NULL"");
        return;
    }

    if (watchData->isRemoved) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""watch already removed"");
        return;
    }

    watchData->isRemoved = true;
    watchData->watch = nullptr;

    if (watchData->isNameOwnerWatch) {
        removeNameOwnerWatch(watchData->name, watchData->nameOwner);
    } else if (watchData->isSignalWatch) {
        removeSignalWatch(watchData->signal, watchData->path, watchData->interface, watchData->member);
    } else if (watchData->isMethodWatch) {
        removeMethodWatch(watchData->path, watchData->interface, watchData->member);
    }

    delete watchData;
}","void DBusConnection::onRemoveWatch(::DBusWatch* libdbusWatch, void* data) {
    if (nullptr == libdbusWatch) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""libdbusWatch == NULL"");
        return;
    }
    if (nullptr == data) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""data == NULL"");
        return;
    }

    auto* watchData = static_cast<WatchData*>(data);
    if (nullptr == watchData) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""watchData == NULL"");
        return;
    }

    if (watchData->isRemoved) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""watch already removed"");
        return;
    }

    watchData->isRemoved = true;
    watchData->watch = nullptr;

    if (watchData->isNameOwnerWatch) {
        removeNameOwnerWatch(watchData->name, watchData->nameOwner);
    } else if (watchData->isSignalWatch) {
        removeSignalWatch(watchData->signal, watchData->path, watchData->interface, watchData->member);
    } else if (watchData->isMethodWatch) {
        removeMethodWatch(watchData->path, watchData->interface, watchData->member);
    }

    delete watchData;
}",45.33778676882908,9.948421995695856,25.493634170529557,55.00000000000001,90.9090909090909
57,cpp,"void DBusConnection::onToggleWatch(::DBusWatch* libdbusWatch, void* data) {
    WatchContext* watchContext = static_cast<WatchContext*>(data);

    if (NULL == watchContext) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""watchContext == NULL"");
        return;
    }

    DBusWatch* dbusWatch = static_cast<DBusWatch*>(dbus_watch_get_data(libdbusWatch));

    if (dbusWatch == NULL) {
        DBusWatch* dbusWatch = new DBusWatch(libdbusWatch, watchContext->mainLoopContext_, watchContext->dbusConnection_);
        dbusWatch->addDependentDispatchSource(watchContext->dispatchSource_);
        dbus_watch_set_data(libdbusWatch, dbusWatch, NULL);

        if (dbusWatch->isReadyToBeWatched()) {
            dbusWatch->startWatching();
        }
    } else {
        if (!dbusWatch->isReadyToBeWatched()) {
            dbusWatch->stopWatching();
            dbus_watch_set_data(libdbusWatch, NULL, NULL);
        } else {
            dbusWatch->startWatching();
        }
    }
}","void DBusConnection::onToggleWatch(::DBusWatch* libdbusWatch, void* data) {
    if (!libdbusWatch) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""libdbusWatch == NULL"");
        return;
    }
    if (!data) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""data == NULL"");
        return;
    }

    DBusConnection* connection = static_cast<DBusConnection*>(data);
    if (!connection) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""data is not a DBusConnection pointer"");
        return;
    }

    if (libdbusWatch->ready) {
        connection->startWatch(libdbusWatch);
    } else {
        connection->stopWatch(libdbusWatch);
    }
}","void DBusConnection::onToggleWatch(::DBusWatch* libdbusWatch, void* data) {
    if (!libdbusWatch) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""libdbusWatch == NULL"");
        return;
    }
    if (!data) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""data == NULL"");
        return;
    }

    DBusConnection* connection = static_cast<DBusConnection*>(data);
    if (!connection) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""data is not a DBusConnection pointer"");
        return;
    }

    if (libdbusWatch->ready) {
        connection->startWatch(libdbusWatch);
    } else {
        connection->stopWatch(libdbusWatch);
    }
}",35.25016386861227,15.977984426922811,17.213813238668443,42.42424242424242,65.38461538461539
58,cpp,"const std::shared_ptr<DBusObjectManager> DBusConnection::getDBusObjectManager() {
    if (!dbusObjectManager_) {
        std::lock_guard<std::mutex> itsLock(objectManagerGuard_);
        if (!dbusObjectManager_) {
            dbusObjectManager_ = std::make_shared<DBusObjectManager>(shared_from_this());
        }
    }
    return dbusObjectManager_;
}","const std::shared_ptr<DBusObjectManager> DBusConnection::getDBusObjectManager() {
    static std::shared_ptr<DBusObjectManager> instance;
    if (!instance) {
        std::lock_guard<std::mutex> lock(objectManagerMutex_);
        if (!instance) {
            instance = std::make_shared<DBusObjectManager>(*this);
        }
    }
    return instance;
}","const std::shared_ptr<DBusObjectManager> DBusConnection::getDBusObjectManager() {
    static std::shared_ptr<DBusObjectManager> instance;
    if (!instance) {
        std::lock_guard<std::mutex> lock(objectManagerMutex_);
        if (!instance) {
            instance = std::make_shared<DBusObjectManager>(*this);
        }
    }
    return instance;
}",45.690188829862656,18.556675930109115,22.53741272267485,66.66666666666666,75.0
59,cpp,"bool DBusConnection::releaseServiceName(const std::string& serviceName) const {
    DBusError dbusError;
    bool isServiceNameReleased = false;
    std::lock_guard<std::recursive_mutex> dbusConnectionLock(connectionGuard_);
    auto conIter = connectionNameCount_.find(serviceName);
    if (conIter != connectionNameCount_.end()) {
        if (conIter->second == 1) {
            const int libdbusStatus = dbus_bus_release_name(connection_,
                            serviceName.c_str(),
                            &dbusError.libdbusError_);
            isServiceNameReleased = (libdbusStatus == DBUS_RELEASE_NAME_REPLY_RELEASED);
            if (isServiceNameReleased) {
                connectionNameCount_.erase(conIter);
            }
        } else {
            conIter->second--;
            isServiceNameReleased = true;
        }
    }
    return isServiceNameReleased;
}","bool DBusConnection::releaseServiceName(const std::string& serviceName) const {
    if (serviceName.empty()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""serviceName is empty"");
        return false;
    }
    if (!isConnected()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""not connected"");
        return false;
    }

    dbus_uint32_t dbusSerial;
    const bool result = (0 != dbus_connection_release_name(connection_, serviceName.c_str(), &dbusSerial));
    return result;
}","bool DBusConnection::releaseServiceName(const std::string& serviceName) const {
    if (serviceName.empty()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""serviceName is empty"");
        return false;
    }
    if (!isConnected()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""not connected"");
        return false;
    }

    dbus_uint32_t dbusSerial;
    const bool result = (0 != dbus_connection_release_name(connection_, serviceName.c_str(), &dbusSerial));
    return result;
}",30.76237288964917,10.358787137966353,11.976418706344601,35.714285714285715,65.0
60,cpp,"DBusMessage DBusConnection::convertToDBusMessage(::DBusPendingCall* _libdbusPendingCall) {
    if (NULL == _libdbusPendingCall) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""_libdbusPendingCall == NULL"");
        return DBusMessage();
    }

    ::DBusMessage* libdbusMessage = dbus_pending_call_steal_reply(_libdbusPendingCall);
    const bool increaseLibdbusMessageReferenceCount = false;
    DBusMessage dbusMessage(libdbusMessage, increaseLibdbusMessageReferenceCount);

    return dbusMessage;
}","DBusMessage DBusConnection::convertToDBusMessage(::DBusPendingCall* _libdbusPendingCall) {
    if (!_libdbusPendingCall) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""pendingCall == NULL"");
        return DBusMessage();
    }

    DBusMessage message;
    message.message_ = dbus_pending_call_steal_reply(_libdbusPendingCall);
    return message;
}","DBusMessage DBusConnection::convertToDBusMessage(::DBusPendingCall* _libdbusPendingCall) {
    if (!_libdbusPendingCall) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""pendingCall == NULL"");
        return DBusMessage();
    }

    DBusMessage message;
    message.message_ = dbus_pending_call_steal_reply(_libdbusPendingCall);
    if (message.message_) {
        message.setSerial(dbus_message_get_serial(message.message_));
    }
    return message;
}",44.37188364135509,27.05222724225352,27.358384246243784,56.41025641025641,66.66666666666666
61,cpp,"void DBusConnection::deleteAsyncHandlers() {
    std::vector<DBusMessageReplyAsyncHandler*> asyncHandlers;
    {
        std::lock_guard<std::mutex> asyncHandlersLock(asyncHandlersToDeleteMutex_);
        asyncHandlers = asyncHandlersToDelete_;
        asyncHandlersToDelete_.clear();
    }

    auto it = asyncHandlers.begin();
    while(it != asyncHandlers.end()) {
        delete *it;
        it = asyncHandlers.erase(it);
    }
}","void DBusConnection::deleteAsyncHandlers() {
    std::lock_guard<std::mutex> lock(asyncHandlersMutex_);
    for (auto it = asyncHandlers_.begin(); it != asyncHandlers_.end(); ++it) {
        delete *it;
    }
    asyncHandlers_.clear();
}","void DBusConnection::deleteAsyncHandlers() {
    std::lock_guard<std::mutex> lock(asyncHandlersMutex_);
    for (auto it = asyncHandlers_.begin(); it != asyncHandlers_.end(); ++it) {
        delete *it;
    }
    asyncHandlers_.clear();
}",27.37811223886384,7.214182108203518,7.740443718000139,61.224489795918366,33.33333333333333
