id,language,reference,generated,generated_rci,bleu_score,rouge1,rouge2,rougeL,bertscore_f1
41,java,Updates the mode from the intent and sets the UI title accordingly,"Parses the application mode from the intent, and updates the title of the activity and toolbar.”",Parses the application mode from the intent and updates the activity and toolbar titles.”,15.071676257541073,64.28571428571429,38.46153846153846,57.14285714285715,79.0226399898529
42,java,Lazily initializes and returns the Chronometer view on first access,Lazily initializes and returns a chronometer view and its separator from a layout.”,Lazily initializes and returns a chronometer view and its associated separator from a layout.”,17.395797375642235,52.17391304347826,38.0952380952381,52.17391304347826,74.81459379196167
43,java,Blurs and scales an image to set as a card's visible background,"Lazily inflates a media layout view, finds its subviews, and initializes the media control bar.","Lazily inflates a media layout view, initializes its subviews, and sets up the media control bar.",2.55404966647159,14.285714285714288,0.0,7.142857142857144,60.31557321548462
44,java,Blurs and scales an image to set as a card's visible background,"Updates the card's background image by scaling, blurring, and setting it to the background view.","Scales, blurs, and sets a drawable image as the card's background.",3.211547431691929,41.37931034482759,7.4074074074074066,20.689655172413794,75.59282779693604
45,java,Makes the media view visible and sets its title and subtitle,Updates the visibility and text content of a media layout view with a given title and subtitle.”,Sets the title and subtitle of a visible media view layout.”,9.313775329024091,50.0,15.384615384615385,42.857142857142854,71.93701267242432
46,java,"Starts and shows a chronometer if a start time is positive; otherwise, hides it",Updates the visibility and state of a chronometer to display audio duration based on a start time.”,"Conditionally displays and starts a chronometer to show audio duration, based on a provided start time.”",9.917720727091444,38.70967741935484,20.689655172413794,38.70967741935484,62.22648620605469
47,java,Registers a callback on a newly added call,Registers a callback to monitor changes and events related to an incoming call.,Registers a callback to monitor an incoming call and its associated events.,11.359354890271161,38.0952380952381,21.05263157894737,38.0952380952381,74.9771237373352
48,java,Resets state and unregisters the callback when a call is removed,"Clears call-related data, notifies the presenter of an update, and unregisters a callback when a call is removed.","Resets call state, notifies the presenter, and unregisters a callback upon call removal.",25.91641360720012,60.0,42.857142857142854,53.333333333333336,78.94055843353271
49,java,Updates the ongoing call view model with a formatted phone number and UI controls,"Formats a phone number and updates the card content with the formatted number, subtitle, elapsed time, and call control buttons, then notifies the presenter.","Formats a phone number, updates the card's display with call information and controls, and notifies the presenter of the update.",6.120673474735602,47.36842105263159,16.666666666666668,31.57894736842105,67.6373839378357
50,java,"Initializes the Mute, End Call, and Dialpad buttons for an in-call user interface","Initializes mute, end call, and dialpad control buttons with associated actions.”","Initializes audio control buttons (mute, end call, dialpad) with associated actions for in-call functionality.”",6.608973813188645,56.00000000000001,34.78260869565217,56.00000000000001,77.14087963104248
53,cpp,Notifies a newly added listener if the D-Bus connection is already available,Notifies a listener with an AVAILABLE status if the D-Bus connection is connected.”,Notifies a listener with an AVAILABLE status when a D-Bus connection is connected.”,29.256127307315065,74.07407407407408,48.00000000000001,66.66666666666666,76.64200067520142
54,cpp,"For an active connection, adds a thread to a list to be joined on exit, avoiding duplicates",Associates a thread with a connection for cleanup on exit.”,Associates a thread with a connection to be cleaned up when the connection exits.”,5.91534742194449,51.85185185185185,16.0,37.03703703703704,72.2798764705658
56,cpp,A callback to stop monitoring a D-Bus watch and clean up its associated data,"A callback that removes a D-Bus watch, stopping it if ready and clearing associated data.”","A callback that removes a D-Bus watch, stopping it if necessary and clearing associated data.”",12.149176141753365,58.06451612903225,34.48275862068965,58.06451612903225,80.38204312324524
57,cpp,"A libdbus callback that creates, starts, or stops a D-Bus watch based on its readiness status",Handles D-Bus watch toggling by managing a DBusWatch object and starting or stopping the watch based on its readiness”,Manages D-Bus watch state by creating or updating a DBusWatch object and starting or stopping the watch based on its readiness”,15.663840573309688,48.648648648648646,34.285714285714285,37.83783783783783,68.05987358093262
58,cpp,Thread-safely gets or creates a singleton DBusObjectManager instance using double-checked locking,"Provides a shared pointer to a DBusObjectManager, creating it if it doesn't already exist.”","Lazily retrieves and returns a shared pointer to a DBusObjectManager, creating it if it doesn't exist.”",2.719665272174911,14.285714285714288,0.0,14.285714285714288,65.54193496704102
59,cpp,Performs a reference-counted release of a D-Bus service name,"Releases a service name on the D-Bus connection, decrementing a counter or releasing the name if it's the last reference.”","Releases a service name on the D-Bus connection, releasing it if it's the last reference and handling potential errors.”",4.141141330484801,42.42424242424242,12.903225806451612,24.242424242424246,67.94155836105347
60,cpp,Steals the reply from a pending D-Bus call and wraps it in a DBusMessage object,Converts a libdbus pending call reply to a DBusMessage object.”,Extracts a DBusMessage from a libdbus pending call and returns it.”,12.133798522701932,53.84615384615385,16.666666666666668,46.15384615384615,77.91022658348083
61,cpp,Safely deletes all pending asynchronous handlers from a shared list,Deletes asynchronous D-Bus message reply handlers stored in a protected vector.”,"Deletes asynchronous D-Bus message reply handlers from a protected vector, ensuring thread safety.”",4.065425428798724,36.36363636363636,0.0,36.36363636363636,72.663813829422
62,cpp,Reports a success status to all registered signal handlers for their associated tags,Iterates through registered signal handlers and calls their onSpecificError method for each associated tag after acquiring a lock.,"Iterates through registered signal handlers and calls their onSpecificError method for each associated tag, ensuring thread safety with a mutex.",9.313775329024091,45.16129032258064,13.793103448275861,32.25806451612903,66.1488950252533
63,cpp,Thread-safely removes a connection from a collection if it exists,"Releases a D-Bus connection by removing it from the connection map, protected by a mutex.”","Removes a D-Bus connection from the connection map, ensuring thread safety with a mutex.",3.211547431691929,37.03703703703703,0.0,29.629629629629626,63.407981395721436
64,cpp,Dispatches D-Bus signals for interface addition or removal to specific handlers,Handles D-Bus signals related to interface addition or removal and dispatches them to the associated event handler.”,Routes D-Bus signals indicating interface additions or removals to the appropriate event handler.”,15.663840573309688,60.0,35.714285714285715,53.333333333333336,83.81044268608093
65,cpp,Retrieves the addresses of available service instances from a D-Bus registry,Retrieves available D-Bus service instances from a registry and translates them into a vector of D-Bus addresses.”,Retrieves a list of available D-Bus service instances from a registry and populates a provided vector.”,15.936357366603362,70.96774193548387,27.586206896551722,51.61290322580646,78.48961353302002
66,cpp,Queries a D-Bus registry to determine if a specific service instance is available,Determines and reports the availability status of a D-Bus service instance based on registry information.”,Retrieves the availability status of a D-Bus service instance by querying a registry and updating a call status.”,6.839596061560946,40.0,21.428571428571427,33.33333333333333,75.19246935844421
67,cpp,Notifies that a service is unavailable when its corresponding D-Bus interface is removed,"Handles a D-Bus signal indicating interfaces have been removed, updating availability status and notifying listeners if the observed interface is affected.”","Processes a D-Bus signal for removed interfaces, updating availability status and notifying listeners for the observed interface.”",3.9566236357113054,33.33333333333333,11.76470588235294,27.77777777777778,66.70582294464111
68,cpp,Notifies CommonAPI listeners of a D-Bus interface's availability status change,Translates a D-Bus address and notifies listeners of an interface's availability status change.”,Translates a D-Bus address and notifies listeners about a change in the availability status of a D-Bus interface.”,22.229849552064017,81.48148148148148,56.00000000000001,59.25925925925925,81.53882026672363
69,cpp,Schedules an asynchronous notification of the current proxy status for a newly added listener,Adds a listener and pushes a function to the main loop to notify it when a D-Bus event occurs.”,Adds a listener and schedules a notification to be sent to it via the main loop when a D-Bus event occurs.”,2.3901021968803136,17.64705882352941,0.0,11.76470588235294,64.55142498016357
70,cpp,Removes all listener entries that match a given subscription in a thread-safe manner,"Removes a listener from the subscription list, ensuring thread safety with a mutex.”","Removes a listener associated with a subscription from a list, protecting access with a mutex.”",3.657015913414383,44.44444444444445,0.0,29.629629629629633,69.78446841239929
71,cpp,Forwards the addition of a D-Bus signal state handler to the underlying connection object,Adds a signal handler to the connection for a specific subscription.,Registers a signal handler with the connection for a given subscription ID.,12.689698066272173,46.15384615384615,16.666666666666664,46.15384615384615,75.51679015159607
72,cpp,Callback to translate available D-Bus service instance addresses to strings and forward the result,"Handles the asynchronous callback for retrieving available service instances, translating D-Bus addresses to strings and passing the status and instances to the callback.”","Processes the asynchronous callback for retrieving available service instances, converting D-Bus addresses to strings and returning the status and instances to the caller.”",11.076060807725355,56.41025641025641,21.62162162162162,46.15384615384615,74.66370463371277
73,cpp,Routes a D-Bus message to a registered handler or handles standard introspection requests,Handles incoming D-Bus messages by routing them to registered interface handlers or processing introspectable interface messages.”,Routes D-Bus messages to registered interface handlers or handles introspectable interface requests.”,3.0372940354383413,38.70967741935484,6.896551724137931,32.25806451612903,77.16701030731201
74,cpp,"Adds a D-Bus interface handler to a path, preventing duplicate registration except for standard interfaces","Adds a D-Bus interface handler to a table, preventing duplicates and handling specific interface paths.”","Adds or updates a D-Bus interface handler in a table, managing duplicates and special cases.”",36.19174049405417,56.25,46.666666666666664,56.25,81.11458420753479
75,cpp,"Registers a D-Bus handler for a specific path, preventing duplicates","Adds a D-Bus interface handler to a table, preventing duplicates and managing multiple handlers for the same object path.”","Adds or updates a D-Bus interface handler in a table, ensuring no duplicate handlers for the same object path.”",9.364337313929381,58.06451612903226,20.689655172413794,45.16129032258064,79.21944856643677
78,c,Sends a positive UDS response for the ECU Reset service,"Sends a UDS positive response for the ECU Reset service, including the reset type.”","Sends a UDS positive response indicating successful completion of an ECU reset request, including the reset type.”",33.50704079514751,83.33333333333333,54.545454545454554,75.0,84.21826362609863
79,c,"Handles a UDS ECU Reset request, supporting only the hard reset sub-function which reboots the system","Handles an ECU reset request, performing a hard reset if supported and sending appropriate UDS responses.”","Handles an ECU reset request, performing a hard reset if requested and sending appropriate UDS responses.”",6.809398432036521,48.484848484848484,19.35483870967742,36.36363636363636,72.01935052871704
80,c,"Sends a positive UDS response to a Request Download, specifying the maximum block length",Sends a UDS positive response for the Request Download service with a specified block size.”,"Sends a UDS positive response for the Request Download service, indicating success and specifying a block size of 258 bytes.”",8.133696300152865,68.9655172413793,14.814814814814817,48.275862068965516,84.22051072120667
81,c,Sends a UDS Transfer Data positive response containing the block sequence counter,"Sends a UDS positive response for the Transfer Data service, including the block sequence counter.”","Sends a UDS positive response for the Transfer Data service, indicating the block sequence counter.”",23.682079130839753,81.48148148148148,56.00000000000001,66.66666666666666,84.6713125705719
82,c,Sends a UDS positive response for the Routine Control service containing a result code over ISO-TP,"Sends a UDS positive response for the Routine Control service, including the routine ID and the result.”","Sends a UDS positive response for the Routine Control service, indicating the routine ID and its execution result.”",46.728253537438206,64.70588235294117,56.25,64.70588235294117,81.66635036468506
83,c,Sends a UDS Transfer Exit positive response message via the ISO-TP protocol,Sends a UDS positive response for the Request Transfer Exit service.,Sends a UDS positive response indicating successful exit from a transfer.,19.156928817239653,66.66666666666667,36.36363636363636,49.999999999999986,82.34895467758179
85,c,Finds the index of a given CAN ID in a mapping table,"Maps a CAN identifier to an index within a lookup table, returning 0xff if not found.”","Maps a CAN identifier to an index within a lookup table, returning 0xff if the ID is not found.”",3.0272532566104675,35.714285714285715,0.0,28.571428571428577,70.05475163459778
86,c,"Removes a specific LIN-to-CAN receive filter, or all filters, by clearing the associated callback","Removes a receive filter by disabling the associated callback, or clears all callbacks if the filter ID represents translatable addresses.","Disables a receive filter's callback, or clears all callbacks for translatable addresses.",11.187338538742793,55.55555555555556,23.52941176470588,44.44444444444445,73.69856834411621
87,c,A LIN callback that dequeues a frame for transmission and executes its completion callback,Retrieves a LIN frame from a queue and transmits it via CAN using a callback function.”,"Retrieves a LIN frame from a queue and transmits it via CAN, invoking a user-defined callback for transmission.”",3.211547431691929,40.0,7.142857142857144,33.33333333333333,69.53017711639404
88,c,A callback that translates an incoming LIN frame to a CAN frame and invokes a registered handler,Translates incoming LIN frames to CAN frames and invokes registered callbacks with the translated data.,"Translates incoming LIN frames to CAN frames and invokes registered callbacks with the translated data, based on a mapping table.",7.473868453555441,50.0,13.333333333333334,50.0,77.93482542037964
89,c,Initializes a high-voltage shield by configuring its registers and enabling its output,"Initializes the HV shield device by configuring the output enable pin, initializing registers, updating the shield state, and enabling the output.”","Initializes the HV shield device by configuring the output enable pin, initializing registers, updating the shield state, and enabling the output.",4.858971931642977,47.05882352941176,12.5,47.05882352941176,76.52289867401123
90,c,Sets the gain for a specified DAC on a high-voltage shield,Sets the gain value for a specified DAC channel and updates the device's internal registers.,"Sets the gain value for a specified DAC channel, updating the device's internal registers and handling invalid DAC input.",22.14250071345737,50.0,38.46153846153846,50.0,78.34417819976807
91,c,"Sets a GPIO output enable state, remapping the pin index by swapping the 4-bit nibbles within its byte","Configures the output enable state of a GPIO pin by manipulating a register, validating the index and updating the device.”","Sets or clears the enable state of a GPIO output pin by modifying a register, validating the index, and updating the device.”",9.38687499151236,51.28205128205129,16.216216216216214,30.76923076923077,71.84882164001465
92,c,A callback function that forwards a received CAN frame to another device,"Routes received CAN frames from one device to another using the CAN bus, attempting to send immediately and logging any errors.”","Routes received CAN frames from one device to another using the CAN bus, attempting to send immediately and logging any errors.”",4.705244978975818,30.303030303030305,12.903225806451612,24.242424242424246,65.15428423881531
93,c,Registers a set of rules to route CAN frames between specified interfaces,Registers multiple CAN router entries by adding RX filters to forward messages from specified IDs to callback functions with associated data.”,Registers multiple CAN router entries by adding RX filters to forward messages from specified IDs to a callback function.”,2.328734903585348,24.242424242424246,0.0,18.181818181818183,73.25486540794373
94,c,Initializes the CAN router by registering all statically-defined routing tables,Initializes the CAN router by registering entries from a table of CAN router configurations.”,Initializes the CAN router by registering CAN routing entries from a configuration table.”,30.130404892785684,47.99999999999999,43.47826086956522,47.99999999999999,74.99246001243591
95,c,Sets a masked group of GPIO pins to the states defined in a value bitmask,"Sets the value of specified GPIO pins within a shield configuration, returning an error if any pin fails to set.”","Sets the value of specified GPIO pins based on a mask and value, returning an error if any pin fails to set.”",4.657469807170696,45.714285714285715,6.0606060606060606,28.571428571428577,66.2986695766449
96,c,Gets the number of available LIN callback slots,Returns the number of available callback slots for an abstract LIN device.”,Determines and returns the number of free callback slots for an abstract LIN device.”,21.97281387499716,70.0,44.44444444444444,60.0,76.4963448047638
97,c,Registers a callback function for a specific incoming LIN frame,"Registers an incoming LIN callback function for a specific frame ID and size, validating input parameters and allocating a callback slot.”","Registers an incoming LIN callback function for a specific frame ID and size, performing input validation and allocating a callback slot in the device's data structure.”",19.383418023456656,64.51612903225806,41.37931034482759,45.16129032258064,76.08482837677002
98,c,Registers a callback function to provide data for a specific outgoing LIN frame,"Registers an outgoing callback function for a specific LIN frame ID and size, validating input and allocating a callback slot.”","Registers an outgoing callback function for a specific LIN frame ID and size, performing input validation and allocating a callback slot in the device's data structure.”",10.414419091986518,60.60606060606061,32.25806451612903,48.48484848484849,76.40408873558044
99,c,Sets the active schedule table for a LIN scheduler and resets its position to the beginning,"Sets the active table index for a LIN scheduler, ensuring exclusive access via a semaphore and resetting the entry counter.”","Sets the active table index for a LIN scheduler, acquiring a semaphore for exclusive access and resetting the entry counter.”",16.299446731288942,55.55555555555556,29.411764705882355,55.55555555555556,77.08151936531067
100,c,Stops the LIN scheduler from processing its current schedule table,Disables a LIN scheduler by setting its current table to -1 and releasing a semaphore.,Disables a LIN scheduler by setting its current table to -1 after acquiring a semaphore.,7.3140318268287645,40.0,17.391304347826086,40.0,74.77705478668213
