id,language,reference,generated,generated_rci,bleu_score,rouge1,rouge2,rougeL,bertscore_f1
14,python,"Asserts that each string in the input list is a valid datatype by checking against a master list, returning the original list if all values are valid","Validates that all provided string values are present in a predefined list of supported datatypes, raising an assertion error if an invalid datatype is encountered, and returning the original list if all values are valid.”","Verifies that a list of string values contains only valid datatypes from a predefined list, raising an assertion error for any invalid entries and returning the original list if all entries are valid.”",23.193107586718153,51.61290322580645,26.666666666666668,45.16129032258064,74.80878829956055
15,python,"Traverses a VSSNode tree to generate a formatted string, displaying each node's name followed by the values of any specified attributes found on it","Generates a string representation of a VSSNode tree, recursively traversing the tree and formatting each node's name and specified attributes (if present) into a readable, indented structure.","Generates a formatted string representation of a VSSNode tree, recursively traversing the tree and including each node's name and specified attributes in an indented, readable format.",9.31580969196188,49.056603773584904,23.52941176470588,33.9622641509434,80.16140460968018
16,python,"Recursively traverses up the parent hierarchy to find and return the first non-instance ancestor node and the traversal depth, raising an exception if the starting node is not a branch or if no root is found","Recursively traverses up the VSS node tree to find the root instance node, incrementing the depth with each level, and raising an exception if an instance root cannot be found.”","Recursively traverses up the VSS node tree to locate the nearest instance root node, incrementing the depth with each level, and raising an exception if no instance root is found.”",16.09863943061043,56.716417910447745,21.538461538461537,50.74626865671642,74.62796568870544
17,python,Recursively calculates the depth of the first-found branch of children where each node is a `VSSDataBranch` with its `is_instance` flag set,"Recursively traverses the children of a VSSDataNode, returning the depth of the nearest instance branch, or 0 if no instance branch is found.”","Recursively traverses the children of a VSSDataNode to determine the depth of the nearest VSSDataBranch marked as an instance, returning 0 if no such branch is found.”",11.188294598960788,52.17391304347826,13.636363636363635,30.434782608695656,69.15256381034851
18,python,Returns a list of node IDs from an input list whose expected parent's name matches the provided `name`,Filters a list of node IDs to return only those whose expected parent is a specified name.”,"Filters a list of node IDs, returning only the IDs of nodes whose expected parent matches a given name.”",21.38190785329915,50.0,35.294117647058826,50.0,72.41061329841614
19,python,"Retrieves an attribute from an object, returning a specified default value if the attribute is missing or its value is `None`","Safely retrieves an attribute from an object by name, returning a provided default value if the attribute is not found or is None.”","Safely retrieves an attribute from an object by name, returning a specified default value if the attribute is missing or its value is None.”",37.99813583078825,77.27272727272727,57.14285714285713,77.27272727272727,84.58137512207031
20,python,Generates a `proto3` file from a VSS tree by first writing import statements for complex data types and then converting each branch in the tree into a corresponding protobuf message,"Traverses a VSS node tree to generate a Protocol Buffer definition file, including necessary imports for custom datatypes and defining messages based on branch nodes within the tree.”","Traverses a VSS node tree to generate a Protocol Buffer definition file, including imports for custom datatypes and defining messages based on branch nodes and their children.”",4.130149367827995,34.48275862068965,7.142857142857142,27.58620689655172,71.99466824531555
21,python,"Traverses a VSS tree to find all terminal instance branches, grouping their relative names into a dictionary where each key is the fully qualified name of the original branch they instantiate","Traverses a VSS node tree in pre-order, identifies instance branches without further nested instances, extracts their fully qualified names relative to their root instance, and aggregates them into a dictionary mapping root instance FQNs to lists of their child instance names.”","Traverses a VSS node tree in pre-order, identifies leaf instance branches, extracts their relative FQNs, and aggregates them into a dictionary mapping root instance FQNs to lists of their child instance names.”",7.14376522892222,43.83561643835616,16.901408450704224,32.87671232876712,69.54103708267212
22,python,Checks if a given VSSNode is a leaf by verifying its 'data' attribute is an instance of VSSDataDatatype,Determines if a VSSNode represents a leaf node by checking if its 'data' attribute is an instance of VSSDataDatatype.”,Checks if a VSSNode is a leaf node by verifying if its 'data' attribute is of type VSSDataDatatype.”,40.27672046365773,75.67567567567566,51.42857142857144,75.67567567567566,90.88678359985352
23,python,Returns `True` if the given `VSSNode`'s data is a `VSSDataBranch` and its `is_instance` attribute is `False`,"Checks if a VSSNode represents a branch with an uninstantiated data structure, indicating a potential VSS branch.”","Determines if a VSSNode represents a branch containing uninstantiated data, signifying a VSS branch.”",1.7264787277726739,22.857142857142858,0.0,22.857142857142858,59.4285786151886
24,python,Returns True if the node's data is a VSSDataBranch and its 'is_instance' attribute is True,Checks if a VSSNode represents an instance of a VSSDataBranch by verifying both its data type and an 'is_instance' flag within the data.,Determines if a VSSNode represents an instance of a VSSDataBranch by inspecting its data type and an 'is_instance' attribute.,8.040993409646845,43.90243902439025,10.256410256410255,29.268292682926827,72.17735052108765
25,python,"Calculates a 32-bit FNV-1 hash for a given byte string by iterating through each byte, multiplying the current hash by the FNV prime, and then performing a bitwise XOR with the byte",Calculates a 32-bit FNV-1a hash value for a given byte string using a specific prime number and bitwise operations.,Computes a 32-bit FNV-1a hash value for a byte string by iteratively updating a hash value using a prime number and XOR operation.,18.93967459841451,54.545454545454554,30.188679245283023,50.90909090909091,76.07882022857666
28,java,"Inflates the `card_fragment` layout, finds and assigns the card's title and icon views, and returns the resulting root view","Inflates a layout (`card_fragment`) to create a `View`, finds the `card_name` and `card_icon` views within it, and returns the inflated `View` as the fragment's root.”","Inflates a layout (`card_fragment`) to create a `View`, retrieves references to the `card_name` and `card_icon` views within it, and returns the inflated `View` as the fragment's root.”",17.596310550010546,68.0,20.833333333333332,52.0,73.93418550491333
29,java,"Updates an `ImageButton`'s icon and click listener from a content object and makes it visible, or hides the button if the content is null","Updates the visibility and properties (icon and click listener) of an `ImageButton` based on the provided `DescriptiveTextWithControlsView.Control` content, showing it if the content is not null and hiding it otherwise.","Conditionally updates an `ImageButton`'s icon, click listener, and visibility based on the presence of a `DescriptiveTextWithControlsView.Control` object.",19.35484394909585,57.14285714285714,25.92592592592593,42.857142857142854,73.36056232452393
30,java,"Lazily inflates a `ViewStub` to create a descriptive text layout, caches references to its child views (title, subtitle, image), and returns the inflated layout","Lazily inflates a `ViewStub` into a `View` containing title, subtitle, optional image, and 'tap for more' elements, storing these components as member variables for later use.","Lazily inflates a `ViewStub` into a `View` containing title, subtitle, optional image, and 'tap for more' elements, caching the inflated view and its child views for subsequent access.",22.53375316053058,35.99999999999999,20.833333333333332,35.99999999999999,73.88697266578674
31,java,Updates the header view on the main UI thread by making its root view visible and setting the card's title and icon from the provided `CardHeader` object,"Updates the visibility and content of a header view within the activity's UI thread, setting the card title and icon based on the provided `CardHeader` object.","Updates the visibility and content of a header view on the main thread, setting the card title and icon based on the provided `CardHeader` object.",27.199778234956106,72.72727272727273,41.50943396226415,61.81818181818181,85.44026017189026
32,java,"Lazily inflates a `ViewStub` to create and return the text block layout view, while also finding and caching references to its child text views on the first call","Lazily initializes and returns a `View` from a `ViewStub` within the root view, inflating it and retrieving references to its child views (`text_block` and `tap_for_more_text`) for later use.","Lazily initializes and returns a `View` from a `ViewStub` within the root view, inflating it and obtaining references to its child views (`text_block` and `tap_for_more_text`) for subsequent use.",12.120981066263758,50.0,17.241379310344826,36.66666666666667,75.23474097251892
33,java,"Queries the `PackageManager` for a `MediaBrowserService` within a given package and returns a `ComponentName` for the first one found, or `null` if none exist","Queries the system for a media browsing service within a specified package, returning its `ComponentName` if found, otherwise returning null.",Retrieves the `ComponentName` of a media browsing service within a given package by querying the system's package manager.,8.184635518334328,50.0,14.285714285714288,45.45454545454545,81.00364804267883
34,java,"Determines if a component should be added to a launchable list, returning `false` if its package is explicitly hidden or if it's a custom media component and launchable apps are also being shown, otherwise returning `true` for valid launchable or media service types","Determines whether a given component should be added to a list of launchables based on a blacklist of package names, a set of custom media components, and the component's application type, logging an error for invalid application types.”","Determines whether a component should be added to launchables, excluding packages in a blacklist or custom media components when the appropriate app types are specified, and logging an error for invalid component application types.”",12.579449090136746,43.37349397590362,14.814814814814817,38.55421686746988,67.64296889305115
35,java,"Sets the car's media source to a given component in browse mode and finishes the context if it's an Activity, catching and logging a `CarNotConnectedException` if the car service is unavailable","Selects a media source and finishes the activity, utilizing a `CarMediaManager` to set the media source mode to browse for a specified component, while handling potential `CarNotConnectedException` errors.","Sets the media source to browse mode for a given component using a `CarMediaManager` and finishes the activity, gracefully handling `CarNotConnectedException` by logging an error.",9.348998462584438,45.90163934426229,10.169491525423728,26.229508196721312,73.35968613624573
36,java,"Safely checks if a given activity is distraction optimized using the `CarPackageManager`, returning `false` and logging an error if the manager is null or a `CarNotConnectedException` is caught","Checks if a specified activity within a given package is distraction optimized using a `CarPackageManager`, handling potential `CarNotConnectedException` errors and returning a boolean indicating the optimization status.","Determines whether a given activity within a specified package is optimized for distraction mitigation by querying a `CarPackageManager`, logging an error if the car is not connected, and returning a boolean result.",20.215243509853334,54.54545454545454,22.641509433962266,40.0,75.63560009002686
38,java,"Retrieves a specific, resolvable map `Intent` from a configured list if it matches the system's default map app, otherwise falls back to a generic `Intent` for any map application","Constructs an `Intent` to launch a maps application, prioritizing preferred activities defined in a resource array while falling back to the system default if no preferred or valid activities are found.”","Constructs an `Intent` to launch a maps application, iterating through preferred activities defined in a resource array and returning the first valid and compatible activity, falling back to the system default if none are found.”",5.973478099277328,32.78688524590164,6.779661016949152,16.39344262295082,63.08827996253967
39,java,"Lazily initializes a set of `HomeCardModule`s by reflectively instantiating class names from a configuration array, and then uses a `FragmentTransaction` to add each module's card view to the UI layout","Lazily initializes a set of `HomeCardModule` instances by dynamically creating them via reflection from a resource array, setting a `ViewModelProvider` for each, and then adding their corresponding views to the fragment manager at their defined resource IDs.”","Lazily initializes a set of `HomeCardModule` instances by dynamically creating them via reflection from a resource array, providing each with a `ViewModelProvider`, and then adding their views to the fragment manager at their specified resource IDs.”",22.735888920941488,46.3768115942029,23.88059701492537,40.57971014492753,76.53127908706665
40,java,"Iterates through a list of appeared tasks and uses the `ActivityTaskManager` to remove any task that is in multi-window mode, logging it as a dangling task","Iterates through a list of `TaskAppearedInfo` objects, identifies tasks running in multi-window mode, and removes them using `ActivityTaskManager` to clean up dangling tasks.","Iterates through a list of `TaskAppearedInfo` objects, identifies tasks running in multi-window mode, and removes them from the system using `ActivityTaskManager` to clean up dangling tasks.",28.72825463059374,54.90196078431373,32.6530612244898,43.13725490196078,81.07280731201172
41,java,Parses the mode from the current Intent and sets the title for both the Activity and the CarUi toolbar using the string resource ID defined in that mode,"Parses the application's mode from the incoming intent, sets the activity title, and updates the toolbar title accordingly.”","Determines the application's mode from the intent, setting both the activity and toolbar titles based on the parsed mode.”",8.054810500467578,55.319148936170215,22.222222222222225,51.06382978723404,73.62287044525146
42,java,"Lazily initializes and returns a `Chronometer` by finding it in the layout, while also finding and caching its associated separator view on the first call","Lazily initializes and returns a `Chronometer` view, retrieving it from a layout and also its associated separator view if they haven't been initialized previously.","Lazily initializes and returns a `Chronometer` view, retrieving it and its associated separator view from a layout only if they haven't been initialized previously.",35.89746259568356,56.00000000000001,33.33333333333333,52.0,78.5267174243927
43,java,"Lazily inflates a media layout from a `ViewStub`, finds and caches its title and subtitle views, initializes its media playback controls bar via a presenter, and returns the inflated view","Lazily initializes and returns a `View` from a `ViewStub` within the root view, populating title and subtitle text views and initializing a media control bar with the presenter.","Lazily initializes and returns a `View` inflated from a `ViewStub`, finding and caching title, subtitle, and media control bar views for later use and initializing the control bar with the presenter.",18.31264870437655,65.51724137931035,21.42857142857143,41.379310344827594,77.29151248931885
44,java,"If a valid `Drawable` and card size are provided, this method scales the image to a square based on the card's largest dimension, blurs it, and sets the resulting bitmap as the animated, visible card background","Updates the background image of a card by scaling a provided `Drawable` to a square, blurring it, and setting it as the card's blurred background image, ensuring visibility if the image and card size are valid.","Updates the card's background image by scaling a provided `Drawable` to a square, blurring it, and setting it as the card's blurred background, only if the image and card size are valid.",15.523573891212683,62.16216216216216,27.77777777777778,32.432432432432435,73.12995195388794
45,java,Makes the media layout view visible and updates its title and subtitle with the provided text,Updates the visibility and text content of a media layout view with provided title and subtitle strings.”,Sets the visibility of a media layout view to visible and updates its title and subtitle text fields with the provided strings.”,14.747364570390475,72.72727272727272,25.80645161290323,42.42424242424242,79.0558934211731
46,java,"If the content's start time is positive, this method makes a chronometer and a separator visible, sets the chronometer's base time, and starts it; otherwise, it hides both views","Conditionally displays a chronometer and separator based on the provided `DescriptiveTextWithControlsView`'s start time, initializing and starting the chronometer if the start time is positive.","Conditionally shows a chronometer and separator, initializing and starting the chronometer with the view's start time if it's greater than zero.",11.979875923661448,53.57142857142857,29.629629629629626,28.57142857142857,68.17067861557007
47,java,Registers a member callback to the provided `Call` object after verifying it is not null,"Registers a callback with the provided `Call` object to receive updates related to the call, ensuring the callback is only registered if the `Call` is not null.",Registers a callback with a non-null `Call` object to receive updates related to the call.,20.56044752971819,52.38095238095239,35.0,47.61904761904761,75.89582204818726
48,java,"Handles the removal of a call by clearing the current call and card content, notifying the presenter of the model update, and unregistering its callback from the call object for cleanup","Clears call-related data, notifies the presenter of an update, and unregisters a callback from the removed call to prevent further notifications.","Resets call data, notifies the presenter of an update, and unregisters a callback from the removed call to prevent further notifications.",9.859394514166544,41.509433962264154,19.607843137254903,37.73584905660377,74.29303526878357
49,java,"Formats a phone number to create a new `DescriptiveTextWithControlsView` with call details and controls, then notifies the presenter that the model has been updated","Formats a phone number, creates a `DescriptiveTextWithControlsView` using the formatted number and other UI elements, and then notifies the presenter that the model has been updated.","Formats a phone number using `TelecomUtils`, creates a `DescriptiveTextWithControlsView` with the formatted number and associated UI controls, and then notifies the presenter of the model update.",42.5011255378281,68.0,49.999999999999986,68.0,86.01883053779602
50,java,"Initializes mute, end call, and dialpad buttons by assigning each an icon and a click listener to toggle mute status, disconnect the current call, and delegate to an onClick handler, respectively","Initializes three `DescriptiveTextWithControlsView.Control` objects representing mute, end call, and dialpad buttons, configuring each with an icon and a corresponding action to modify call state via `mInCallService` or `mCurrentCall`.","Initializes three `DescriptiveTextWithControlsView.Control` objects representing mute, end call, and dialpad buttons, associating each with an icon and a lambda expression to trigger actions on `mInCallService` (for mute) or `mCurrentCall` (for end call and dialpad).",24.697048802717738,46.666666666666664,27.58620689655172,46.666666666666664,67.39063262939453
53,cpp,"When a new listener is added, this callback immediately notifies it with an `AVAILABLE` status if the D-Bus connection is already active",Notifies a newly added listener with an `AvailabilityStatus::AVAILABLE` signal if the D-Bus connection is currently connected.,"If the D-Bus connection is connected, notifies a newly added listener with an `AvailabilityStatus::AVAILABLE` signal, otherwise doing nothing.",22.141369366865185,63.41463414634146,30.769230769230766,53.65853658536586,76.69505476951599
54,cpp,"Atomically registers a given thread to be joined later by adding it to a list, but only if its associated connection is active and the thread is not already present in the list","Associates a given thread with a D-Bus connection by adding the thread pointer to a vector of threads associated with the connection, ensuring thread safety via a mutex.","Associates a given thread with a D-Bus connection by adding the thread pointer to a vector of threads associated with the connection, ensuring thread safety with a mutex and only adding the thread if it's already associated with the connection.",7.33761037794331,38.70967741935484,16.666666666666664,32.25806451612904,64.53104615211487
56,cpp,A callback function that handles the removal of a D-Bus watch by stopping its monitoring and disassociating the high-level wrapper object from the underlying `libdbus` watch,"Handles the removal of a D-Bus watch by retrieving associated data, stopping the watch if it's ready, and clearing the watch's data before releasing the watch object.”","Removes a D-Bus watch by retrieving and potentially stopping its associated `DBusWatch` object, then clearing the watch's data and releasing the watch.”",21.31922460941227,51.724137931034484,28.57142857142857,48.275862068965516,67.3154354095459
57,cpp,"Handles the toggling of a D-Bus watch by creating a C++ wrapper object for it on first use, and then starting or stopping its monitoring based on its readiness status",Handles D-Bus watch toggling events by either initializing a `DBusWatch` object with associated context and starting its monitoring or stopping the existing watch and releasing its resources if it's no longer ready to be watched.”,"Manages D-Bus watch toggling events, initializing a `DBusWatch` object and starting monitoring if the watch is ready, or stopping the watch and releasing resources if it's no longer ready.”",4.1085873492101,50.0,12.12121212121212,35.29411764705882,69.0869390964508
58,cpp,"Lazily initializes and returns a thread-safe, singleton `DBusObjectManager` instance using a double-checked locking pattern","Retrieves a shared pointer to a `DBusObjectManager`, lazily initializing it with a mutex lock to ensure thread-safe creation if it doesn't already exist, and associating it with the current `DBusConnection`.","Retrieves a shared pointer to a `DBusObjectManager`, lazily initializing it with thread-safe creation using a mutex if it doesn't already exist, and associating it with the current `DBusConnection`.",4.739796546500555,29.166666666666668,4.3478260869565215,16.666666666666664,67.45949387550354
59,cpp,"Decrements a reference count for a given D-Bus service name, releasing it from the bus if the count reaches zero, and returns `true` on success or `false` if the name was not being tracked","Releases a D-Bus service name by either calling `dbus_bus_release_name` if the name count is one or decrementing the count if it's greater than one, returning `true` if the release was successful or the count was decremented.”","Releases a D-Bus service name by decrementing its reference count or calling `dbus_bus_release_name` to remove it from the bus, returning `true` if the release or decrement was successful.”",11.042240379963594,47.36842105263158,18.918918918918916,34.21052631578947,65.81178307533264
60,cpp,"Steals the reply from a `DBusPendingCall` handle and wraps it in a new `DBusMessage` object that takes ownership, returning an empty message if the input handle is null","Converts a `DBusPendingCall` (representing a pending D-Bus reply) into a `DBusMessage` object by stealing the underlying D-Bus message and returning it, handling null input and preventing reference count increment.”","Converts a `DBusPendingCall` into a `DBusMessage` by extracting the reply message, handling null input and ensuring no reference count increment on the extracted message.”",14.860706919206242,44.067796610169495,7.017543859649124,23.72881355932203,73.01972508430481
61,cpp,Thread-safely deallocates a collection of asynchronous D-Bus message reply handlers by moving them from a protected member list to a local copy before iterating through and deleting each one,"Deletes all asynchronous D-Bus message reply handlers stored in a protected vector by first safely transferring ownership of the vector from a mutex-protected storage to a local vector, then iterating through and deleting each handler.”",Deletes all asynchronous D-Bus message reply handlers stored in a protected vector by atomically moving the handlers to a local vector and then iterating to delete each one.”,24.501024982389293,61.76470588235294,39.393939393939384,52.94117647058824,75.64517855644226
62,cpp,Thread-safely notifies all registered signal handlers of a successful state by invoking their `onSpecificError` callback with a `SUCCESS` status for each associated signal tag,"Iterates through registered D-Bus signal handlers and their associated tags, notifying each handler of a successful call status for each tag after acquiring a lock to protect the handler map.","Iterates through registered D-Bus signal handlers and their associated tags, notifying each handler of a successful call status for each tag after acquiring a lock to protect the handler map.",9.31580969196188,46.42857142857142,18.51851851851852,35.71428571428571,65.7965362071991
63,cpp,"Thread-safely removes a connection, identified by its ID, from an internal collection if it exists","Releases a D-Bus connection associated with a given `ConnectionId_t` by removing it from an internal map of connections, protected by a recursive mutex.”","Removes a D-Bus connection from an internal map, identified by its `ConnectionId_t`, under the protection of a recursive mutex, effectively releasing the connection.”",5.905575616757554,34.146341463414636,10.256410256410255,29.268292682926827,67.56137609481812
64,cpp,"Handles an incoming D-Bus signal by dispatching it to the appropriate handler for either ""InterfacesAdded"" or ""InterfacesRemoved"" events based on the message's member name","Handles D-Bus signals, routing 'InterfacesAdded' signals to `onInterfacesAddedSignal` and 'InterfacesRemoved' signals to `onInterfacesRemovedSignal` of the associated `DBusInstanceAvailabilityStatusChangedEvent` object.”","Dispatches D-Bus signals received to the appropriate handler within the `DBusInstanceAvailabilityStatusChangedEvent` object, based on whether the signal name is 'InterfacesAdded' or 'InterfacesRemoved'.”",1.8913109322531223,31.11111111111111,4.651162790697675,26.666666666666668,66.96270704269409
65,cpp,"Retrieves available service instances from a registry, translates the internal D-Bus representation into a vector of `DBusAddress` objects, and populates the provided output vector and status parameter","Retrieves a list of available D-Bus service instances from a registry, translates the internal representation to a vector of `DBusAddress` objects, and populates the provided `_availableServiceInstances` vector while setting the `_status` to `SUCCESS` if the operation completes without errors.”","Retrieves available D-Bus service instances from a registry, translates them into a vector of `DBusAddress` objects, and populates the provided `_availableServiceInstances` vector, setting the `_status` to `SUCCESS` upon completion.”",36.936822972582675,70.58823529411764,48.48484848484849,64.70588235294117,77.31940746307373
66,cpp,"Gets the availability status of a service instance by translating its identifier to a D-Bus address and querying a registry, setting the result and a success status in output parameters","Determines the availability status of a D-Bus service instance given its address, translating a common API address to a D-Bus address and checking its existence in the registry to set the availability status and call status accordingly.”","Retrieves the availability status of a D-Bus service instance by translating a common API address to a D-Bus address and querying the registry to determine if the instance is alive, setting the availability and call status accordingly.”",21.325085530666996,60.0,29.411764705882355,51.42857142857144,72.80523180961609
67,cpp,"Handles a D-Bus ""InterfacesRemoved"" signal by parsing the object path and interface names, and for any interface matching the one being observed, notifies listeners that its status has changed to ""NOT_AVAILABLE","Processes a D-Bus message indicating the removal of interfaces, extracts the object path and interface names, and if the observed interface is removed, updates the availability status to 'NOT_AVAILABLE' and notifies listeners.","Parses a D-Bus message signaling interface removal, checks if the removed interface matches the observed interface, and if so, updates its availability status to 'NOT_AVAILABLE' and notifies relevant listeners.",23.197456811052184,56.71641791044776,33.84615384615385,47.76119402985075,78.82611155509949
68,cpp,Notifies listeners of an interface's availability change by translating its D-Bus path and name into a generic CommonAPI address,"Translates a D-Bus address (constructed from object path, interface name, and service) into a common address format and then notifies listeners about a change in availability status for that address.”","Translates a D-Bus address, formed from an object path, interface name, and service, into a common address format and notifies listeners of an availability status change for the corresponding object.”",3.066455401840426,50.0,12.0,26.923076923076923,76.45659446716309
69,cpp,"Thread-safely schedules a task on the main event loop to notify a newly added listener, passing along its specific subscription details","Adds a listener and subscription, then pushes a function call to the main loop to notify the specific listener via the D-Bus connection, ensuring thread-safe access to the listener list.”","Adds a listener and subscription, then schedules a function call to the main loop to notify the specific listener through the D-Bus connection, using a shared pointer to the proxy and thread-safe access to the listener list.”",6.205043833616817,40.74074074074074,11.538461538461538,25.925925925925924,69.98633146286011
70,cpp,Thread-safely removes all listeners from an internal collection that match the provided `Subscription` identifier,"Removes a listener from the `listeners_` collection, protected by a recursive mutex, based on the provided subscription ID, iterating and erasing entries until the subscription is found or the end of the collection is reached.”","Removes a listener from the `listeners_` collection, protected by a recursive mutex, based on the provided subscription, iterating and erasing entries until a match is found.”",2.331372206682652,27.999999999999996,8.333333333333332,24.000000000000004,64.63326811790466
71,cpp,Delegates the registration of a signal state handler for a specific subscription to the underlying connection object,"Adds a given `DBusSignalHandler` to the connection's signal state management, associating it with a specific subscription ID.",Registers a `DBusSignalHandler` with the connection to handle signals associated with a given subscription ID.,10.273327819011904,51.42857142857144,24.242424242424242,34.285714285714285,70.18351554870605
72,cpp,Handles the result of an asynchronous service instance query by translating the `DBusAddress` list to a string list on success and invoking a final callback with the call status and the translated list,"Handles the asynchronous callback for retrieving available service instances, translating D-Bus addresses to strings and passing the status and translated instances to the provided callback function.”","Processes the asynchronous callback for retrieving available service instances, translating D-Bus addresses to strings and invoking the provided callback with the call status and the translated list of instances.”",3.973228336738679,43.33333333333332,6.896551724137931,36.666666666666664,70.77183723449707
73,cpp,"Dispatches an incoming `DBusMessage` to a registered handler based on its object path and interface, or handles it as a standard introspection request, returning `true` if the message was processed","Handles an incoming `DBusMessage` by searching a registered table for a matching interface handler, invoking the handler's `onInterfaceDBusMessage` method if found, or processing it as an introspectable message if no specific handler is registered.”","Handles an incoming `DBusMessage` by searching a registered table for a matching interface handler, invoking the handler's `onInterfaceDBusMessage` method if found, or processing it as an introspectable message if no specific handler is registered, returning `true` if the message was handled and `false` otherwise.”",13.297818013585355,46.15384615384615,12.698412698412701,30.769230769230766,71.10060453414917
74,cpp,"Registers a D-Bus interface handler for a specific path, returning `false` if the exact handler is already registered, but allowing idempotent registration for standard `ObjectManager` and `Properties` interfaces","Adds a `DBusInterfaceHandler` to a table associated with a given path, checking for existing handlers and returning `true` if the handler already exists or if the path is a special case, otherwise attempting to insert the handler and returning the insertion result.”","Adds a `DBusInterfaceHandler` to a table indexed by path, preventing duplicates unless the path is for `org.freedesktop.DBus.ObjectManager` or `org.freedesktop.DBus.Properties` and returning `true` on success or `false` if a duplicate is found and not an exception case.”",5.051837010330628,33.80281690140845,2.898550724637681,25.352112676056336,66.5802538394928
