id,language,reference,generated,generated_rci,bleu_score,rouge1,rouge2,rougeL,bertscore_f1
14,python,"Asserts that each string in the input list is a valid datatype by checking against a master list, returning the original list if all values are valid","The function `check_valid_datatypes` validates a list of datatypes against a predefined set of allowed datatypes, raising an assertion error if any invalid datatype is found.","The function `check_valid_datatypes` verifies that a list of datatypes contains only valid types from a predefined set, raising an assertion error for any invalid entries.",3.2715338175759148,33.33333333333333,3.8461538461538463,18.51851851851852,62.7140998840332
15,python,"Traverses a VSSNode tree to generate a formatted string, displaying each node's name followed by the values of any specified attributes found on it","The function `get_rendered_tree` generates a string representation of a VSSNode tree structure, including node names and specified attributes, formatted for readability.","The function `get_rendered_tree` generates a formatted string representation of a VSSNode tree, displaying node names and selected attributes for each node.",6.910549031862163,45.83333333333333,13.043478260869565,24.999999999999993,73.65346550941467
16,python,"Recursively traverses up the parent hierarchy to find and return the first non-instance ancestor node and the traversal depth, raising an exception if the starting node is not a branch or if no root is found","The Python code recursively traverses up the VSSNode tree to find the root instance node, incrementing a depth counter, and raising an exception if an instance root cannot be found.","The Python code recursively traverses up the VSSNode tree to locate the root of an instance, tracking the depth of traversal, and raising an exception if no instance root exists.",11.76933391204102,56.716417910447745,21.538461538461537,47.76119402985074,73.18565845489502
17,python,Recursively calculates the depth of the first-found branch of children where each node is a `VSSDataBranch` with its `is_instance` flag set,"The Python code recursively counts the depth of instance children within a tree-like structure represented by `self.children`, where each child's data is checked to see if it's a branch containing an instance.","The Python code recursively calculates the depth of instance children within a hierarchical data structure, traversing branches where `is_instance` is true.",5.645847715611223,40.67796610169491,14.035087719298245,33.89830508474576,66.43495559692383
18,python,Returns a list of node IDs from an input list whose expected parent's name matches the provided `name`,"The Python code identifies and returns a list of node IDs whose expected parent, as determined by the `get_expected_parent` function, matches the provided name.","The Python code identifies and returns a list of node IDs that have a specified name as their expected parent, using the `get_expected_parent` function to determine parentage.",16.500462906194567,57.777777777777786,46.51162790697674,57.777777777777786,72.5279152393341
19,python,"Retrieves an attribute from an object, returning a specified default value if the attribute is missing or its value is `None`","The function safely retrieves an attribute from an object by name, returning a specified default value if the attribute is not found or is None.","The function safely retrieves an attribute from an object by name, returning a provided default value if the attribute is missing or its value is None.",48.42734640584506,78.26086956521739,63.63636363636365,78.26086956521739,85.623300075531
20,python,Generates a `proto3` file from a VSS tree by first writing import statements for complex data types and then converting each branch in the tree into a corresponding protobuf message,"The Python code traverses a signal tree, extracts data type information to generate import statements for protocol buffer definitions, and then writes protocol buffer message definitions to a file based on the tree's structure, incorporating static UIDs and optional fields as specified.","The Python code traverses a signal tree, extracts data type paths to generate import statements for protocol buffer definitions, and then writes protocol buffer message definitions to a file based on the tree's structure, incorporating static UIDs and optional fields as specified.",4.630152090572267,35.61643835616439,11.267605633802818,24.657534246575345,64.51840996742249
21,python,"Traverses a VSS tree to find all terminal instance branches, grouping their relative names into a dictionary where each key is the fully qualified name of the original branch they instantiate","The function extracts and organizes metadata about instances within a VSSNode tree, grouping instance names under their respective root FQNs (fully qualified names) for instances that are not themselves containers of other instances.","The function identifies and groups instance names within a VSSNode tree under their root FQNs, excluding instances that contain other instances.",3.5438244945230784,31.25,3.225806451612904,21.875,62.59032487869263
22,python,Checks if a given VSSNode is a leaf by verifying its 'data' attribute is an instance of VSSDataDatatype,The function `is_VSS_leaf` checks if a given VSS node is a leaf node by verifying if its data is an instance of the `VSSDataDatatype` class.,"The function `is_VSS_leaf` determines if a VSS node represents a leaf node in a tree structure, based on whether its `data` attribute is of type `VSSDataDatatype`.",14.164243077576058,71.1111111111111,46.51162790697674,71.1111111111111,78.31022143363953
23,python,Returns `True` if the given `VSSNode`'s data is a `VSSDataBranch` and its `is_instance` attribute is `False`,The function `is_VSS_branch` checks if a given VSS node represents a branch with a non-instance VSSDataBranch data type.,The function `is_VSS_branch` determines if a VSS node is a branch node containing a non-instance VSSDataBranch.,6.287790575795551,41.02564102564102,0.0,20.51282051282051,66.70312285423279
24,python,Returns True if the node's data is a VSSDataBranch and its 'is_instance' attribute is True,The function `is_VSS_branch_instance` checks if a given VSS node represents an instance of a VSS data branch.,The function determines if a VSS node's data is a VSS data branch and marked as an instance.,2.1601524349994397,37.83783783783783,0.0,21.62162162162162,63.826388120651245
25,python,"Calculates a 32-bit FNV-1 hash for a given byte string by iterating through each byte, multiplying the current hash by the FNV prime, and then performing a bitwise XOR with the byte",The Python code calculates a 32-bit FNV-1a hash value for a given byte string identifier.,The Python code computes a 32-bit FNV-1a hash of a byte string identifier.,12.720953813673315,47.05882352941177,32.6530612244898,43.13725490196078,71.64462804794312
28,java,"Inflates the `card_fragment` layout, finds and assigns the card's title and icon views, and returns the resulting root view","This Java code inflates a layout file (`card_fragment`) to create a view, finds the title and icon elements within that view, and returns the inflated view as the fragment's root view.","This Java code inflates a layout file (`card_fragment`) to create a view, retrieves references to the title and icon views within it, and returns the inflated view as the fragment's root view.",20.350599996262495,59.25925925925925,23.076923076923077,48.148148148148145,73.75775575637817
29,java,"Updates an `ImageButton`'s icon and click listener from a content object and makes it visible, or hides the button if the content is null","This method updates the visibility and content (icon and click listener) of an `ImageButton` based on the presence and properties of a `DescriptiveTextWithControlsView.Control` object, effectively managing the button's display and behavior.","This method configures an `ImageButton`'s icon, click listener, and visibility based on a `DescriptiveTextWithControlsView.Control` object, ensuring the button reflects the control's state.",13.119283323910915,51.724137931034484,17.857142857142858,31.03448275862069,67.4957275390625
30,java,"Lazily inflates a `ViewStub` to create a descriptive text layout, caches references to its child views (title, subtitle, image), and returns the inflated layout","This method lazily initializes and returns a `View` containing text and image elements for a descriptive layout, inflating it from a `ViewStub` only when requested and caching it for subsequent use.","This method lazily initializes and returns a `View` representing a descriptive layout, inflating it from a `ViewStub` only when needed and caching it for later use, while also retrieving references to its child views.",9.76287719528627,36.36363636363636,11.320754716981133,21.818181818181817,70.52856087684631
31,java,Updates the header view on the main UI thread by making its root view visible and setting the card's title and icon from the provided `CardHeader` object,"This Java code updates the UI elements (root view, card title, and card icon) of a card header view on the main thread to reflect the data provided in a `CardHeader` object.","This Java code updates the UI of a card header view, setting its visibility and content (title and icon) based on data from a `CardHeader` object, executed on the main thread.",18.435104536885888,63.33333333333334,27.586206896551722,43.33333333333333,77.16641426086426
32,java,"Lazily inflates a `ViewStub` to create and return the text block layout view, while also finding and caching references to its child text views on the first call","This method lazily initializes and returns a `View` representing a text block layout, inflating it from a `ViewStub` if it hasn't been created yet and retrieving references to its child views.","This method lazily initializes and returns a `View` representing a text block layout, inflating it from a `ViewStub` only when requested and retrieving references to its child views.",16.587560311800353,46.666666666666664,20.689655172413794,36.66666666666667,74.69501495361328
33,java,"Queries the `PackageManager` for a `MediaBrowserService` within a given package and returns a `ComponentName` for the first one found, or `null` if none exist",This Java code retrieves the component name of a media browsing service within a specified application package by querying the package manager for services that implement the MediaBrowserService interface.,This Java code retrieves the component name of the default media browsing service for a given application package by querying the package manager for services implementing the MediaBrowserService interface.,3.1773151223808953,30.18867924528302,3.9215686274509802,26.415094339622648,66.20064973831177
34,java,"Determines if a component should be added to a launchable list, returning `false` if its package is explicitly hidden or if it's a custom media component and launchable apps are also being shown, otherwise returning `true` for valid launchable or media service types","This Java code determines whether a component should be added to a launchable list based on a hide list, custom media component settings, and the component's application type, logging an error for invalid application types.","This Java code determines whether a component should be added to a launchable list based on whether its package name is in a hide list, if it's a custom media component and launchables are enabled, and its application type, returning false for invalid application types and logging an error.",20.38360244146712,45.0,25.64102564102564,42.5,68.01393032073975
35,java,"Sets the car's media source to a given component in browse mode and finishes the context if it's an Activity, catching and logging a `CarNotConnectedException` if the car service is unavailable","This Java code selects a media source (browse mode) on a connected car using a provided CarMediaManager and then finishes the current Activity if it's running within one, handling potential CarNotConnectedException errors.","This Java code sets the media source to browse mode on a connected car via a CarMediaManager and closes the current Activity, gracefully handling CarNotConnectedException errors.",4.799262064902887,45.45454545454545,15.625,33.33333333333333,72.67572283744812
36,java,"Safely checks if a given activity is distraction optimized using the `CarPackageManager`, returning `false` and logging an error if the manager is null or a `CarNotConnectedException` is caught","This Java code checks if a specified activity within a given package is optimized for distraction mitigation in a car environment, utilizing a CarPackageManager and handling potential CarNotConnectedException errors.","This Java code determines whether an activity, identified by its package and name, is configured for distraction optimization within a vehicle's software environment, using a CarPackageManager and gracefully handling car disconnection errors.",6.265574679663553,42.10526315789473,10.909090909090908,31.578947368421055,72.09187746047974
38,java,"Retrieves a specific, resolvable map `Intent` from a configured list if it matches the system's default map app, otherwise falls back to a generic `Intent` for any map application","This Java code retrieves the preferred map application intent, prioritizing user-configured options from a resource array while falling back to the system's default maps activity if no suitable preferred app is found.","This Java code determines the best intent for launching a map application, prioritizing user-defined preferences from a configuration array and defaulting to the system's standard maps activity if no preferred app is available or valid.",6.996499610590482,46.875,19.35483870967742,31.25,64.31743502616882
39,java,"Lazily initializes a set of `HomeCardModule`s by reflectively instantiating class names from a configuration array, and then uses a `FragmentTransaction` to add each module's card view to the UI layout","This Java code initializes and displays a set of HomeCardModule fragments within a FragmentTransaction, dynamically creating instances of classes specified in a resource array using reflection and setting up their ViewModelProviders.","This Java code dynamically initializes and displays a collection of HomeCardModule fragments by reflecting on class names defined in a resource array, instantiating them, setting up their ViewModelProviders, and then adding them to the UI via a FragmentTransaction.",5.282386058586778,31.74603174603175,13.114754098360656,25.396825396825395,69.4263219833374
40,java,"Iterates through a list of appeared tasks and uses the `ActivityTaskManager` to remove any task that is in multi-window mode, logging it as a dangling task","This Java code iterates through a list of task appearance information, identifies multi-window tasks, and removes them from the ActivityTaskManager to clean up potentially dangling tasks.","This Java code iterates through a list of task appearance information, identifies tasks in multi-window mode, and removes them from the ActivityTaskManager to clean up potentially dangling tasks.",10.815593729607855,51.85185185185185,30.76923076923077,40.74074074074074,76.6086757183075
41,java,Parses the mode from the current Intent and sets the title for both the Activity and the CarUi toolbar using the string resource ID defined in that mode,"This method updates the application's mode based on intent data, sets the title of the activity, and updates the toolbar title accordingly.","This method determines the current operating mode from an incoming intent, updates the activity title, and synchronizes the toolbar title to reflect the new mode.",6.544400177153368,43.13725490196078,16.3265306122449,43.13725490196078,68.40687394142151
42,java,"Lazily initializes and returns a `Chronometer` by finding it in the layout, while also finding and caching its associated separator view on the first call","This Java code lazily initializes and returns a Chronometer view (optional timer) and its separator from a layout, caching it for subsequent use to avoid repeated lookups.","This Java code lazily initializes a Chronometer view (optional timer) and its separator within a layout, storing them in a cache for efficient retrieval.",10.832996189306149,50.0,20.0,34.61538461538461,72.98468947410583
43,java,"Lazily inflates a media layout from a `ViewStub`, finds and caches its title and subtitle views, initializes its media playback controls bar via a presenter, and returns the inflated view","This code lazily initializes and returns a media layout view, inflating it from a ViewStub if it doesn't already exist, and then finds and initializes its title, subtitle, and playback controls.","This code lazily initializes and returns a media layout view, inflating it from a ViewStub if it's null, finding its title, subtitle, and playback controls, and initializing the controls with a presenter.",9.042054109601757,61.29032258064516,30.000000000000004,45.16129032258064,72.10594415664673
44,java,"If a valid `Drawable` and card size are provided, this method scales the image to a square based on the card's largest dimension, blurs it, and sets the resulting bitmap as the animated, visible card background","This code updates the background image of a card view by scaling a provided drawable to a square size, blurring it, and setting it as the card's background image with a visual animation.","This code updates the card's background image by scaling a drawable to a square, blurring it, and applying it to the card's background with a visual animation, ensuring the image and card size are valid.",7.8014760356726995,50.70422535211269,17.391304347826086,33.80281690140845,71.72765731811523
45,java,Makes the media layout view visible and updates its title and subtitle with the provided text,This Java method updates the visibility and text content of a media view component with a provided title and subtitle.,This Java method displays a media view and sets its title and subtitle text based on the provided CharSequence arguments.,9.354688318825607,61.111111111111114,11.76470588235294,33.33333333333333,77.20467448234558
46,java,"If the content's start time is positive, this method makes a chronometer and a separator visible, sets the chronometer's base time, and starts it; otherwise, it hides both views","This method conditionally displays and starts a chronometer to track audio duration based on the provided start time, also showing a separator if the chronometer is visible.",This method manages the visibility and state of a chronometer and separator to display audio duration when a start time is provided.,5.268055830818597,55.172413793103445,25.0,27.586206896551722,67.50018000602722
47,java,Registers a member callback to the provided `Call` object after verifying it is not null,"This method registers a callback with a given call object, ensuring the callback is only registered if the call object is not null.","This method registers a callback on a call object if the object is not null, enabling asynchronous updates related to the call.",6.929454830889541,47.368421052631575,22.22222222222222,47.368421052631575,72.05656170845032
48,java,"Handles the removal of a call by clearing the current call and card content, notifying the presenter of the model update, and unregistering its callback from the call object for cleanup","This method handles the removal of an active call by clearing call-related data, notifying the presenter of the model update, and unregistering a callback associated with the removed call.","This method cleans up call-related data and notifies the presenter when a call is removed, ensuring proper state management and callback unregistration.",40.32998559508082,68.85245901639342,44.067796610169495,65.57377049180327,83.22182893753052
49,java,"Formats a phone number to create a new `DescriptiveTextWithControlsView` with call details and controls, then notifies the presenter that the model has been updated","This Java code updates a descriptive text view with a formatted phone number obtained from a utility class, and then notifies a presenter of the model update.","This Java code formats a phone number using a utility class, updates a view with the formatted number and associated controls, and informs a presenter about the updated model.",5.300658717390603,43.13725490196078,12.244897959183673,39.21568627450981,73.43129515647888
50,java,"Initializes mute, end call, and dialpad buttons by assigning each an icon and a click listener to toggle mute status, disconnect the current call, and delegate to an onClick handler, respectively","This method initializes audio control buttons (mute, end call, and dialpad) within a user interface, assigning icons and associated actions to toggle mute status, disconnect the call, and open the dialpad respectively.","This method initializes audio control buttons (mute, end call, and dialpad) for a call screen, configuring their icons and actions to toggle muting, end the call, and display the dialpad.",33.713757310040364,60.317460317460316,32.78688524590164,53.96825396825397,75.78254342079163
53,cpp,"When a new listener is added, this callback immediately notifies it with an `AVAILABLE` status if the D-Bus connection is already active",This function notifies a newly added listener of the current D-Bus connection availability status (available if connected) upon listener addition.,This function notifies a newly added listener with the `AVAILABLE` status if the D-Bus connection is currently connected.,4.397171872517491,54.54545454545454,9.523809523809526,27.27272727272727,68.76190304756165
54,cpp,"Atomically registers a given thread to be joined later by adding it to a list, but only if its associated connection is active and the thread is not already present in the list","The function `joinOnExit` associates a thread with a connection and adds the thread to a vector of threads to be joined upon exit, ensuring proper thread management for a given connection.","The function `joinOnExit` associates a thread with a connection and, if the thread isn't already tracked, adds it to a vector of threads to be joined when the connection is closed, facilitating orderly thread termination.",7.463859091329176,40.625,19.35483870967742,21.875,61.68804168701172
56,cpp,A callback function that handles the removal of a D-Bus watch by stopping its monitoring and disassociating the high-level wrapper object from the underlying `libdbus` watch,"This function handles the removal of a DBus watch by stopping its monitoring if it's ready and clearing associated data, ensuring proper resource cleanup within a DBus connection.","This function handles the removal of a DBus watch, stopping its monitoring if active and clearing associated data to release resources within the DBus connection.",24.32822124251244,45.6140350877193,29.09090909090909,42.10526315789473,72.98336625099182
57,cpp,"Handles the toggling of a D-Bus watch by creating a C++ wrapper object for it on first use, and then starting or stopping its monitoring based on its readiness status","This function manages a DBus watch object, toggling its monitoring state based on its readiness and associated context, either creating a new watch or reusing an existing one.","This function manages a DBus watch object, toggling its monitoring state based on its readiness and associated context, creating a new watch if one doesn't exist or resuming/stopping an existing one.",11.129971992672402,47.45762711864406,17.543859649122805,30.508474576271187,73.33326935768127
58,cpp,"Lazily initializes and returns a thread-safe, singleton `DBusObjectManager` instance using a double-checked locking pattern","This code provides a thread-safe mechanism to lazily initialize and retrieve a shared pointer to a `DBusObjectManager` object, ensuring only one instance is created and shared across multiple calls.","This code lazily initializes and returns a thread-safe shared pointer to a `DBusObjectManager` object, ensuring a single instance is created and accessible.",6.089010534705976,34.78260869565218,9.090909090909092,21.73913043478261,72.40837216377258
59,cpp,"Decrements a reference count for a given D-Bus service name, releasing it from the bus if the count reaches zero, and returns `true` on success or `false` if the name was not being tracked","This function releases a service name on the DBus connection, decrementing a counter if the name is held multiple times or releasing it via `dbus_bus_release_name` if it's the last reference, while ensuring thread safety with a mutex.","This function releases a service name on the DBus connection by either decrementing a reference count or calling `dbus_bus_release_name` to remove the name, ensuring thread safety with a mutex.",5.720251726917801,42.10526315789473,10.81081081081081,23.68421052631579,63.639938831329346
60,cpp,"Steals the reply from a `DBusPendingCall` handle and wraps it in a new `DBusMessage` object that takes ownership, returning an empty message if the input handle is null","This function converts a raw libdbus pending call reply into a DBusMessage object, handling null input and transferring ownership of the libdbus message.","This function extracts the reply message from a libdbus pending call, encapsulates it within a DBusMessage object, and transfers ownership of the libdbus message.",2.0356384339905174,43.13725490196078,4.081632653061225,23.52941176470588,68.57014298439026
61,cpp,Thread-safely deallocates a collection of asynchronous D-Bus message reply handlers by moving them from a protected member list to a local copy before iterating through and deleting each one,"This function safely deletes all asynchronous DBus message reply handlers stored in a protected vector by acquiring a mutex, copying the vector, clearing the vector, and then iterating through the copy to delete each handler.","This function safely deletes all asynchronous DBus message reply handlers stored in a protected vector by acquiring a mutex, moving the vector's contents to a temporary vector, clearing the original vector, and then iterating through the temporary vector to delete each handler.",6.136933265924243,45.454545454545446,12.5,33.33333333333333,73.16478490829468
62,cpp,Thread-safely notifies all registered signal handlers of a successful state by invoking their `onSpecificError` callback with a `SUCCESS` status for each associated signal tag,"This function iterates through registered signal handlers and their associated tags, notifying each handler of a successful call status for each tag, ensuring thread-safe access to the signal state handlers map.","This function iterates through registered signal handlers and their associated tags, calling the `onSpecificError` method on each handler with a success status for each tag, while protecting access to the signal state handlers map with a mutex.",10.314935199938388,52.63157894736842,21.818181818181817,35.08771929824561,67.42166876792908
63,cpp,"Thread-safely removes a connection, identified by its ID, from an internal collection if it exists",This function safely removes a connection from a map of connections using a mutex to ensure thread safety.,"This function removes a connection identified by its ID from a protected map, using a mutex to ensure thread-safe access.",8.097785064266205,35.294117647058826,18.750000000000004,29.411764705882355,68.35466027259827
64,cpp,"Handles an incoming D-Bus signal by dispatching it to the appropriate handler for either ""InterfacesAdded"" or ""InterfacesRemoved"" events based on the message's member name","This code handles D-Bus signals related to interface availability changes, routing ""InterfacesAdded"" signals to `onInterfacesAddedSignal` and ""InterfacesRemoved"" signals to `onInterfacesRemovedSignal` of an instance availability status event handler.",This code dispatches D-Bus messages indicating the addition or removal of interfaces to corresponding signal handlers within an instance availability status event object.,7.087648989046156,29.629629629629633,3.846153846153846,22.222222222222225,67.88277626037598
65,cpp,"Retrieves available service instances from a registry, translates the internal D-Bus representation into a vector of `DBusAddress` objects, and populates the provided output vector and status parameter","This function retrieves available DBus service instances from a registry, populates a vector with their addresses, and sets a success status.","This function retrieves a list of available DBus service instances from a registry and translates them into a vector of DBus addresses, setting the call status to success.",19.10914132683986,48.979591836734684,25.531914893617024,44.89795918367347,77.41472721099854
66,cpp,"Gets the availability status of a service instance by translating its identifier to a D-Bus address and querying a registry, setting the result and a success status in output parameters","This function determines the availability status of a DBus service instance by translating an address, checking its liveness in a registry, and updating the availability and call status accordingly.","This function retrieves the availability status of a DBus service instance, translating its address and consulting a registry to determine if it's alive, updating the call status to success regardless.",24.437648998551445,60.00000000000001,27.58620689655172,50.000000000000014,77.39396095275879
67,cpp,"Handles a D-Bus ""InterfacesRemoved"" signal by parsing the object path and interface names, and for any interface matching the one being observed, notifies listeners that its status has changed to ""NOT_AVAILABLE","This function handles a DBus signal indicating the removal of interfaces from a DBus object, specifically checking if the removed interface matches an observed interface and updating the availability status accordingly.","This function processes a DBus signal for interface removal, verifying if the removed interface matches a tracked interface and updating its availability status to 'NOT_AVAILABLE' if it does.",1.7577789804953572,34.375,3.225806451612904,28.125,66.319739818573
68,cpp,Notifies listeners of an interface's availability change by translating its D-Bus path and name into a generic CommonAPI address,This function translates a DBus address representing an interface status change and notifies listeners about the new availability status of a specific object on the bus.,"This function translates a DBus address for a changed interface status, converts it to a common address format, and then notifies registered listeners about the updated availability status.",2.3340245115476215,46.80851063829788,8.88888888888889,21.276595744680847,73.01344275474548
69,cpp,"Thread-safely schedules a task on the main event loop to notify a newly added listener, passing along its specific subscription details",This function adds a listener to a DBus proxy and asynchronously pushes a notification function to the main loop to inform the listener about relevant events based on their subscription.,"This function registers a listener with a DBus proxy and schedules a notification to be sent to that listener via the main loop when relevant DBus events occur, based on the provided subscription.",4.15466379165763,34.61538461538461,8.0,26.923076923076927,70.65909504890442
70,cpp,Thread-safely removes all listeners from an internal collection that match the provided `Subscription` identifier,"This function removes a specified listener and its associated subscription from a collection of listeners, ensuring thread safety with a recursive mutex.","This function removes a listener and its subscription from a protected collection of listeners when a listener is removed, using a recursive mutex for thread safety.",2.224972978585352,32.43243243243243,0.0,16.216216216216214,68.35089921951294
71,cpp,Delegates the registration of a signal state handler for a specific subscription to the underlying connection object,"This function adds a signal handler and its associated subscription to the connection object within the DBusProxyBase class, enabling the handler to receive and process specific DBus signals.","This function registers a DBus signal handler with a specific subscription ID on the underlying DBus connection, allowing the handler to receive and process relevant signals.",7.425868202031366,44.44444444444445,18.6046511627907,35.55555555555556,66.90158247947693
72,cpp,Handles the result of an asynchronous service instance query by translating the `DBusAddress` list to a string list on success and invoking a final callback with the call status and the translated list,"This function handles the asynchronous callback for retrieving available service instances via DBus, translating DBus addresses to strings and passing the status and instances to the provided callback function.","This function processes the result of an asynchronous DBus call to retrieve available service instances, converting DBus addresses to strings if successful, and then invoking a callback with the call status and the list of instances.",3.228701774775235,38.70967741935484,6.666666666666667,35.48387096774193,65.51201343536377
73,cpp,"Dispatches an incoming `DBusMessage` to a registered handler based on its object path and interface, or handles it as a standard introspection request, returning `true` if the message was processed","This function handles incoming DBus messages by looking up a registered interface handler for the message's object path and interface name, and if found, calls the handler's message processing function; otherwise, it handles introspection messages or returns false if no handler is found.","This function processes incoming DBus messages by attempting to route them to a registered interface handler based on the object path and interface name, falling back to introspection message handling if no specific handler is found.",7.3461089809610245,40.0,13.698630136986301,29.333333333333332,68.29748153686523
74,cpp,"Registers a D-Bus interface handler for a specific path, returning `false` if the exact handler is already registered, but allowing idempotent registration for standard `ObjectManager` and `Properties` interfaces","The function `addDBusInterfaceHandler` adds a `DBusInterfaceHandler` to a table of registered objects, checking for existing handlers and handling specific object manager interfaces to avoid duplicates.","The function `addDBusInterfaceHandler` adds a `DBusInterfaceHandler` to a table of registered objects, preventing duplicates and handling special cases for object manager interfaces.",1.8997352292533045,29.629629629629633,0.0,22.222222222222225,62.77165412902832
75,cpp,"Registers a given `DBusInterfaceHandler` to a specific path in a table, returning `true` on success and `false` if the handler is already registered for that path","The function adds a DBusInterfaceHandler to a table of registered objects, keyed by interface path, ensuring no duplicates are added and returning true on success or false if the handler already exists.","The function adds a DBusInterfaceHandler to a table of registered objects, keyed by interface path, associating handlers with their respective paths and preventing duplicate registrations.",7.735714064829008,58.62068965517242,32.14285714285714,48.275862068965516,76.11815929412842
78,c,"Constructs and sends a 2-byte UDS positive response to an ECU Reset request, containing the positive response SID and the echoed reset type, over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","This function sends a positive response to an ECU reset request via ISOTP protocol, constructing a message with a specific service ID and reset type, and logging any transmission errors.","This function transmits a positive ECU reset response message using the ISOTP protocol, including the reset type in the payload and logging any transmission failures.",13.668536430531079,48.57142857142856,23.52941176470588,40.0,77.93211340904236
