id,language,reference,generated,generated_rci,bleu_score,rouge1,rouge2,rougeL,bertscore_f1
63,cpp,Thread-safely removes a connection from a collection if it exists,"This code removes a connection from a map, protected by a mutex, given a connection ID.","This code removes a connection, identified by its ID, from a protected map.",18.951629567590746,37.03703703703703,32.0,37.03703703703703,65.3012216091156
64,cpp,Dispatches D-Bus signals for interface addition or removal to specific handlers,"This code handles D-Bus signals indicating the addition or removal of interfaces, routing them to a status event handler.",This code dispatches D-Bus messages related to interface availability changes to appropriate signal handlers.,8.896962872669691,43.75,26.666666666666668,43.75,80.23298978805542
65,cpp,Retrieves the addresses of available service instances from a D-Bus registry,"Retrieves available DBus service instances from a registry and populates a vector with their addresses, returning a success status.","Retrieves available DBus service instances from a registry and populates a vector with their addresses, setting a success status.",13.520459769143477,51.61290322580646,20.689655172413794,45.16129032258065,79.35643196105957
66,cpp,Queries a D-Bus registry to determine if a specific service instance is available,This function determines the availability status of a DBus service instance and updates the call status accordingly.,This function checks if a DBus service instance is alive and sets its availability status and call status.,4.753622060013117,19.35483870967742,6.896551724137931,19.35483870967742,73.378986120224
67,cpp,Notifies that a service is unavailable when its corresponding D-Bus interface is removed,"This function handles a DBus signal indicating the removal of interfaces, updating the internal state and notifying listeners when the removed interface matches the observed interface.","This function processes a DBus signal for interface removal, updating availability status and notifying listeners if the removed interface is the observed one.",1.8884748972625875,20.0,0.0,15.0,63.2158100605011
68,cpp,Notifies CommonAPI listeners of a D-Bus interface's availability status change,This function translates a DBus address and notifies listeners about an interface's availability status change.,This function translates a DBus address to a common address and notifies listeners of an interface status change.,16.94357181593088,57.14285714285715,30.769230769230766,50.0,83.8021457195282
69,cpp,Schedules an asynchronous notification of the current proxy status for a newly added listener,This function adds a listener and pushes a notification function to the main loop to inform the listener about events related to a specific subscription.,This function adds a listener and schedules a notification to be sent to that listener via the main loop when relevant DBus events occur.,2.042946039568498,20.51282051282051,0.0,15.384615384615383,68.10799837112427
70,cpp,Removes all listener entries that match a given subscription in a thread-safe manner,"This function removes a listener from a collection based on a given subscription, ensuring thread safety with a mutex.","This function removes a listener from a collection when its subscription is no longer active, protected by a mutex.",7.681104116622756,42.42424242424242,12.903225806451616,36.36363636363637,72.71753549575806
71,cpp,Forwards the addition of a D-Bus signal state handler to the underlying connection object,This function adds a signal handler and subscription to the DBus connection.,This function registers a DBus signal handler with a specific subscription on the connection.,7.528851430380733,44.44444444444445,8.0,44.44444444444445,77.06087231636047
72,cpp,Callback to translate available D-Bus service instance addresses to strings and forward the result,"This function handles the asynchronous callback for retrieving available service instances via DBus, translating DBus addresses to strings and passing the status and instances to a callback function.","This function processes the result of an asynchronous DBus call to retrieve available service instances, converting addresses to strings and invoking a callback with the status and instances.",9.24272533424404,41.860465116279066,14.634146341463417,37.2093023255814,74.24851059913635
73,cpp,Routes a D-Bus message to a registered handler or handles standard introspection requests,"This code handles incoming DBus messages by routing them to registered interface handlers or, if not found, to a default introspection handler.","This code dispatches incoming DBus messages to registered interface handlers based on object path and interface name, or handles introspection requests if no handler is found.",4.1202784939919095,38.88888888888889,5.88235294117647,22.22222222222222,75.51308274269104
74,cpp,"Adds a D-Bus interface handler to a path, preventing duplicate registration except for standard interfaces","The function adds a DBus interface handler to a table, checking for existing entries and handling specific object manager interfaces.","The function adds a DBus interface handler to a table, preventing duplicates and handling special cases for object manager interfaces.",12.858902882463452,44.44444444444445,23.52941176470588,44.44444444444445,73.41313362121582
75,cpp,"Registers a D-Bus handler for a specific path, preventing duplicates","The function adds a DBusInterfaceHandler to a table of registered objects, preventing duplicates for a given interface path.","The function registers a DBusInterfaceHandler with a specific path, managing multiple handlers for the same path and avoiding duplicates.",9.748124539759884,41.37931034482759,14.814814814814817,27.586206896551722,81.47184252738953
78,c,Sends a positive UDS response for the ECU Reset service,"This function sends a positive response to an ECU reset request via ISOTP protocol, including the reset type in the transmitted data.","This function transmits a positive ECU reset response message using the ISOTP protocol, specifying the reset type.",3.9566236357113054,43.75,20.0,37.49999999999999,72.31336236000061
79,c,"Handles a UDS ECU Reset request, supporting only the hard reset sub-function which reboots the system","This function handles an ECU reset request, performing a hard reset (reboot) if requested and supported, otherwise sending a negative response.","This function handles an ECU reset request, initiating a hard reset (reboot) if the request is valid and the reset type is supported.",4.521782889827669,42.10526315789473,16.666666666666664,31.578947368421055,71.70071601867676
80,c,"Sends a positive UDS response to a Request Download, specifying the maximum block length",This function sends a positive response to a request download service on the CAN bus using ISOTP.,This function sends a UDS request download response via ISOTP on the CAN bus.,10.521495173810226,58.06451612903226,41.37931034482759,58.06451612903226,71.95981740951538
81,c,Sends a UDS Transfer Data positive response containing the block sequence counter,This function sends a transfer data response message over ISOTP using a positive SID and specified block sequence counter.,"This function transmits a CAN message via ISOTP to acknowledge a transfer data request, including a positive service ID and block sequence counter.",8.475426399505569,58.06451612903226,27.586206896551722,51.61290322580646,77.00081467628479
82,c,Sends a UDS positive response for the Routine Control service containing a result code over ISO-TP,This function sends a UDS routine control result message via ISOTP to a specified CAN ID.,This function transmits a UDS routine control result using ISOTP to a designated CAN identifier.,5.439330544349823,42.42424242424242,19.35483870967742,36.36363636363636,73.32940101623535
83,c,Sends a UDS Transfer Exit positive response message via the ISO-TP protocol,Sends a positive transfer exit response message via ISOTP.,Sends a positive transfer exit response message over CAN using ISOTP.,16.830386789031852,72.72727272727273,40.0,63.63636363636363,85.02601981163025
85,c,Finds the index of a given CAN ID in a mapping table,"This function maps a CAN identifier to an index within a lookup table, returning 0xff if not found.","This function maps a CAN identifier to an index within a lookup table, returning 0xff if the identifier is not found.",2.8629993657668873,33.333333333333336,0.0,26.666666666666668,73.2873022556305
86,c,"Removes a specific LIN-to-CAN receive filter, or all filters, by clearing the associated callback",This function removes a receive filter by clearing the callback associated with a specific LIN address ID.,This function disables a LIN receive filter by clearing its associated callback function.,12.512236921161914,66.66666666666667,38.70967741935484,48.484848484848484,72.10521697998047
87,c,A LIN callback that dequeues a frame for transmission and executes its completion callback,"This function retrieves a LIN frame from a queue, copies it to an outgoing frame, and triggers a CAN transmission callback.","This function retrieves a LIN frame from a queue, prepares it for transmission, and invokes a CAN transmit callback.",2.46233736722218,40.0,6.060606060606061,34.285714285714285,70.72009444236755
88,c,A callback that translates an incoming LIN frame to a CAN frame and invokes a registered handler,This function translates incoming LIN frames into CAN frames and invokes a registered callback function with the translated data.,"This function translates incoming LIN frames into CAN frames and invokes a registered callback function with the translated data, based on a mapping of LIN IDs to CAN IDs.",15.77454598068419,50.0,23.52941176470588,44.44444444444444,80.09311556816101
89,c,Initializes a high-voltage shield by configuring its registers and enabling its output,"This function initializes an HV shield device by configuring a GPIO pin, initializing data structures, updating registers, and enabling the output.","This function initializes an HV shield device by configuring an output enable GPIO pin, initializing internal data, updating registers, and enabling the shield.",5.066196809932206,52.94117647058824,18.749999999999996,47.05882352941176,78.9209246635437
90,c,Sets the gain for a specified DAC on a high-voltage shield,This function sets the gain value for a specified DAC (Digital-to-Analog Converter) channel within an HV shield device and updates the shield's configuration.,This function configures the gain of a specific DAC channel (0 or 1) within an HV shield device by writing to a register and triggering an update.,11.17722254720224,42.10526315789473,27.77777777777778,42.10526315789473,73.66763949394226
91,c,"Sets a GPIO output enable state, remapping the pin index by swapping the 4-bit nibbles within its byte",This function enables or disables a specific GPIO output pin on an HV shield device by manipulating a register.,This function controls the enable state of a GPIO output pin on an HV shield device by writing to a register and updating the device.,4.580142861049254,26.31578947368421,5.555555555555555,26.31578947368421,66.14232659339905
92,c,A callback function that forwards a received CAN frame to another device,This function routes CAN frames received on one device to another device using the `can_send` function.,"This function routes CAN frames received on one device to another device, logging debug and warning messages based on transmission success.",8.039313477786735,41.37931034482759,14.814814814814813,34.48275862068966,76.8246054649353
93,c,Registers a set of rules to route CAN frames between specified interfaces,"This function registers CAN router entries by adding RX filters for each entry, forwarding messages based on defined rules.",This function registers CAN router entries by adding RX filters to forward CAN messages based on specified criteria.,2.159701133933343,19.35483870967742,0.0,12.903225806451616,72.57215976715088
94,c,Initializes the CAN router by registering all statically-defined routing tables,Initializes the CAN router by registering multiple routing tables.,Initializes the CAN router by registering routing tables defined in a statically configured array.,58.14307369682194,80.0,66.66666666666666,80.0,89.08605575561523
95,c,Sets a masked group of GPIO pins to the states defined in a value bitmask,"This function sets the value of specific GPIO pins within a shield configuration, applying a mask to select which pins are modified.","This function sets the value of selected GPIO pins based on a mask and provided value, utilizing a hardware shield configuration.",4.449945957170705,48.64864864864865,5.7142857142857135,27.027027027027025,68.36299896240234
96,c,Gets the number of available LIN callback slots,This function calculates and returns the number of available callback slots for an abstract LIN device.,This function determines and returns the number of free callback slots within an abstract LIN communication device.,17.694975149532556,58.333333333333336,36.36363636363637,50.0,79.05146479606628
97,c,Registers a callback function for a specific incoming LIN frame,"This function registers an incoming callback for a specific LIN frame ID and size, storing the callback and associated data for later use.",This function registers a callback to be invoked when a specific LIN frame with a given ID and size is received.,7.929026506841378,54.54545454545454,19.35483870967742,42.42424242424242,73.3227550983429
98,c,Registers a callback function to provide data for a specific outgoing LIN frame,"This function registers an outgoing callback for a specific LIN frame ID and size, storing the callback and associated data for later use.",This function registers a callback to be invoked when a LIN node transmits a message with a specified frame ID and size.,8.77491027594595,55.55555555555555,23.529411764705884,38.88888888888889,74.87303018569946
99,c,Sets the active schedule table for a LIN scheduler and resets its position to the beginning,"This function activates a specific table within a LIN scheduler, ensuring exclusive access via a semaphore and resetting the entry index.","This function activates a specific table within a LIN scheduler, acquiring a semaphore for exclusive access and resetting the current entry index.",7.289334177359764,32.43243243243243,11.428571428571429,32.43243243243243,71.82379364967346
100,c,Stops the LIN scheduler from processing its current schedule table,This function disables a LIN scheduler by marking it as stopped and releasing a semaphore.,This function disables a LIN scheduler by setting its table to inactive and releasing a semaphore to prevent further scheduling.,4.891187874480726,16.0,8.695652173913043,16.0,70.82749009132385
