id,language,reference,generated,generated_rci,bleu_score,rouge1,rouge2,rougeL,bertscore_f1
14,python,Validates that a list of strings are all known datatypes,"The function validates a list of datatypes against a predefined set, raising an assertion error for invalid entries.","The function validates a list of datatypes, ensuring each is present in a predefined set and raising an error if not.",6.586656967644003,32.25806451612903,13.793103448275865,32.25806451612903,63.86127471923828
15,python,"Renders a VSS tree into a string, displaying specified attributes for each node","The function renders a tree structure into a string representation, including node names and specified attributes.","The function generates a string representation of a tree, displaying node names and their specified attributes.",8.23351492792295,55.172413793103445,14.814814814814813,34.48275862068966,79.40390110015869
16,python,Finds the root of a VSS instance by recursively traversing up the parent hierarchy,"The function recursively traverses up the VSSNode tree to find the root instance node, handling cases where the current node is not an instance or has no parent.","The function recursively traverses up the VSSNode tree to locate the root of an instance, raising an exception if no instance root exists.",7.668702374725506,37.83783783783784,17.14285714285714,21.62162162162162,72.81215190887451
17,python,Counts the depth of a chain of instance branches,Recursively counts the depth of instance children within a tree-like data structure.,Recursively calculates the depth of instance branches within a hierarchical data structure.,19.338531381761715,57.14285714285715,42.10526315789474,47.61904761904762,74.85065460205078
18,python,Finds all child node IDs that belong to a specific parent name,The function identifies node IDs that have a specific name as their expected parent.,The function returns a list of node IDs whose expected parent is a given name.,6.150343144231885,37.03703703703704,8.0,29.629629629629626,72.09656834602356
19,python,"Gets an attribute, returning a default value if the attribute is missing or its value is None","This function safely retrieves an attribute from an object, returning a default value if the attribute is not found or is None.","This function retrieves an attribute from an object, providing a default value if the attribute is missing or None.",43.00707823114161,66.66666666666667,52.94117647058824,66.66666666666667,86.6250991821289
20,python,Generates a Protobuf schema from a Vehicle Signal Specification (VSS) tree,"The code traverses a signal tree to generate Protocol Buffer (proto) definitions, including imports and message structures, from vehicle signal data.",The code generates Protocol Buffer (proto) definitions for vehicle signals by traversing a signal tree and creating message structures with optional fields and static UIDs.,1.8884748972625875,27.77777777777778,0.0,22.22222222222222,65.45352339744568
21,python,Groups all leaf VSS branch instances by the fully qualified name of their original branch definition,The function extracts and organizes instance names under their respective root FQNs from a VSSNode tree structure.,The function identifies and groups instance names belonging to the same root node within a VSSNode tree.,2.1476912089159055,12.121212121212121,0.0,12.121212121212121,67.18246936798096
22,python,Determines if a VSS node is a leaf based on its data type,The function checks if a VSSNode is a leaf node containing VSSDataDatatype data.,The function determines if a given VSSNode represents a leaf node with data of type VSSDataDatatype.,7.439820585622744,55.172413793103445,22.222222222222225,48.275862068965516,71.14090323448181
23,python,Checks if a VSS node is a branch that is not an instance,The function checks if a VSS node represents a branch with a non-instance data type.,The function determines if a VSS node is a branch and its data is not an instance.,46.60608712358324,73.33333333333334,64.28571428571429,73.33333333333334,82.79008865356445
24,python,Checks if a VSS node represents a branch instance,The function checks if a VSSNode represents an instance of a VSSDataBranch.,The function determines if a given VSSNode's data is an instance of a VSSDataBranch.,6.250381527944883,33.333333333333336,9.090909090909092,25.0,73.77024292945862
25,python,FNV-1 32-bit hashing algorithm for a byte sequence,This code calculates a 32-bit FNV-1a hash value for a given byte string.,This code computes a 32-bit FNV-1a hash of a byte string.,13.292417883329383,43.47826086956522,19.04761904761905,34.78260869565217,80.38858771324158
28,java,Inflates a card fragment's layout and initializes its view components,"This code inflates a layout for a card fragment, finds its title and icon views, and returns the root view.",This code inflates a layout for a card fragment and initializes views for its title and icon.,6.722636787666482,57.14285714285714,30.76923076923077,50.0,79.66398000717163
29,java,"Sets a button's icon and click listener to make it visible, or hides it if no content is provided","This method updates an image button's icon, click listener, and visibility based on the provided control content.",This method configures and displays an image button based on associated control data.,1.8499818609697576,12.121212121212123,0.0,6.060606060606061,63.721638917922974
30,java,Lazily inflates and initializes a descriptive text layout view on first access,"This method lazily initializes and returns a view containing descriptive text elements (title, subtitle, image, and ""tap for more"" text) from a ViewStub, caching it for subsequent use.","This method lazily initializes and returns a cached view containing descriptive text elements (title, subtitle, image, and ""tap for more"" text) inflated from a ViewStub.",2.956164512438961,37.83783783783784,5.714285714285714,27.027027027027028,66.64766073226929
31,java,Updates and displays a card header view with a new title and icon,"This code updates the UI elements (visibility, title, and icon) of a card header view on the main thread.","This code updates the card header's UI elements (visibility, title, and icon) within the main activity's UI thread.",3.9164496650022476,36.36363636363637,19.35483870967742,36.36363636363637,71.04408740997314
32,java,Lazily inflates and returns a text block layout view from a ViewStub,"This code lazily initializes and returns a `View` representing a text block layout, inflating it from a `ViewStub` if it doesn't already exist.","This code lazily initializes and returns a `View` for a text block layout, inflating it from a `ViewStub` and retrieving child views if it doesn't already exist.",11.33292558144251,55.00000000000001,36.8421052631579,50.0,72.01470136642456
33,java,Gets the media browser service component from a given package,This code retrieves the component name of a media browsing service within a specified package using PackageManager.,This code retrieves the component name of the default media browsing service for a given package.,10.521495173810226,53.84615384615385,16.666666666666668,46.15384615384615,80.23085594177246
34,java,Determines if an app component should be launchable by filtering against a hide list and de-duplicating media services,"This code determines whether a component should be added to a launchable list based on hide rules, custom media component settings, and component type.","This code determines if a component should be added to a launchable list, considering hidden apps, custom media components, and the component's application type.",6.541868941754435,45.45454545454545,14.285714285714288,36.36363636363636,73.58962297439575
35,java,Sets the media source and finishes the current activity,"This code selects a media source and finishes the activity, handling potential connection errors.","This code sets a media source to browse mode and finishes the activity, gracefully handling car disconnection errors.",9.379601158083608,51.85185185185185,24.0,51.85185185185185,72.08238244056702
36,java,"Safely checks if a given activity is distraction-optimized, handling potential connection errors","This code checks if a specified activity within a given package is optimized for distraction mitigation in a car environment, handling potential connection errors.","This code determines if an activity is distraction optimized using a car package manager, gracefully handling car disconnection scenarios.",4.780204393760627,43.75,20.0,37.49999999999999,75.71411728858948
38,java,"Retrieves a specific, configured Intent for the default maps app, falling back to a generic one","This code retrieves the preferred map activity intent, prioritizing user-configured options or a default system map application.","This code determines the best intent to launch for map activities, considering user preferences and a fallback default.",2.996515740268936,35.294117647058826,0.0,17.647058823529413,60.02371907234192
39,java,Dynamically instantiates and displays home card modules defined in a configuration resource,"This code initializes and displays a set of HomeCardModule fragments within a FragmentTransaction, dynamically creating them via reflection based on configured class names.","This code dynamically creates and displays HomeCardModule fragments using reflection, adding them to the UI via a FragmentTransaction.",4.237713199752784,26.666666666666668,7.142857142857142,26.666666666666668,69.56781148910522
40,java,Removes dangling tasks that are in multi-window mode,This code removes multi-window tasks from the ActivityTaskManager if they are found in a list of task appearance information.,This code removes dangling multi-window tasks from the ActivityTaskManager based on a list of task appearance information.,2.8265205879007453,37.03703703703704,15.999999999999998,29.629629629629626,74.48660135269165
41,java,Updates the mode from the intent and sets the UI title accordingly,"The code updates the application's mode based on intent data, setting the title accordingly.",The code updates the application's mode and title based on incoming intent data.,4.246549372656572,53.84615384615385,8.333333333333334,38.46153846153846,75.16657710075378
42,java,Lazily initializes and returns the Chronometer view on first access,"This code lazily initializes and returns a Chronometer view, retrieving it from the layout only if it hasn't been initialized before.","This code lazily initializes and returns a Chronometer view, retrieving it from the layout if it's null.",9.917720727091444,50.0,30.769230769230766,42.857142857142854,70.84711194038391
43,java,Blurs and scales an image to set as a card's visible background,"This code lazily initializes and returns a media layout view, inflating it from a ViewStub if it doesn't already exist and setting up its title, subtitle, and playback controls.","This code lazily initializes and returns a media layout view, inflating it from a ViewStub if it's null and initializing associated UI elements and controls.",1.6504045595709422,15.384615384615389,0.0,15.384615384615389,58.73093008995056
44,java,Blurs and scales an image to set as a card's visible background,"This code updates the card's background image by scaling a drawable to a square, blurring it, and setting it as the background.","This code updates the card's background with a blurred, scaled version of a drawable image.",3.234245292096216,34.48275862068966,7.4074074074074066,20.689655172413794,73.798006772995
45,java,Makes the media view visible and sets its title and subtitle,This code updates the visibility and text content of a media view with a given title and subtitle.,This code displays a media view and sets its title and subtitle text.,39.34995962231129,66.66666666666667,54.54545454545454,66.66666666666667,79.3246865272522
46,java,"Starts and shows a chronometer if a start time is positive; otherwise, hides it","This code manages the visibility and state of a chronometer (timer) based on the start time of an audio content, displaying it when the start time is positive.",This code controls the visibility and start time of a chronometer to display audio duration when a start time is provided.,13.364127603112491,40.0,24.242424242424246,40.0,64.75613117218018
47,java,Registers a callback on a newly added call,Registers a callback with a given call object if the call object is not null.,"Registers a callback on a call object, ensuring the object is not null.",25.748661016289674,57.14285714285714,42.10526315789474,57.14285714285714,71.7576801776886
48,java,Resets state and unregisters the callback when a call is removed,"This code handles the removal of an active call by clearing related data, notifying the presenter of the update, and unregistering a callback.",This code cleans up call-related data and notifies the presenter when a call is removed.,24.903286388467727,51.85185185185185,32.0,51.85185185185185,68.12744736671448
49,java,Updates the ongoing call view model with a formatted phone number and UI controls,Formats a phone number and updates the UI with the formatted number and associated controls.,"Formats a phone number, updates the UI with the formatted number, and notifies a presenter of the update.",5.136663909505953,56.250000000000014,20.000000000000004,37.5,65.68023562431335
50,java,"Initializes the Mute, End Call, and Dialpad buttons for an in-call user interface","Initializes audio control buttons (mute, end call, dialpad) with associated actions within an in-call user interface.","Initializes audio control buttons (mute, end call, dialpad) and assigns click listeners to manage call muting, disconnection, and dialpad access.",3.4901807086831904,47.05882352941176,18.749999999999996,35.29411764705882,68.5387909412384
53,cpp,Notifies a newly added listener if the D-Bus connection is already available,This code notifies a newly added listener of the current D-Bus connection availability status (available if connected).,This code notifies a newly added listener of the D-Bus connection's availability status.,21.142141714303076,64.28571428571429,53.84615384615385,64.28571428571429,79.81839179992676
54,cpp,"For an active connection, adds a thread to a list to be joined on exit, avoiding duplicates",The function associates a thread with a connection and adds the thread to a vector of threads to be joined upon exit.,The function associates a thread with a connection and manages a list of threads to be joined when the connection exits.,9.770653288423855,42.10526315789473,22.222222222222225,36.84210526315789,71.54618501663208
56,cpp,A callback to stop monitoring a D-Bus watch and clean up its associated data,This function handles the removal of a DBus watch by stopping its monitoring and clearing associated data.,"This function removes a DBus watch, stopping monitoring and clearing associated data when a watch is removed.",5.32864224277779,43.74999999999999,6.666666666666667,31.25,74.17015433311462
57,cpp,"A libdbus callback that creates, starts, or stops a D-Bus watch based on its readiness status","This function manages a DBus watch object, starting or stopping monitoring based on its readiness and context.","This function toggles the watching state of a DBus watch object, creating it if necessary and managing its dependencies.",2.5683319547529764,16.666666666666668,0.0,16.666666666666668,65.37672877311707
58,cpp,Thread-safely gets or creates a singleton DBusObjectManager instance using double-checked locking,"This code provides a thread-safe getter for a shared pointer to a DBusObjectManager, lazily initializing it if it doesn't already exist.",This code lazily initializes and returns a thread-safe shared pointer to a DBusObjectManager.,3.377156414337854,22.222222222222225,0.0,22.222222222222225,74.26228523254395
59,cpp,Performs a reference-counted release of a D-Bus service name,"Releases a service name on the DBus connection, decrementing a counter if the name is held multiple times.","Releases a service name on the DBus connection, removing it if it was the only owner.",4.753622060013117,22.22222222222222,8.0,22.22222222222222,67.51448512077332
60,cpp,Steals the reply from a pending D-Bus call and wraps it in a DBusMessage object,"This function converts a libdbus pending call reply to a DBusMessage object, handling null input and transferring ownership of the libdbus message.",This function extracts the reply from a libdbus pending call and converts it into a DBusMessage object.,22.786788980326644,66.66666666666667,38.70967741935484,66.66666666666667,85.5793833732605
61,cpp,Safely deletes all pending asynchronous handlers from a shared list,This function safely deletes asynchronous DBus message handlers stored in a protected vector by transferring ownership and then iterating to free the memory.,"This function safely deletes asynchronous DBus message handlers stored in a protected vector, ensuring thread-safe access before deallocation.",2.707657626755448,34.48275862068966,7.4074074074074066,34.48275862068966,71.824049949646
62,cpp,Reports a success status to all registered signal handlers for their associated tags,"This function iterates through registered signal handlers and calls their `onSpecificError` method with a success status for each associated tag, ensuring thread-safe access to the handler map.","This function iterates through registered signal handlers, calling their `onSpecificError` method with a success status for each associated tag after acquiring a lock to protect the signal handler map.",7.988739893685171,47.61904761904761,20.0,23.809523809523807,65.3471052646637
63,cpp,Thread-safely removes a connection from a collection if it exists,"This code removes a connection from a map, protected by a mutex, given a connection ID.","This code removes a connection, identified by its ID, from a protected map.",11.447078430334955,41.666666666666664,27.27272727272727,41.666666666666664,66.58082008361816
64,cpp,Dispatches D-Bus signals for interface addition or removal to specific handlers,"This code handles D-Bus signals indicating the addition or removal of interfaces, routing them to a status event handler.",This code dispatches D-Bus messages related to interface availability changes to appropriate signal handlers.,3.716499092256818,44.44444444444445,16.0,44.44444444444445,81.43168687820435
65,cpp,Retrieves the addresses of available service instances from a D-Bus registry,"Retrieves available DBus service instances from a registry and populates a vector with their addresses, returning a success status.","Retrieves available DBus service instances from a registry and populates a vector with their addresses, setting a success status.",13.520459769143477,51.61290322580646,20.689655172413794,45.16129032258065,80.72261810302734
66,cpp,Queries a D-Bus registry to determine if a specific service instance is available,This function determines the availability status of a DBus service instance and updates the call status accordingly.,This function checks if a DBus service instance is alive and sets its availability status and call status.,9.475814783795371,31.250000000000007,20.000000000000004,31.250000000000007,72.35991358757019
67,cpp,Notifies that a service is unavailable when its corresponding D-Bus interface is removed,"This function handles a DBus signal indicating the removal of interfaces, updating the internal state and notifying listeners when the removed interface matches the observed interface.","This function processes a DBus signal for interface removal, updating availability status and notifying listeners if the removed interface is the observed one.",3.5823421191287177,21.62162162162162,5.714285714285714,16.216216216216214,63.15895318984985
68,cpp,Notifies CommonAPI listeners of a D-Bus interface's availability status change,This function translates a DBus address and notifies listeners about an interface's availability status change.,This function translates a DBus address to a common address and notifies listeners of an interface status change.,6.054506513220935,46.666666666666664,14.285714285714285,40.0,80.40242791175842
69,cpp,Schedules an asynchronous notification of the current proxy status for a newly added listener,This function adds a listener and pushes a notification function to the main loop to inform the listener about events related to a specific subscription.,This function adds a listener and schedules a notification to be sent to that listener via the main loop when relevant DBus events occur.,2.1300733682208985,26.31578947368421,0.0,15.789473684210526,69.0095067024231
70,cpp,Removes all listener entries that match a given subscription in a thread-safe manner,"This function removes a listener from a collection based on a given subscription, ensuring thread safety with a mutex.","This function removes a listener from a collection when its subscription is no longer active, protected by a mutex.",2.5683319547529764,30.303030303030305,0.0,30.303030303030305,67.47671961784363
71,cpp,Forwards the addition of a D-Bus signal state handler to the underlying connection object,This function adds a signal handler and subscription to the DBus connection.,This function registers a DBus signal handler with a specific subscription on the connection.,3.9297193407553013,34.48275862068965,0.0,34.48275862068965,74.95296001434326
72,cpp,Callback to translate available D-Bus service instance addresses to strings and forward the result,"This function handles the asynchronous callback for retrieving available service instances via DBus, translating DBus addresses to strings and passing the status and instances to a callback function.","This function processes the result of an asynchronous DBus call to retrieve available service instances, converting addresses to strings and invoking a callback with the status and instances.",10.22875701616399,46.51162790697674,19.51219512195122,37.2093023255814,77.10725665092468
73,cpp,Routes a D-Bus message to a registered handler or handles standard introspection requests,"This code handles incoming DBus messages by routing them to registered interface handlers or, if not found, to a default introspection handler.","This code dispatches incoming DBus messages to registered interface handlers based on object path and interface name, or handles introspection requests if no handler is found.",4.344109103419242,35.0,10.526315789473685,30.0,73.30905795097351
74,cpp,"Adds a D-Bus interface handler to a path, preventing duplicate registration except for standard interfaces","The function adds a DBus interface handler to a table, checking for existing entries and handling specific object manager interfaces.","The function adds a DBus interface handler to a table, preventing duplicates and handling special cases for object manager interfaces.",14.23071532720465,50.0,23.52941176470588,50.0,77.84711718559265
75,cpp,"Registers a D-Bus handler for a specific path, preventing duplicates","The function adds a DBusInterfaceHandler to a table of registered objects, preventing duplicates for a given interface path.","The function registers a DBusInterfaceHandler with a specific path, managing multiple handlers for the same path and avoiding duplicates.",13.076558875109015,46.666666666666664,21.428571428571427,40.0,81.1148464679718
78,c,Sends a positive UDS response for the ECU Reset service,"This function sends a positive response to an ECU reset request via ISOTP protocol, including the reset type in the transmitted data.","This function transmits a positive ECU reset response message using the ISOTP protocol, specifying the reset type.",5.0912128230977505,44.44444444444445,16.0,37.03703703703704,71.76553606987
79,c,"Handles a UDS ECU Reset request, supporting only the hard reset sub-function which reboots the system","This function handles an ECU reset request, performing a hard reset (reboot) if requested and supported, otherwise sending a negative response.","This function handles an ECU reset request, initiating a hard reset (reboot) if the request is valid and the reset type is supported.",4.668049023095243,50.0,15.789473684210526,35.0,73.42895865440369
80,c,"Sends a positive UDS response to a Request Download, specifying the maximum block length",This function sends a positive response to a request download service on the CAN bus using ISOTP.,This function sends a UDS request download response via ISOTP on the CAN bus.,3.716499092256818,50.0,15.384615384615385,42.857142857142854,70.7574188709259
81,c,Sends a UDS Transfer Data positive response containing the block sequence counter,This function sends a transfer data response message over ISOTP using a positive SID and specified block sequence counter.,"This function transmits a CAN message via ISOTP to acknowledge a transfer data request, including a positive service ID and block sequence counter.",6.3704052301618015,40.0,18.18181818181818,40.0,74.25546050071716
82,c,Sends a UDS positive response for the Routine Control service containing a result code over ISO-TP,This function sends a UDS routine control result message via ISOTP to a specified CAN ID.,This function transmits a UDS routine control result using ISOTP to a designated CAN identifier.,5.816635421147515,37.50000000000001,13.333333333333334,31.25,73.6017107963562
83,c,Sends a UDS Transfer Exit positive response message via the ISO-TP protocol,Sends a positive transfer exit response message via ISOTP.,Sends a positive transfer exit response message over CAN using ISOTP.,10.127993013562818,58.333333333333336,27.27272727272727,49.999999999999986,82.10046291351318
85,c,Finds the index of a given CAN ID in a mapping table,"This function maps a CAN identifier to an index within a lookup table, returning 0xff if not found.","This function maps a CAN identifier to an index within a lookup table, returning 0xff if the identifier is not found.",2.577168813572977,36.36363636363637,0.0,24.242424242424246,70.82350254058838
86,c,"Removes a specific LIN-to-CAN receive filter, or all filters, by clearing the associated callback",This function removes a receive filter by clearing the callback associated with a specific LIN address ID.,This function disables a LIN receive filter by clearing its associated callback function.,8.862962837251187,55.172413793103445,22.222222222222225,55.172413793103445,68.8176155090332
87,c,A LIN callback that dequeues a frame for transmission and executes its completion callback,"This function retrieves a LIN frame from a queue, copies it to an outgoing frame, and triggers a CAN transmission callback.","This function retrieves a LIN frame from a queue, prepares it for transmission, and invokes a CAN transmit callback.",4.724932626401583,48.484848484848484,19.35483870967742,42.42424242424242,72.6549506187439
88,c,A callback that translates an incoming LIN frame to a CAN frame and invokes a registered handler,This function translates incoming LIN frames into CAN frames and invokes a registered callback function with the translated data.,"This function translates incoming LIN frames into CAN frames and invokes a registered callback function with the translated data, based on a mapping of LIN IDs to CAN IDs.",10.389889377420037,47.82608695652174,18.181818181818183,34.78260869565217,73.57150912284851
89,c,Initializes a high-voltage shield by configuring its registers and enabling its output,"This function initializes an HV shield device by configuring a GPIO pin, initializing data structures, updating registers, and enabling the output.","This function initializes an HV shield device by configuring an output enable GPIO pin, initializing internal data, updating registers, and enabling the shield.",4.514788618484022,44.44444444444444,17.64705882352941,38.88888888888889,77.00909972190857
90,c,Sets the gain for a specified DAC on a high-voltage shield,This function sets the gain value for a specified DAC (Digital-to-Analog Converter) channel within an HV shield device and updates the shield's configuration.,This function configures the gain of a specific DAC channel (0 or 1) within an HV shield device by writing to a register and triggering an update.,3.2677968802443296,30.769230769230766,5.405405405405405,25.64102564102564,74.80887174606323
91,c,"Sets a GPIO output enable state, remapping the pin index by swapping the 4-bit nibbles within its byte",This function enables or disables a specific GPIO output pin on an HV shield device by manipulating a register.,This function controls the enable state of a GPIO output pin on an HV shield device by writing to a register and updating the device.,7.831957705977147,40.90909090909091,14.285714285714288,27.27272727272727,69.57258582115173
92,c,A callback function that forwards a received CAN frame to another device,This function routes CAN frames received on one device to another device using the `can_send` function.,"This function routes CAN frames received on one device to another device, logging debug and warning messages based on transmission success.",7.289334177359764,36.36363636363637,12.903225806451612,30.303030303030305,75.05294680595398
93,c,Registers a set of rules to route CAN frames between specified interfaces,"This function registers CAN router entries by adding RX filters for each entry, forwarding messages based on defined rules.",This function registers CAN router entries by adding RX filters to forward CAN messages based on specified criteria.,2.664321121388895,26.666666666666668,0.0,26.666666666666668,73.91622066497803
94,c,Initializes the CAN router by registering all statically-defined routing tables,Initializes the CAN router by registering multiple routing tables.,Initializes the CAN router by registering routing tables defined in a statically configured array.,36.41410562218426,80.0,52.17391304347826,64.0,89.04525637626648
95,c,Sets a masked group of GPIO pins to the states defined in a value bitmask,"This function sets the value of specific GPIO pins within a shield configuration, applying a mask to select which pins are modified.","This function sets the value of selected GPIO pins based on a mask and provided value, utilizing a hardware shield configuration.",4.504556737153658,44.44444444444444,5.88235294117647,33.33333333333333,71.94638848304749
96,c,Gets the number of available LIN callback slots,This function calculates and returns the number of available callback slots for an abstract LIN device.,This function determines and returns the number of free callback slots within an abstract LIN communication device.,10.521495173810226,48.0,26.086956521739125,40.0,77.28477120399475
97,c,Registers a callback function for a specific incoming LIN frame,"This function registers an incoming callback for a specific LIN frame ID and size, storing the callback and associated data for later use.",This function registers a callback to be invoked when a specific LIN frame with a given ID and size is received.,6.218361042558492,51.61290322580645,27.58620689655173,45.16129032258064,78.4971296787262
98,c,Registers a callback function to provide data for a specific outgoing LIN frame,"This function registers an outgoing callback for a specific LIN frame ID and size, storing the callback and associated data for later use.",This function registers a callback to be invoked when a LIN node transmits a message with a specified frame ID and size.,4.504556737153658,45.714285714285715,12.121212121212123,40.0,73.46289157867432
99,c,Sets the active schedule table for a LIN scheduler and resets its position to the beginning,"This function activates a specific table within a LIN scheduler, ensuring exclusive access via a semaphore and resetting the entry index.","This function activates a specific table within a LIN scheduler, acquiring a semaphore for exclusive access and resetting the current entry index.",7.238177794755686,36.84210526315789,11.11111111111111,31.57894736842105,71.52019143104553
100,c,Stops the LIN scheduler from processing its current schedule table,This function disables a LIN scheduler by marking it as stopped and releasing a semaphore.,This function disables a LIN scheduler by setting its table to inactive and releasing a semaphore to prevent further scheduling.,4.319402267866687,26.666666666666668,7.142857142857142,26.666666666666668,72.19704389572144
