id,language,reference,generated,generated_rci,bleu_score,rouge1,rouge2,rougeL,bertscore_f1
15,python,"Traverses a VSSNode tree to generate a formatted string, displaying each node's name followed by the values of any specified attributes found on it","Generates a string representation of a VSSNode tree, including specified attributes, by recursively traversing the tree and formatting each node's name and attribute values.”","Generates a formatted string representation of a VSSNode tree, including specified attributes, by recursively traversing the tree and formatting each node's name and attribute values.”",11.114924776032007,60.0,25.0,32.0,78.93508076667786
16,python,"Recursively traverses up the parent hierarchy to find and return the first non-instance ancestor node and the traversal depth, raising an exception if the starting node is not a branch or if no root is found","Recursively traverses up the tree to find the root node of an instance, raising an exception if no instance root is found.”","Recursively traverses up the tree to find the root node of an instance, returning the root node and its depth, or raising an exception if no instance root is found.”",20.078984052526856,57.6271186440678,35.08771929824561,54.23728813559323,74.23466444015503
17,python,Recursively calculates the depth of the first-found branch of children where each node is a `VSSDataBranch` with its `is_instance` flag set,Recursively counts the depth of instance children within a VSSDataBranch tree structure.”,Recursively counts the depth of instance children within a VSSDataBranch tree structure.,5.337497928335644,45.71428571428571,18.18181818181818,40.0,73.37508201599121
18,python,Returns a list of node IDs from an input list whose expected parent's name matches the provided `name`,Identifies the IDs of all nodes whose expected parent is a specified name by iterating through a list of node IDs and filtering based on the `get_expected_parent` function.”,Identifies the IDs of all nodes whose expected parent is a specified name by iterating through a list of node IDs and filtering based on the `get_expected_parent` function.”,12.360545410216945,40.81632653061224,25.53191489361702,28.57142857142857,65.78127145767212
19,python,"Retrieves an attribute from an object, returning a specified default value if the attribute is missing or its value is `None`","Retrieves an attribute from an object, returning a default value if the attribute is not found or is None.”","Retrieves an attribute from an object, returning a default value if the attribute is not found or is None.”",55.03323637808925,85.00000000000001,68.42105263157895,85.00000000000001,87.7367615699768
20,python,Generates a `proto3` file from a VSS tree by first writing import statements for complex data types and then converting each branch in the tree into a corresponding protobuf message,"Generates a Protocol Buffer definition from a VSS signal tree by recursively traversing the tree, extracting data types, writing imports, and creating message structures with fields based on the tree's structure.”","Generates a Protocol Buffer definition from a VSS signal tree by recursively traversing the tree, extracting data types, writing imports, and creating message structures with fields based on the tree's structure and specified options.”",7.382806265053331,45.16129032258064,20.0,38.70967741935484,70.68108320236206
21,python,"Traverses a VSS tree to find all terminal instance branches, grouping their relative names into a dictionary where each key is the fully qualified name of the original branch they instantiate","Collects the fully qualified names of all instances that are direct children of a VSSDataBranch node and are not themselves instance roots, grouping them by their instance root.”","Collects the fully qualified names of all instances that are direct children of a VSSDataBranch node and are not themselves instance roots, grouping them by their instance root.”",6.6199047731264296,33.89830508474576,7.017543859649124,13.559322033898304,63.857024908065796
22,python,Checks if a given VSSNode is a leaf by verifying its 'data' attribute is an instance of VSSDataDatatype,Checks if a given node in a VSS tree is a leaf node by verifying if its data is an instance of the VSSDataDatatype class.”,Determines if a given node in a VSS tree is a leaf node by checking if its data is an instance of the VSSDataDatatype class.”,23.793665482062607,74.4186046511628,48.78048780487806,74.4186046511628,83.91433954238892
23,python,Returns `True` if the given `VSSNode`'s data is a `VSSDataBranch` and its `is_instance` attribute is `False`,Checks if a given node in a VSS tree represents a branch with a non-instance data type.”,Checks if a given node in a VSS tree represents a branch with a non-instance data type.”,1.6913956476085643,27.77777777777778,0.0,22.22222222222222,63.86539340019226
24,python,Returns True if the node's data is a VSSDataBranch and its 'is_instance' attribute is True,Checks if a VSSNode represents an instance of a VSSDataBranch by verifying if the node's data is a VSSDataBranch and if that branch is marked as an instance.”,Determines if a VSSNode represents an instance of a VSSDataBranch by checking if its data is a VSSDataBranch and if that branch's `is_instance` attribute is True.”,23.152888964854846,47.82608695652174,36.36363636363637,47.82608695652174,64.7035300731659
25,python,"Calculates a 32-bit FNV-1 hash for a given byte string by iterating through each byte, multiplying the current hash by the FNV prime, and then performing a bitwise XOR with the byte",Calculates a 32-bit FNV-1a hash value for a given byte string using a bitwise XOR and multiplication with a prime number.”,Calculates a 32-bit FNV-1a hash value for a given byte string by iteratively multiplying by a prime number and XORing with each byte.”,22.789601142276158,59.64912280701754,36.36363636363637,52.63157894736842,77.4129331111908
28,java,"Inflates the `card_fragment` layout, finds and assigns the card's title and icon views, and returns the resulting root view","Inflates a layout file to create a view for a card-like fragment, retrieving references to the title and icon elements within the layout.”","Inflates a layout file to create a view for a card-like fragment, retrieving references to the title and icon elements within the layout.”",7.265857755970445,44.44444444444445,9.30232558139535,35.55555555555556,70.87657451629639
29,java,"Updates an `ImageButton`'s icon and click listener from a content object and makes it visible, or hides the button if the content is null",Updates the visibility and content of an ImageButton based on the presence and properties of a DescriptiveTextWithControlsView’s control element.”,"Updates the visibility and content of an ImageButton based on the presence and properties of a DescriptiveTextWithControlsView’s control element, setting its icon and click listener if present.”",2.253886059677927,44.44444444444445,4.651162790697675,22.222222222222225,62.96228766441345
30,java,"Lazily inflates a `ViewStub` to create a descriptive text layout, caches references to its child views (title, subtitle, image), and returns the inflated layout","Lazily inflates and caches a descriptive text-only layout view, retrieving its title, subtitle, optional image, and tap-for-more text elements for later use.”","Lazily inflates and caches a descriptive text-only layout view, retrieving its title, subtitle, optional image, and tap-for-more text elements for later use.”",12.187775623997348,48.97959183673469,21.27659574468085,44.89795918367347,71.17152810096741
31,java,Updates the header view on the main UI thread by making its root view visible and setting the card's title and icon from the provided `CardHeader` object,Updates the UI elements of a card header view by setting the card title and icon within the main thread to ensure UI consistency.”,Updates the card header view's title and icon in the main thread to ensure UI consistency.”,9.268048808312711,57.6923076923077,27.999999999999996,46.15384615384615,77.9371440410614
32,java,"Lazily inflates a `ViewStub` to create and return the text block layout view, while also finding and caching references to its child text views on the first call","Retrieves or creates a `View` for displaying text blocks, including a tap-for-more indicator, by inflating a `ViewStub` if it doesn't already exist.”","Retrieves or creates a `View` for displaying text blocks, including a tap-for-more indicator, by inflating a `ViewStub` if it doesn't already exist and caching the result.”",8.319340129351188,15.094339622641511,3.921568627450981,11.32075471698113,65.33788442611694
33,java,"Queries the `PackageManager` for a `MediaBrowserService` within a given package and returns a `ComponentName` for the first one found, or `null` if none exist",Retrieves the default media browsing service component name for a given package by querying the package manager for services that implement the MediaBrowserService interface.”,Retrieves the default media browsing service component name for a given package by querying the package manager for services that implement the MediaBrowserService interface.”,5.809740914920431,33.33333333333333,13.043478260869565,29.166666666666668,65.70172309875488
34,java,"Determines if a component should be added to a launchable list, returning `false` if its package is explicitly hidden or if it's a custom media component and launchable apps are also being shown, otherwise returning `true` for valid launchable or media service types","Determines whether a component should be added to the launchables list based on its package name, app type, and custom media component settings.”","Determines whether a component should be added to the launchables list based on its package name, app type, and custom media component settings, returning false if the package is hidden or if it's a custom media service that shouldn't be shown.”",11.503596465619122,41.791044776119406,24.615384615384617,38.80597014925373,68.91353130340576
35,java,"Sets the car's media source to a given component in browse mode and finishes the context if it's an Activity, catching and logging a `CarNotConnectedException` if the car service is unavailable","Sets the media source of a specified component to browse mode and finishes the current activity if it is an activity, handling potential CarNotConnectedException.”","Sets the media source of a specified component to browse mode and finishes the current activity if it is an activity, handling potential CarNotConnectedException.”",15.065061163484227,63.1578947368421,29.09090909090909,56.14035087719298,74.59051012992859
36,java,"Safely checks if a given activity is distraction optimized using the `CarPackageManager`, returning `false` and logging an error if the manager is null or a `CarNotConnectedException` is caught","Checks if a specified activity within a given package is optimized for distraction by querying the car package manager, handling potential connection errors.”","Determines if a specified activity within a given package is optimized for distraction by querying the car package manager, returning false if the car is not connected.”",3.722094194747039,43.13725490196078,12.244897959183673,31.372549019607842,66.60998463630676
38,java,"Retrieves a specific, resolvable map `Intent` from a configured list if it matches the system's default map app, otherwise falls back to a generic `Intent` for any map application","Retrieves the preferred intent for launching maps applications, prioritizing those specified in the configuration, while falling back to the default maps activity if no preferred activity is found or if the preferred activity is invalid.”","Retrieves the preferred intent for launching maps applications, prioritizing those specified in the configuration and ensuring the preferred activity is valid before returning it.”",2.747577956933031,24.615384615384613,6.349206349206351,15.384615384615383,61.57444715499878
39,java,"Lazily initializes a set of `HomeCardModule`s by reflectively instantiating class names from a configuration array, and then uses a `FragmentTransaction` to add each module's card view to the UI layout","Initializes and adds HomeCardModule instances, dynamically created via reflection from a list of class names, to a FragmentTransaction to be displayed in the UI.”","Initializes and adds HomeCardModule instances, dynamically created via reflection from a list of class names, to a FragmentTransaction to be displayed in the UI, logging the reflection time for each module.”",4.2963227596526306,50.0,18.51851851851852,35.714285714285715,72.84201383590698
40,java,"Iterates through a list of appeared tasks and uses the `ActivityTaskManager` to remove any task that is in multi-window mode, logging it as a dangling task","Removes dangling tasks from a list of task appeared information if they are in multi-window mode, using the ActivityTaskManager to remove them.”",Removes dangling multi-window tasks from a list of task appeared information using the ActivityTaskManager.”,14.715613818513173,60.0,33.333333333333336,31.999999999999996,74.18202757835388
41,java,Parses the mode from the current Intent and sets the title for both the Activity and the CarUi toolbar using the string resource ID defined in that mode,"Updates the application's mode based on the intent data, setting the title of the activity and toolbar accordingly.”","Updates the application's mode based on the intent data, setting the title of the activity and toolbar accordingly.”",3.6805805230553843,42.5531914893617,13.333333333333334,42.5531914893617,70.28713822364807
42,java,"Lazily initializes and returns a `Chronometer` by finding it in the layout, while also finding and caching its associated separator view on the first call","Retrieves a Chronometer view from the layout, creating it if it doesn't already exist, and also retrieves a separator view associated with the Chronometer.”","Retrieves a Chronometer view from the layout, creating it if it doesn't already exist, and also retrieves a separator view associated with the Chronometer.”",7.779637090949696,44.0,12.5,32.0,67.12464690208435
43,java,"Lazily inflates a media layout from a `ViewStub`, finds and caches its title and subtitle views, initializes its media playback controls bar via a presenter, and returns the inflated view","Retrieves or inflates a ViewStub to create a layout for displaying media information, including title, subtitle, and playback controls, and initializes the controls action bar.”","Retrieves or inflates a ViewStub to create a layout for displaying media information, including title, subtitle, and playback controls, and initializes the controls action bar using the presenter.”",4.805938412721313,54.54545454545454,11.320754716981133,32.727272727272734,71.58612012863159
44,java,"If a valid `Drawable` and card size are provided, this method scales the image to a square based on the card's largest dimension, blurs it, and sets the resulting bitmap as the animated, visible card background","Updates the card's background image by scaling, blurring, and setting it to the card's background view, ensuring the image is visible and blurred with a specified radius.”","Updates the card's background image by scaling, blurring, and setting it to the card's background view, ensuring the image is visible and blurred with a specified radius if the image and card size are valid.”",3.696629073913603,42.42424242424242,9.375,24.242424242424242,65.02792239189148
45,java,Makes the media layout view visible and updates its title and subtitle with the provided text,Updates the visibility and text content of a media layout view with a given title and subtitle.”,Updates the visibility and text content of a media layout view with a given title and subtitle.”,14.400124446705304,66.66666666666667,25.80645161290323,42.42424242424242,79.01061177253723
46,java,"If the content's start time is positive, this method makes a chronometer and a separator visible, sets the chronometer's base time, and starts it; otherwise, it hides both views","Updates the visibility and state of a chronometer and separator based on the start time of a descriptive text view, displaying the chronometer if the start time is positive.”","Updates the visibility and state of a chronometer and separator based on the start time of a descriptive text view, showing the chronometer if the start time is positive and starting it with the specified base.”",11.732854564413008,50.000000000000014,24.137931034482758,26.666666666666668,66.93001985549927
47,java,Registers a member callback to the provided `Call` object after verifying it is not null,"Registers a callback to a given `Call` object if it is not null, enabling asynchronous notifications related to the call.”","Registers a callback to a given `Call` object if it is not null, enabling asynchronous notifications related to the call.”",23.56370192487632,62.857142857142854,42.42424242424242,57.14285714285715,77.35249996185303
48,java,"Handles the removal of a call by clearing the current call and card content, notifying the presenter of the model update, and unregistering its callback from the call object for cleanup","Removes a call from the current call state, clears associated data, updates the presenter, and unregisters the callback for the removed call.”","Removes a call from the current call state, clears associated data, updates the presenter, and unregisters the callback for the removed call.”",8.273291640587288,52.83018867924528,19.607843137254903,41.509433962264154,74.05000925064087
49,java,"Formats a phone number to create a new `DescriptiveTextWithControlsView` with call details and controls, then notifies the presenter that the model has been updated","Formats a phone number and updates a descriptive text view with the formatted number, call duration, and call control buttons, then notifies the presenter of the model update.”","Formats a phone number using a utility function, updates a descriptive text view with the formatted number, call duration, and call control buttons, and then notifies the presenter of the model update.",20.69099661161138,53.84615384615385,27.999999999999996,53.84615384615385,79.18122410774231
50,java,"Initializes mute, end call, and dialpad buttons by assigning each an icon and a click listener to toggle mute status, disconnect the current call, and delegate to an onClick handler, respectively","Initializes the mute, end call, and dialpad buttons for an in-call UI by setting their icons and associated actions.”","Initializes the mute, end call, and dialpad buttons for an in-call UI by setting their icons and associated actions, using a descriptive text view with controls.”",19.130217856265205,47.05882352941176,20.40816326530612,39.21568627450981,69.98207569122314
53,cpp,"When a new listener is added, this callback immediately notifies it with an `AVAILABLE` status if the D-Bus connection is already active",Notifies a listener of an available status if the DBus connection is connected.”,Notifies a listener with an available status if the DBus connection is connected.”,7.102801596525875,55.55555555555555,29.411764705882355,50.0,71.51161432266235
54,cpp,"Atomically registers a given thread to be joined later by adding it to a list, but only if its associated connection is active and the thread is not already present in the list","Registers a connection and its associated thread to be joined upon program exit, ensuring proper thread cleanup.”","Registers a connection and its associated thread to be joined upon program exit, ensuring proper thread cleanup and preventing resource leaks.”",8.236416025476819,44.0,20.833333333333336,27.999999999999996,63.22201490402222
56,cpp,A callback function that handles the removal of a D-Bus watch by stopping its monitoring and disassociating the high-level wrapper object from the underlying `libdbus` watch,"Removes a DBus watch by stopping its monitoring and clearing its associated data, ensuring proper cleanup when a watch is no longer needed.”","Removes a DBus watch by stopping its monitoring and clearing its associated data, ensuring proper cleanup when a watch is no longer needed.",17.708832612173406,35.294117647058826,20.408163265306122,31.372549019607842,67.57827401161194
57,cpp,"Handles the toggling of a D-Bus watch by creating a C++ wrapper object for it on first use, and then starting or stopping its monitoring based on its readiness status","Toggles the DBus watch state (start/stop) based on the provided DBus watch object and associated context, managing the watch's readiness and dispatch source dependencies.”","Toggles the DBus watch state (start/stop) based on the provided DBus watch object and associated context, managing the watch's readiness and dispatch source dependencies, and potentially creating a new watch if one doesn't exist.”",3.1803231953277438,24.56140350877193,3.6363636363636362,17.543859649122805,68.85477900505066
58,cpp,"Lazily initializes and returns a thread-safe, singleton `DBusObjectManager` instance using a double-checked locking pattern","Lazily creates and returns a shared pointer to a DBusObjectManager instance, ensuring thread-safe initialization using a mutex.”","Lazily creates and returns a shared pointer to a DBusObjectManager instance, ensuring thread-safe initialization using a mutex and memoization.”",10.657284485555579,58.82352941176471,31.25,47.05882352941176,79.12372350692749
59,cpp,"Decrements a reference count for a given D-Bus service name, releasing it from the bus if the count reaches zero, and returns `true` on success or `false` if the name was not being tracked","Releases a service name from the D-Bus connection, decrementing its count or removing it if the count reaches zero, and returning true if the release was successful.”","Releases a service name from the D-Bus connection, decrementing its count or removing it if the count reaches zero, and returning true if the release was successful or false if the service name was not found.”",19.89654693697778,63.4920634920635,29.508196721311474,50.79365079365079,74.76490139961243
60,cpp,"Steals the reply from a `DBusPendingCall` handle and wraps it in a new `DBusMessage` object that takes ownership, returning an empty message if the input handle is null",Converts a libdbus pending call to a DBusMessage object by extracting the reply from the pending call and creating a DBusMessage instance.”,"Converts a libdbus pending call to a DBusMessage object by extracting the reply from the pending call and creating a DBusMessage instance, without increasing the reference count of the libdbus message.”",5.297304445454671,36.00000000000001,12.5,23.999999999999996,66.07189774513245
61,cpp,Thread-safely deallocates a collection of asynchronous D-Bus message reply handlers by moving them from a protected member list to a local copy before iterating through and deleting each one,Deletes all pending asynchronous message reply handlers by moving them from a temporary vector to a vector for deletion and then iterating through the vector to delete each handler.”,Deletes all pending asynchronous message reply handlers by moving them from a temporary vector to a vector for deletion and then iterating through the vector to delete each handler.”,27.06163370733641,50.000000000000014,31.03448275862069,46.666666666666664,73.3383297920227
62,cpp,Thread-safely notifies all registered signal handlers of a successful state by invoking their `onSpecificError` callback with a `SUCCESS` status for each associated signal tag,Iterates through signal handlers and calls their `onSpecificError` method with a success status and a set of error tags for each handler.”,"Iterates through signal handlers and calls their `onSpecificError` method with a success status and a set of error tags for each handler, effectively clearing the error state for those signals.”",13.370904076163992,51.06382978723404,26.666666666666668,42.55319148936171,71.29377722740173
63,cpp,"Thread-safely removes a connection, identified by its ID, from an internal collection if it exists",Removes a connection from a map of connections using a mutex to ensure thread safety.”,"Removes a connection from a map of connections, using a mutex to ensure thread safety during concurrent access.”",5.061867434834413,32.25806451612903,13.79310344827586,25.80645161290323,67.30406880378723
64,cpp,"Handles an incoming D-Bus signal by dispatching it to the appropriate handler for either ""InterfacesAdded"" or ""InterfacesRemoved"" events based on the message's member name",Handles DBus messages related to instance availability status changes by routing them to the appropriate signal handler methods within the instance availability status event object.”,Routes DBus messages indicating the addition or removal of interfaces to the corresponding signal handler methods within the instance availability status event object.”,6.361586332247247,31.372549019607842,8.16326530612245,27.450980392156865,67.81481504440308
65,cpp,"Retrieves available service instances from a registry, translates the internal D-Bus representation into a vector of `DBusAddress` objects, and populates the provided output vector and status parameter","Retrieves a list of available service instances from a DBus proxy and populates a vector with their DBus addresses, returning a success status if successful.”","Retrieves a list of available service instances from a DBus proxy and populates a vector with their DBus addresses, returning a success status if successful.”",15.782330130673843,45.28301886792452,23.52941176470588,37.73584905660378,73.67246747016907
66,cpp,"Gets the availability status of a service instance by translating its identifier to a D-Bus address and querying a registry, setting the result and a success status in output parameters",Retrieves the availability status of a DBus service instance by checking if it's alive in the DBus registry and updates the provided status and call status accordingly.”,Determines the availability status of a DBus service instance by querying the DBus registry and updating the provided status and call status.”,17.29488542864015,47.45762711864406,21.05263157894737,40.67796610169491,73.42448234558105
67,cpp,"Handles a D-Bus ""InterfacesRemoved"" signal by parsing the object path and interface names, and for any interface matching the one being observed, notifies listeners that its status has changed to ""NOT_AVAILABLE","Handles the DBus signal indicating the removal of interfaces from a DBus object, updating the availability status of observed interfaces if they were removed.”","Handles the DBus signal indicating the removal of interfaces from a DBus object, updating the availability status of observed interfaces if they were removed and notifying listeners.”",1.599406123072598,28.07017543859649,0.0,21.05263157894737,65.62369465827942
68,cpp,Notifies listeners of an interface's availability change by translating its D-Bus path and name into a generic CommonAPI address,Notifies listeners of a change in the availability status of a DBus interface by translating the DBus address to a CommonAPI address and then invoking the listener notification method.”,Notifies listeners of a change in the availability status of a DBus interface by translating the DBus address to a CommonAPI address and then invoking the listener notification method.”,7.346761234551784,48.00000000000001,16.666666666666664,36.00000000000001,79.10374999046326
69,cpp,"Thread-safely schedules a task on the main event loop to notify a newly added listener, passing along its specific subscription details","Registers a listener with a DBus proxy to receive specific events via a subscription, pushing the notification function to the main loop for asynchronous execution.”","Registers a listener with a DBus proxy to receive specific events via a subscription, pushing the notification function to the main loop for asynchronous execution.”",3.9936381761886635,38.297872340425535,4.444444444444445,17.02127659574468,66.72942042350769
70,cpp,Thread-safely removes all listeners from an internal collection that match the provided `Subscription` identifier,Removes a listener from a set of listeners associated with a specific subscription by iterating through the set and erasing the matching listener.”,Removes a listener from a set of listeners associated with a specific subscription by iterating through the set and erasing the matching listener.”,1.9822566267103439,26.315789473684205,0.0,15.789473684210527,62.51500844955444
71,cpp,Delegates the registration of a signal state handler for a specific subscription to the underlying connection object,Adds a signal handler to the DBus proxy connection for a specific subscription.”,Registers a signal handler with the DBus proxy connection for a given subscription.”,20.571127493069746,66.66666666666667,35.714285714285715,46.666666666666664,76.59386992454529
72,cpp,Handles the result of an asynchronous service instance query by translating the `DBusAddress` list to a string list on success and invoking a final callback with the call status and the translated list,"Handles the asynchronous callback for retrieving available instances of a DBus proxy, translating the DBus addresses to strings and passing the status and instances to the provided callback function.”","Handles the asynchronous callback for retrieving available instances of a DBus proxy, translating the DBus addresses to strings and passing the status and instances to the provided callback function.”",4.5218586967160554,45.16129032258064,10.0,35.48387096774193,67.31285452842712
73,cpp,"Dispatches an incoming `DBusMessage` to a registered handler based on its object path and interface, or handles it as a standard introspection request, returning `true` if the message was processed","Handles incoming DBus messages by looking up the corresponding DBusInterfaceHandler, calling its onInterfaceDBusMessage method, or handling introspectable interface messages if no handler is found.”","Handles incoming DBus messages by looking up the corresponding DBusInterfaceHandler, calling its onInterfaceDBusMessage method, or handling introspectable interface messages if no handler is found, returning true if the message was handled.”",2.9231103111074845,29.629629629629626,0.0,14.814814814814813,65.32724499702454
74,cpp,"Registers a D-Bus interface handler for a specific path, returning `false` if the exact handler is already registered, but allowing idempotent registration for standard `ObjectManager` and `Properties` interfaces","Adds a DBus interface handler to a table of registered objects, checking for duplicates and handling special cases for the ObjectManager and Properties interfaces.”","Adds a DBus interface handler to a table of registered objects, preventing duplicates and handling special cases for the ObjectManager and Properties interfaces.”",3.175604607547666,45.28301886792453,15.686274509803921,37.735849056603776,67.00906753540039
75,cpp,"Registers a given `DBusInterfaceHandler` to a specific path in a table, returning `true` on success and `false` if the handler is already registered for that path","Adds a DBusInterfaceHandler to a table of registered objects, keyed by interface path, ensuring no duplicates are added.”","Adds a DBusInterfaceHandler to a table of registered objects, keyed by interface path, and prevents duplicate handlers for the same path.”",3.5237400691398384,31.818181818181817,14.285714285714283,31.818181818181817,62.20986843109131
78,c,"Constructs and sends a 2-byte UDS positive response to an ECU Reset request, containing the positive response SID and the echoed reset type, over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails",Sends a positive response to a reset request by transmitting a specific UDS SID and reset type via the CAN bus using the isotp protocol.”,"Sends a positive response to a reset request by transmitting a specific UDS SID and reset type via the CAN bus using the isotp protocol, logging any errors encountered during transmission.”",9.433769711020272,58.46153846153847,28.57142857142857,49.230769230769226,73.50709438323975
79,c,"Processes a UDS ECU Reset request, validating the 2-byte message length, sending a positive response before triggering a system reboot for a 'hard reset', and sending a negative response for either an incorrect length or an unsupported reset sub-function","Handles an ECU reset request by validating the message length, processing a hard reset request by sending a positive response and rebooting the system, and returning a negative response for unsupported reset types.”","Handles an ECU reset request by validating the message length, processing a hard reset request by sending a positive response and rebooting the system, and returning a negative response for unsupported reset types or incorrect message format.”",16.359771143368622,62.16216216216217,36.111111111111114,51.35135135135135,76.8792986869812
80,c,"Constructs and sends a 4-byte UDS positive response for a ""Request Download"" service, specifying a maximum block length of 0x00D2, over a CAN bus using the ISO-TP protocol and logging an error on failure","Sends a positive response to a download request via ISOTP by constructing a message with a specific SID, response code, and block size, and then transmitting it to a specified CAN ID.”","Sends a positive response to a download request via ISOTP by constructing a message with a specific SID, response code, and block size, and then transmitting it to a specified CAN ID.”",2.876053444553946,38.23529411764706,6.060606060606061,29.411764705882355,66.97501540184021
81,c,"Constructs and sends a 2-byte UDS positive response for a Transfer Data request (containing the positive SID and the block sequence counter) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","Sends a transfer data response message to a specified CAN ID using the isotp protocol, including a positive SID and the provided block sequence counter.”","Sends a transfer data response message to a specified CAN ID using the isotp protocol, including a positive SID and the provided block sequence counter, and logs an error if the transmission fails.”",9.807962357142161,56.25,29.03225806451613,37.50000000000001,73.77543449401855
82,c,"Constructs and sends a 5-byte UDS positive response for the Routine Control service (containing the routine control type, routine ID, and a result code) over a CAN bus via ISO-TP, logging an error if the transmission fails","Sends a routine control result message to a specified CAN ID using the isotp protocol, encapsulating the routine ID and result within a positive SID message.”","Sends a routine control result message to a specified CAN ID using the isotp protocol, encapsulating the routine ID and result within a positive SID message.”",3.2842141178411066,43.07692307692308,15.87301587301587,30.76923076923077,65.40391445159912
