id,language,reference,generated,generated_rci,bleu_score,rouge1,rouge2,rougeL,bertscore_f1
33,java,"Queries the `PackageManager` for a `MediaBrowserService` within a given package and returns a `ComponentName` for the first one found, or `null` if none exist",Retrieves the default `ComponentName` of a media browsing service within a specified package by querying the `PackageManager` for services that implement `MediaBrowserService.SERVICE_INTERFACE`.,"Retrieves the default `ComponentName` of a media browsing service within a specified package by querying the `PackageManager` for services that implement `MediaBrowserService.SERVICE_INTERFACE`, returning null if no such service is found.",17.96959431366371,41.66666666666667,13.043478260869565,25.0,70.09679675102234
34,java,"Determines if a component should be added to a launchable list, returning `false` if its package is explicitly hidden or if it's a custom media component and launchable apps are also being shown, otherwise returning `true` for valid launchable or media service types","Determines whether a given component should be added to the launchables list based on its package name, app type, and whether it's a custom media component, returning false if the package is hidden or if it's a custom media component that shouldn't be launched.","Determines whether a given component should be added to the launchables list based on its package name, app type, and whether it's a custom media component, returning false if the package is hidden or if it's a custom media component that shouldn't be launched.",26.17175977958685,57.14285714285714,35.95505617977528,48.35164835164835,71.80127501487732
35,java,"Sets the car's media source to a given component in browse mode and finishes the context if it's an Activity, catching and logging a `CarNotConnectedException` if the car service is unavailable","Sets the media source of a specified component to browse mode and finishes the activity if the context is an activity, handling potential `CarNotConnectedException` errors.","Sets the media source of a specified component to browse mode and finishes the activity if the context is an activity, handling potential `CarNotConnectedException` errors by logging an error.",19.60991341672374,65.51724137931035,32.142857142857146,51.724137931034484,79.7278881072998
36,java,"Safely checks if a given activity is distraction optimized using the `CarPackageManager`, returning `false` and logging an error if the manager is null or a `CarNotConnectedException` is caught","Checks if a given activity within a specified package is distraction optimized using the `CarPackageManager`, handling potential `CarNotConnectedException` errors.","Determines if a given activity within a specified package is distraction optimized using the `CarPackageManager`, returning `false` if the car is not connected or an exception occurs.",31.847793149693643,55.319148936170215,40.0,51.06382978723404,79.55645322799683
38,java,"Retrieves a specific, resolvable map `Intent` from a configured list if it matches the system's default map app, otherwise falls back to a generic `Intent` for any map application","Retrieves a preferred `Intent` for launching maps applications, prioritizing those specified in `config_homeCardPreferredMapActivities` and falling back to the default maps activity if no preferred activity is found or if the preferred activity is invalid.","Retrieves a preferred `Intent` for launching maps applications, prioritizing those specified in `config_homeCardPreferredMapActivities` and falling back to the default maps activity if no preferred activity is found or if the preferred activity is invalid or cannot be resolved.",8.496549121302229,27.69230769230769,9.523809523809524,15.384615384615383,62.385112047195435
39,java,"Lazily initializes a set of `HomeCardModule`s by reflectively instantiating class names from a configuration array, and then uses a `FragmentTransaction` to add each module's card view to the UI layout","Lazily initializes a set of `HomeCardModule` instances by dynamically creating them via reflection from a list of class names, setting a `ViewModelProvider` for each, and then adding them to the fragment manager to be displayed in the UI.","Lazily initializes a set of `HomeCardModule` instances by dynamically creating them via reflection from a list of class names, setting a `ViewModelProvider` for each, and then adding them to the fragment manager to be displayed in the UI, logging any instantiation errors.",23.947274718783998,54.285714285714285,29.411764705882348,45.714285714285715,81.83799982070923
40,java,"Iterates through a list of appeared tasks and uses the `ActivityTaskManager` to remove any task that is in multi-window mode, logging it as a dangling task","Removes dangling tasks from the ActivityTaskManager that were found in a list of `TaskAppearedInfo` objects, specifically targeting those in multi-window mode.","Removes dangling tasks from the ActivityTaskManager that were found in a list of `TaskAppearedInfo` objects, specifically targeting those in multi-window mode and logging their removal.",9.930804854040787,48.97959183673469,25.531914893617024,32.6530612244898,73.92770648002625
41,java,Parses the mode from the current Intent and sets the title for both the Activity and the CarUi toolbar using the string resource ID defined in that mode,"Parses the application mode from the intent, sets the title of the activity and toolbar to the corresponding title string ID.",Parses the application mode from the intent and sets the activity and toolbar titles accordingly.,10.83958647272663,65.3061224489796,29.787234042553195,65.3061224489796,78.94851565361023
42,java,"Lazily initializes and returns a `Chronometer` by finding it in the layout, while also finding and caching its associated separator view on the first call","Lazily initializes and returns a `Chronometer` view and its separator from the layout, if not already initialized.","Lazily initializes and returns a `Chronometer` view and its separator from the layout, if not already initialized.",30.51523907239015,57.14285714285713,30.0,47.61904761904762,77.28441953659058
43,java,"Lazily inflates a media layout from a `ViewStub`, finds and caches its title and subtitle views, initializes its media playback controls bar via a presenter, and returns the inflated view","Lazily initializes and returns a `View` representing the media layout, inflating it from a `ViewStub` if it doesn't already exist, and then initializes the presenter's controls action bar with the media control bar view.","Lazily initializes and returns a `View` representing the media layout, inflating it from a `ViewStub` if it doesn't already exist, and then initializes the presenter's controls action bar with the media control bar view found within the layout.",13.634738360240478,51.51515151515152,12.5,39.393939393939384,71.0934579372406
44,java,"If a valid `Drawable` and card size are provided, this method scales the image to a square based on the card's largest dimension, blurs it, and sets the resulting bitmap as the animated, visible card background","Updates the card's background image by scaling a provided `Drawable` to a square, blurring it, and setting it as the card's background image with a visual transition.","Updates the card's background image by scaling a provided `Drawable` to a square, blurring it, and setting it as the card's background image.",9.202136709999213,48.484848484848484,18.75,33.333333333333336,72.32961058616638
45,java,Makes the media layout view visible and updates its title and subtitle with the provided text,Sets the visibility of the media layout view to visible and updates the text of the title and subtitle views with the provided title and subtitle strings.,Sets the visibility of the media layout view to visible and updates the title and subtitle text views with the provided title and subtitle strings.,18.92240568795935,65.11627906976743,43.90243902439025,60.46511627906976,79.9822747707367
46,java,"If the content's start time is positive, this method makes a chronometer and a separator visible, sets the chronometer's base time, and starts it; otherwise, it hides both views","Updates the visibility and state of a chronometer and separator based on the start time provided by a `DescriptiveTextWithControlsView`, displaying them if the start time is positive and hiding them otherwise.","Updates the visibility and state of a chronometer and separator based on the start time provided by a `DescriptiveTextWithControlsView`, showing the chronometer and separator if the start time is positive and hiding them otherwise.",11.567590598717914,48.38709677419355,20.000000000000004,29.03225806451613,66.87252521514893
47,java,Registers a member callback to the provided `Call` object after verifying it is not null,"Registers a callback to a given `Call` object to receive updates about its state, handling null `Call` objects gracefully.","Registers a callback to a given `Call` object to receive updates about its state, handling null `Call` objects gracefully.",13.121551386461338,41.17647058823529,18.75,41.17647058823529,72.04576134681702
48,java,"Handles the removal of a call by clearing the current call and card content, notifying the presenter of the model update, and unregistering its callback from the call object for cleanup","Removes the current call, clears associated data, updates the presenter, and unregisters the callback for the removed call.","Removes the current call, clears associated data, updates the presenter, and unregisters the callback for the removed call if a call was provided.",6.690979557301554,44.89795918367347,12.765957446808512,36.734693877551024,74.42147731781006
49,java,"Formats a phone number to create a new `DescriptiveTextWithControlsView` with call details and controls, then notifies the presenter that the model has been updated","Formats a phone number, creates a `DescriptiveTextWithControlsView` with the formatted number and other call-related UI elements, and then notifies the presenter that the model has been updated.","Formats a phone number, creates a `DescriptiveTextWithControlsView` with the formatted number and other call-related UI elements, and then notifies the presenter that the model has been updated.",44.558016104772264,73.07692307692307,52.0,73.07692307692307,86.96523308753967
50,java,"Initializes mute, end call, and dialpad buttons by assigning each an icon and a click listener to toggle mute status, disconnect the current call, and delegate to an onClick handler, respectively","Initializes the mute, end call, and dialpad buttons for an in-call UI, configuring their icons and click listeners to control call muting, disconnection, and dialpad access respectively.","Initializes the mute, end call, and dialpad buttons for an in-call UI, configuring their icons and click listeners to control call muting, disconnection, and dialpad access.",24.143057911632514,50.84745762711865,17.543859649122805,47.45762711864406,75.98429918289185
53,cpp,"When a new listener is added, this callback immediately notifies it with an `AVAILABLE` status if the D-Bus connection is already active","Notifies a listener that the D-Bus connection is available, if the connection is currently connected.","Notifies a listener that the D-Bus connection is available, if the connection is currently connected, ignoring the subscription information.",11.7696134786338,56.41025641025642,27.027027027027025,41.02564102564102,68.7180757522583
54,cpp,"Atomically registers a given thread to be joined later by adding it to a list, but only if its associated connection is active and the thread is not already present in the list","Associates a given thread with a D-Bus connection, ensuring the thread is tracked for proper cleanup on exit, but only if the connection is already registered.","Associates a given thread with a D-Bus connection, ensuring the thread is tracked for proper cleanup on exit if the connection is already registered.",14.337012538416278,46.666666666666664,24.137931034482758,33.33333333333333,69.8501706123352
56,cpp,A callback function that handles the removal of a D-Bus watch by stopping its monitoring and disassociating the high-level wrapper object from the underlying `libdbus` watch,"Removes a D-Bus watch by stopping its associated `DBusWatch` object if it's ready and clearing the watch's data, handling potential null pointers for both the watch context and the `DBusWatch` object.","Removes a D-Bus watch by stopping its associated `DBusWatch` object if it's ready and clearing the watch's data, handling potential null pointers for the watch context and the `DBusWatch` object.",15.17249576563017,41.935483870967744,20.0,35.48387096774193,67.95918345451355
57,cpp,"Handles the toggling of a D-Bus watch by creating a C++ wrapper object for it on first use, and then starting or stopping its monitoring based on its readiness status","Handles D-Bus watch events by either creating a new `DBusWatch` object to monitor a connection or toggling the watch state of an existing one, based on its readiness and the provided context.","Handles D-Bus watch events by either creating a new `DBusWatch` object to monitor a connection or toggling the watch state of an existing one, based on its readiness and the provided context, and ensuring proper dispatch source management.",10.62251311026331,56.25,19.35483870967742,40.625,72.20363020896912
58,cpp,"Lazily initializes and returns a thread-safe, singleton `DBusObjectManager` instance using a double-checked locking pattern","Returns a shared pointer to a `DBusObjectManager` instance, lazily creating one if it doesn't already exist, ensuring thread-safe access via a mutex.","Returns a shared pointer to a `DBusObjectManager` instance, lazily creating one if it doesn't already exist, and ensuring thread-safe access via a mutex.",10.332090908268508,40.0,15.789473684210527,25.0,70.69340348243713
59,cpp,"Decrements a reference count for a given D-Bus service name, releasing it from the bus if the count reaches zero, and returns `true` on success or `false` if the name was not being tracked","Releases a service name from the D-Bus connection, decrementing its usage count and calling `dbus_bus_release_name` if the count reaches zero, returning `true` if the release was successful and `false` otherwise.","Releases a service name from the D-Bus connection, decrementing its usage count and calling `dbus_bus_release_name` if the count reaches zero, returning `true` if the release was successful and `false` if the service name was not found or the release failed.",21.10757128672933,60.8695652173913,23.880597014925375,43.47826086956522,74.4583785533905
60,cpp,"Steals the reply from a `DBusPendingCall` handle and wraps it in a new `DBusMessage` object that takes ownership, returning an empty message if the input handle is null","Converts a `DBusPendingCall` object into a `DBusMessage` object, extracting the reply from the pending call and returning a new `DBusMessage` instance, or an empty `DBusMessage` if the input is invalid.","Converts a `DBusPendingCall` object into a `DBusMessage` object, extracting the reply from the pending call and returning a new `DBusMessage` instance, or an empty `DBusMessage` if the input is invalid or the call fails.",24.771710160590803,58.620689655172406,32.142857142857146,44.827586206896555,79.91917729377747
61,cpp,Thread-safely deallocates a collection of asynchronous D-Bus message reply handlers by moving them from a protected member list to a local copy before iterating through and deleting each one,"Deletes all pending `DBusMessageReplyAsyncHandler` objects stored in a thread-safe vector, ensuring proper cleanup and preventing memory leaks.","Deletes all pending `DBusMessageReplyAsyncHandler` objects stored in a thread-safe vector, ensuring proper cleanup and preventing memory leaks.",1.4755303245661644,12.244897959183673,0.0,8.16326530612245,65.54662585258484
62,cpp,Thread-safely notifies all registered signal handlers of a successful state by invoking their `onSpecificError` callback with a `SUCCESS` status for each associated signal tag,"Iterates through all registered signal handlers and calls their `onSpecificError` method with a `SUCCESS` status for each signal tag they are tracking, ensuring thread-safe access to the signal state handlers map.","Iterates through all registered signal handlers and calls their `onSpecificError` method with a `SUCCESS` status for each signal tag they are tracking, ensuring thread-safe access to the signal state handlers map.",32.921690109618524,56.14035087719298,36.36363636363636,49.12280701754386,77.04952359199524
63,cpp,"Thread-safely removes a connection, identified by its ID, from an internal collection if it exists","Removes a connection from the internal map of connections, protected by a mutex, if the given connection ID exists.","Removes a connection from the internal map of connections, protected by a mutex, if the given connection ID exists.",5.165604006110217,51.42857142857142,12.12121212121212,40.0,74.0679144859314
64,cpp,"Handles an incoming D-Bus signal by dispatching it to the appropriate handler for either ""InterfacesAdded"" or ""InterfacesRemoved"" events based on the message's member name","Handles a D-Bus message by dispatching it to the appropriate handler within the `instanceAvblStatusEvent_` object based on whether the message contains the ""InterfacesAdded"" or ""InterfacesRemoved"" member.","Handles a D-Bus message by dispatching it to the appropriate handler within the `instanceAvblStatusEvent_` object based on whether the message contains the ""InterfacesAdded"" or ""InterfacesRemoved"" member, signaling the addition or removal of interfaces.",36.973426579794484,67.9245283018868,43.13725490196078,56.60377358490566,83.25929641723633
65,cpp,"Retrieves available service instances from a registry, translates the internal D-Bus representation into a vector of `DBusAddress` objects, and populates the provided output vector and status parameter","Retrieves a list of available service instances for a given service and object path from the D-Bus registry, populating the provided `_availableServiceInstances` vector and setting the `_status` to `SUCCESS` if successful.","Retrieves a list of available service instances for a given service and object path from the D-Bus registry, populating the provided `_availableServiceInstances` vector and setting the `_status` to `SUCCESS` if successful, or `CommonAPI::CallStatus::ERROR` otherwise.",6.734719128165657,60.00000000000001,17.241379310344826,43.33333333333333,70.40168046951294
66,cpp,"Gets the availability status of a service instance by translating its identifier to a D-Bus address and querying a registry, setting the result and a success status in output parameters","Retrieves the availability status of a given service instance by translating a CommonAPI address to a DBus address and checking if the instance is alive in the DBus registry, setting the `AvailabilityStatus` and `CallStatus` accordingly.","Retrieves the availability status of a given service instance by translating a CommonAPI address to a DBus address and checking if the instance is alive in the DBus registry, setting the `AvailabilityStatus` and `CallStatus` accordingly.",22.930805220097056,57.57575757575757,34.375,51.515151515151516,74.6752679347992
67,cpp,"Handles a D-Bus ""InterfacesRemoved"" signal by parsing the object path and interface names, and for any interface matching the one being observed, notifies listeners that its status has changed to ""NOT_AVAILABLE","Parses a `DBusMessage` containing an object path and a list of interfaces, then iterates through the interfaces to remove them from the local proxy if the message corresponds to the observed interface, and notifies the interface status as unavailable.","Parses a `DBusMessage` containing an object path and a list of interfaces, then removes the interfaces from the local proxy if the message corresponds to the observed interface and notifies the interface status as unavailable.",5.126335900863836,36.11111111111111,5.714285714285714,22.22222222222222,68.17122101783752
68,cpp,Notifies listeners of an interface's availability change by translating its D-Bus path and name into a generic CommonAPI address,"Translates a D-Bus address (service, object path, interface name) to a CommonAPI address and then notifies listeners of a change in the availability status of the corresponding interface.","Translates a D-Bus address (service, object path, interface name) to a CommonAPI address and then notifies listeners of a change in the availability status of the corresponding interface.",4.090688941829,56.00000000000001,16.666666666666664,28.000000000000004,80.93549013137817
69,cpp,"Thread-safely schedules a task on the main event loop to notify a newly added listener, passing along its specific subscription details",Registers a listener with a given subscription to receive specific DBus proxy status events by pushing a function call to the main loop via the DBus connection.,"Registers a listener with a given subscription to receive specific DBus proxy status events by pushing a function call to the main loop via the DBus connection, ensuring thread safety with a mutex.",3.889818545474848,36.73469387755102,4.25531914893617,16.3265306122449,65.97943305969238
70,cpp,Thread-safely removes all listeners from an internal collection that match the provided `Subscription` identifier,"Removes a listener from the `listeners_` map associated with a given subscription, ensuring thread safety via a mutex.","Removes a listener from the `listeners_` map associated with a given subscription, ensuring thread safety via a mutex and handling potential iterator invalidation during removal.",2.4623373672221804,36.36363636363636,0.0,24.24242424242424,69.83607411384583
71,cpp,Delegates the registration of a signal state handler for a specific subscription to the underlying connection object,Adds a given `DBusSignalHandler` to the `DBusProxyConnection`'s handler list for a specific subscription ID.,"Adds a given `DBusSignalHandler` to the `DBusProxyConnection`'s handler list for a specific subscription ID, enabling the handler to receive signals associated with that subscription.",15.316824552082009,50.0,26.666666666666668,37.50000000000001,65.70730805397034
72,cpp,Handles the result of an asynchronous service instance query by translating the `DBusAddress` list to a string list on success and invoking a final callback with the call status and the translated list,"Handles the asynchronous callback for retrieving available instances of a DBus proxy, translating the DBus addresses to strings and passing the status and instances to the provided callback function.","Handles the asynchronous callback for retrieving available instances of a DBus proxy, translating the DBus addresses to strings and passing the status and instances to the provided callback function.",4.513277985227166,45.16129032258064,10.0,35.48387096774193,67.27078557014465
73,cpp,"Dispatches an incoming `DBusMessage` to a registered handler based on its object path and interface, or handles it as a standard introspection request, returning `true` if the message was processed","Handles incoming D-Bus messages by looking up a registered handler for the object path and interface name, calling the handler's `onInterfaceDBusMessage` method if found, or handling introspection requests if no handler is registered.","Handles incoming D-Bus messages by looking up a registered handler for the object path and interface name, calling the handler's `onInterfaceDBusMessage` method if found, or handling introspection requests if no handler is registered, returning `true` if the message was handled and `false` otherwise.",11.291695431222443,40.0,15.873015873015872,33.84615384615384,69.763845205307
