id,language,reference,generated,generated_rci,bleu_score,rouge1,rouge2,rougeL,bertscore_f1
21,python,"Traverses a VSS tree to find all terminal instance branches, grouping their relative names into a dictionary where each key is the fully qualified name of the original branch they instantiate","Traverses a VSS tree to identify and collect the fully qualified names of all instance nodes (nodes with the 'is_instance' flag set) that are not themselves parents of other instance nodes, grouping them by their instance root node.","Traverses a VSS tree to identify and collect the fully qualified names of all instance nodes (nodes with the 'is_instance' flag set) that are not themselves parents of other instance nodes, grouping them by their instance root node.",12.87770382828437,45.714285714285715,17.647058823529413,28.57142857142857,68.40541958808899
22,python,Checks if a given VSSNode is a leaf by verifying its 'data' attribute is an instance of VSSDataDatatype,"Returns true if the given VSSNode's data is a VSSDataDatatype, otherwise returns false.","Returns true if the given VSSNode's data is a VSSDataDatatype, otherwise returns false.",5.4109701071446015,43.75000000000001,13.333333333333334,37.5,73.7329363822937
23,python,Returns `True` if the given `VSSNode`'s data is a `VSSDataBranch` and its `is_instance` attribute is `False`,"Checks if a VSSNode's data is a VSSDataBranch and if that branch is not an instance, returning True if so, otherwise returning False.","Checks if a VSSNode's data is a VSSDataBranch and if that branch is not an instance, returning True if so, otherwise returning False.",6.4740491123143835,57.14285714285715,35.0,52.38095238095239,70.4962968826294
24,python,Returns True if the node's data is a VSSDataBranch and its 'is_instance' attribute is True,"Checks if a given VSSNode's data is a VSSDataBranch and if that branch is marked as an instance, returning True if both conditions are met, otherwise False.","Checks if a given VSSNode's data is a VSSDataBranch and if that branch is marked as an instance, returning True if both conditions are met, otherwise False.",13.821098063724328,44.44444444444445,27.906976744186046,44.44444444444445,71.72794938087463
25,python,"Calculates a 32-bit FNV-1 hash for a given byte string by iterating through each byte, multiplying the current hash by the FNV prime, and then performing a bitwise XOR with the byte",Calculates a 32-bit FNV-1a hash value for a given byte string using a specified prime number and bitwise operations.,"Calculates a 32-bit FNV-1a hash value for a given byte string by iterating through each byte, multiplying the hash by a prime number, applying a bitwise AND operation, and XORing with the current byte.",46.86892343645191,80.0,55.882352941176464,74.28571428571428,87.89979815483093
28,java,"Inflates the `card_fragment` layout, finds and assigns the card's title and icon views, and returns the resulting root view","Inflates the card fragment layout, finds the card title and icon views, and returns the root view.","Inflates the card fragment layout, finds the card title and icon views, and returns the root view.",38.479855491262214,89.47368421052632,72.22222222222223,89.47368421052632,84.44019556045532
29,java,"Updates an `ImageButton`'s icon and click listener from a content object and makes it visible, or hides the button if the content is null","Updates the visibility and content of an `ImageButton` based on the provided `DescriptiveTextWithControlsView.Control` object, setting its icon and click listener if the control is not null, otherwise hiding the button.","Updates the visibility and content of an `ImageButton` based on the provided `DescriptiveTextWithControlsView.Control` object, setting its icon and click listener if the control is not null, otherwise hiding the button.",15.754161260335207,57.14285714285714,22.222222222222225,39.28571428571428,74.12725687026978
30,java,"Lazily inflates a `ViewStub` to create a descriptive text layout, caches references to its child views (title, subtitle, image), and returns the inflated layout","Lazily initializes and returns a `View` representing a descriptive text-only layout, inflating it from a `ViewStub` and retrieving references to its title, subtitle, optional image, and tap-for-more text elements.","Lazily initializes and returns a `View` representing a descriptive text-only layout, inflating it from a `ViewStub` and retrieving references to its title, subtitle, optional image, and tap-for-more text elements.",19.42053406068837,53.57142857142857,29.629629629629626,46.42857142857142,76.00961327552795
31,java,Updates the header view on the main UI thread by making its root view visible and setting the card's title and icon from the provided `CardHeader` object,"Updates the header view of a card by setting its visibility, title, and icon within the main thread of the activity.","Updates the header view of a card by setting its visibility, title, and icon within the main thread of the activity, ensuring UI updates are performed safely.",11.871704290088221,58.18181818181818,22.641509433962266,36.36363636363637,75.06306767463684
32,java,"Lazily inflates a `ViewStub` to create and return the text block layout view, while also finding and caching references to its child text views on the first call","Lazily initializes and returns a `View` representing a text block layout, inflating it from a `ViewStub` and retrieving references to its `text_block` and `tap_for_more_text` child views.","Lazily initializes and returns a `View` representing a text block layout, inflating it from a `ViewStub` and retrieving references to its `text_block` and `tap_for_more_text` child views if it hasn't been initialized already.",9.633307940444311,46.15384615384615,15.873015873015875,33.84615384615385,73.33788275718689
33,java,"Queries the `PackageManager` for a `MediaBrowserService` within a given package and returns a `ComponentName` for the first one found, or `null` if none exist",Retrieves the default `ComponentName` of a media browsing service within a specified package by querying the `PackageManager` for services that implement `MediaBrowserService.SERVICE_INTERFACE`.,"Retrieves the default `ComponentName` of a media browsing service within a specified package by querying the `PackageManager` for services that implement `MediaBrowserService.SERVICE_INTERFACE`, returning null if no such service is found.",14.774508970143822,46.42857142857142,14.814814814814813,28.571428571428577,74.71234202384949
34,java,"Determines if a component should be added to a launchable list, returning `false` if its package is explicitly hidden or if it's a custom media component and launchable apps are also being shown, otherwise returning `true` for valid launchable or media service types","Determines whether a given component should be added to the launchables list based on its package name, app type, and whether it's a custom media component, returning false if the package is hidden or if it's a custom media component that shouldn't be launched.","Determines whether a given component should be added to the launchables list based on its package name, app type, and whether it's a custom media component, returning false if the package is hidden or if it's a custom media component that shouldn't be launched.",26.17175977958685,57.14285714285714,35.95505617977528,48.35164835164835,71.80127501487732
35,java,"Sets the car's media source to a given component in browse mode and finishes the context if it's an Activity, catching and logging a `CarNotConnectedException` if the car service is unavailable","Sets the media source of a specified component to browse mode and finishes the activity if the context is an activity, handling potential `CarNotConnectedException` errors.","Sets the media source of a specified component to browse mode and finishes the activity if the context is an activity, handling potential `CarNotConnectedException` errors by logging an error.",19.960941020541714,64.51612903225808,30.000000000000004,48.38709677419355,78.68928909301758
36,java,"Safely checks if a given activity is distraction optimized using the `CarPackageManager`, returning `false` and logging an error if the manager is null or a `CarNotConnectedException` is caught","Checks if a given activity within a specified package is distraction optimized using the `CarPackageManager`, handling potential `CarNotConnectedException` errors.","Determines if a given activity within a specified package is distraction optimized using the `CarPackageManager`, returning `false` if the car is not connected or an exception occurs.",45.283331417015894,65.45454545454545,41.50943396226415,58.18181818181818,80.73264956474304
38,java,"Retrieves a specific, resolvable map `Intent` from a configured list if it matches the system's default map app, otherwise falls back to a generic `Intent` for any map application","Retrieves a preferred `Intent` for launching maps applications, prioritizing those specified in `config_homeCardPreferredMapActivities` and falling back to the default maps activity if no preferred activity is found or if the preferred activity is invalid.","Retrieves a preferred `Intent` for launching maps applications, prioritizing those specified in `config_homeCardPreferredMapActivities` and falling back to the default maps activity if no preferred activity is found or if the preferred activity is invalid or cannot be resolved.",7.732307904627223,26.08695652173913,8.955223880597012,14.492753623188406,61.86985969543457
39,java,"Lazily initializes a set of `HomeCardModule`s by reflectively instantiating class names from a configuration array, and then uses a `FragmentTransaction` to add each module's card view to the UI layout","Lazily initializes a set of `HomeCardModule` instances by dynamically creating them via reflection from a list of class names, setting a `ViewModelProvider` for each, and then adding them to the fragment manager to be displayed in the UI.","Lazily initializes a set of `HomeCardModule` instances by dynamically creating them via reflection from a list of class names, setting a `ViewModelProvider` for each, and then adding them to the fragment manager to be displayed in the UI, logging any instantiation errors.",21.477094869056256,51.35135135135135,27.77777777777778,43.24324324324324,80.30467629432678
40,java,"Iterates through a list of appeared tasks and uses the `ActivityTaskManager` to remove any task that is in multi-window mode, logging it as a dangling task","Removes dangling tasks from the ActivityTaskManager that were found in a list of `TaskAppearedInfo` objects, specifically targeting those in multi-window mode.","Removes dangling tasks from the ActivityTaskManager that were found in a list of `TaskAppearedInfo` objects, specifically targeting those in multi-window mode and logging their removal.",10.293704767687329,52.83018867924528,23.52941176470588,33.9622641509434,74.36836957931519
41,java,Parses the mode from the current Intent and sets the title for both the Activity and the CarUi toolbar using the string resource ID defined in that mode,"Parses the application mode from the intent, sets the title of the activity and toolbar to the corresponding title string ID.",Parses the application mode from the intent and sets the activity and toolbar titles accordingly.,8.688623573593576,55.81395348837209,39.02439024390244,55.81395348837209,76.615309715271
42,java,"Lazily initializes and returns a `Chronometer` by finding it in the layout, while also finding and caching its associated separator view on the first call","Lazily initializes and returns a `Chronometer` view and its separator from the layout, if not already initialized.","Lazily initializes and returns a `Chronometer` view and its separator from the layout, if not already initialized.",30.51523907239015,57.14285714285713,30.0,47.61904761904762,77.28441953659058
43,java,"Lazily inflates a media layout from a `ViewStub`, finds and caches its title and subtitle views, initializes its media playback controls bar via a presenter, and returns the inflated view","Lazily initializes and returns a `View` representing the media layout, inflating it from a `ViewStub` if it doesn't already exist, and then initializes the presenter's controls action bar with the media control bar view.","Lazily initializes and returns a `View` representing the media layout, inflating it from a `ViewStub` if it doesn't already exist, and then initializes the presenter's controls action bar with the media control bar view found within the layout.",12.380098140048577,48.57142857142856,11.76470588235294,37.142857142857146,71.2990403175354
44,java,"If a valid `Drawable` and card size are provided, this method scales the image to a square based on the card's largest dimension, blurs it, and sets the resulting bitmap as the animated, visible card background","Updates the card's background image by scaling a provided `Drawable` to a square, blurring it, and setting it as the card's background image with a visual transition.","Updates the card's background image by scaling a provided `Drawable` to a square, blurring it, and setting it as the card's background image.",8.782282618109667,51.61290322580645,20.0,35.48387096774193,70.9260880947113
45,java,Makes the media layout view visible and updates its title and subtitle with the provided text,Sets the visibility of the media layout view to visible and updates the text of the title and subtitle views with the provided title and subtitle strings.,Sets the visibility of the media layout view to visible and updates the title and subtitle text views with the provided title and subtitle strings.,20.470197308611493,68.29268292682927,46.15384615384615,63.41463414634146,80.9764564037323
46,java,"If the content's start time is positive, this method makes a chronometer and a separator visible, sets the chronometer's base time, and starts it; otherwise, it hides both views","Updates the visibility and state of a chronometer and separator based on the start time provided by a `DescriptiveTextWithControlsView`, displaying them if the start time is positive and hiding them otherwise.","Updates the visibility and state of a chronometer and separator based on the start time provided by a `DescriptiveTextWithControlsView`, showing the chronometer and separator if the start time is positive and hiding them otherwise.",10.615896191211153,49.230769230769226,22.222222222222225,33.84615384615384,65.62473773956299
47,java,Registers a member callback to the provided `Call` object after verifying it is not null,"Registers a callback to a given `Call` object to receive updates about its state, handling null `Call` objects gracefully.","Registers a callback to a given `Call` object to receive updates about its state, handling null `Call` objects gracefully.",13.121551386461338,41.17647058823529,18.75,41.17647058823529,72.04576134681702
48,java,"Handles the removal of a call by clearing the current call and card content, notifying the presenter of the model update, and unregistering its callback from the call object for cleanup","Removes the current call, clears associated data, updates the presenter, and unregisters the callback for the removed call.","Removes the current call, clears associated data, updates the presenter, and unregisters the callback for the removed call if a call was provided.",7.77814153339959,48.14814814814815,15.384615384615383,33.333333333333336,72.12969064712524
49,java,"Formats a phone number to create a new `DescriptiveTextWithControlsView` with call details and controls, then notifies the presenter that the model has been updated","Formats a phone number, creates a `DescriptiveTextWithControlsView` with the formatted number and other call-related UI elements, and then notifies the presenter that the model has been updated.","Formats a phone number, creates a `DescriptiveTextWithControlsView` with the formatted number and other call-related UI elements, and then notifies the presenter that the model has been updated.",44.558016104772264,73.07692307692307,52.0,73.07692307692307,86.96523308753967
50,java,"Initializes mute, end call, and dialpad buttons by assigning each an icon and a click listener to toggle mute status, disconnect the current call, and delegate to an onClick handler, respectively","Initializes the mute, end call, and dialpad buttons for an in-call UI, configuring their icons and click listeners to control call muting, disconnection, and dialpad access respectively.","Initializes the mute, end call, and dialpad buttons for an in-call UI, configuring their icons and click listeners to control call muting, disconnection, and dialpad access.",23.792861099548904,48.275862068965516,17.857142857142854,44.827586206896555,73.99676442146301
53,cpp,"When a new listener is added, this callback immediately notifies it with an `AVAILABLE` status if the D-Bus connection is already active","Notifies a listener that the D-Bus connection is available, if the connection is currently connected.","Notifies a listener that the D-Bus connection is available, if the connection is currently connected, ignoring the subscription information.",12.416659058610634,51.162790697674424,24.390243902439025,37.2093023255814,65.30049443244934
54,cpp,"Atomically registers a given thread to be joined later by adding it to a list, but only if its associated connection is active and the thread is not already present in the list","Associates a given thread with a D-Bus connection, ensuring the thread is tracked for proper cleanup on exit, but only if the connection is already registered.","Associates a given thread with a D-Bus connection, ensuring the thread is tracked for proper cleanup on exit if the connection is already registered.",8.528765218122345,41.37931034482759,17.857142857142858,31.03448275862069,65.96204042434692
56,cpp,A callback function that handles the removal of a D-Bus watch by stopping its monitoring and disassociating the high-level wrapper object from the underlying `libdbus` watch,"Removes a D-Bus watch by stopping its associated `DBusWatch` object if it's ready and clearing the watch's data, handling potential null pointers for both the watch context and the `DBusWatch` object.","Removes a D-Bus watch by stopping its associated `DBusWatch` object if it's ready and clearing the watch's data, handling potential null pointers for the watch context and the `DBusWatch` object.",15.612734376432705,42.62295081967213,20.338983050847457,36.065573770491795,68.74486207962036
57,cpp,"Handles the toggling of a D-Bus watch by creating a C++ wrapper object for it on first use, and then starting or stopping its monitoring based on its readiness status","Handles D-Bus watch events by either creating a new `DBusWatch` object to monitor a connection or toggling the watch state of an existing one, based on its readiness and the provided context.","Handles D-Bus watch events by either creating a new `DBusWatch` object to monitor a connection or toggling the watch state of an existing one, based on its readiness and the provided context, and ensuring proper dispatch source management.",9.241086582147897,51.42857142857144,17.647058823529413,37.14285714285714,71.55032157897949
58,cpp,"Lazily initializes and returns a thread-safe, singleton `DBusObjectManager` instance using a double-checked locking pattern","Returns a shared pointer to a `DBusObjectManager` instance, lazily creating one if it doesn't already exist, ensuring thread-safe access via a mutex.","Returns a shared pointer to a `DBusObjectManager` instance, lazily creating one if it doesn't already exist, and ensuring thread-safe access via a mutex.",10.23857820560022,43.90243902439025,15.384615384615385,24.39024390243903,70.95810174942017
59,cpp,"Decrements a reference count for a given D-Bus service name, releasing it from the bus if the count reaches zero, and returns `true` on success or `false` if the name was not being tracked","Releases a service name from the D-Bus connection, decrementing its usage count and calling `dbus_bus_release_name` if the count reaches zero, returning `true` if the release was successful and `false` otherwise.","Releases a service name from the D-Bus connection, decrementing its usage count and calling `dbus_bus_release_name` if the count reaches zero, returning `true` if the release was successful and `false` if the service name was not found or the release failed.",21.92080685032225,58.22784810126581,28.571428571428577,45.56962025316455,74.55597519874573
60,cpp,"Steals the reply from a `DBusPendingCall` handle and wraps it in a new `DBusMessage` object that takes ownership, returning an empty message if the input handle is null","Converts a `DBusPendingCall` object into a `DBusMessage` object, extracting the reply from the pending call and returning a new `DBusMessage` instance, or an empty `DBusMessage` if the input is invalid.","Converts a `DBusPendingCall` object into a `DBusMessage` object, extracting the reply from the pending call and returning a new `DBusMessage` instance, or an empty `DBusMessage` if the input is invalid or the call fails.",22.492268995731845,54.83870967741935,30.0,41.935483870967744,78.2091736793518
61,cpp,Thread-safely deallocates a collection of asynchronous D-Bus message reply handlers by moving them from a protected member list to a local copy before iterating through and deleting each one,"Deletes all pending `DBusMessageReplyAsyncHandler` objects stored in a thread-safe vector, ensuring proper cleanup and preventing memory leaks.","Deletes all pending `DBusMessageReplyAsyncHandler` objects stored in a thread-safe vector, ensuring proper cleanup and preventing memory leaks.",1.4755303245661644,12.244897959183673,0.0,8.16326530612245,65.54662585258484
62,cpp,Thread-safely notifies all registered signal handlers of a successful state by invoking their `onSpecificError` callback with a `SUCCESS` status for each associated signal tag,"Iterates through all registered signal handlers and calls their `onSpecificError` method with a `SUCCESS` status for each signal tag they are tracking, ensuring thread-safe access to the signal state handlers map.","Iterates through all registered signal handlers and calls their `onSpecificError` method with a `SUCCESS` status for each signal tag they are tracking, ensuring thread-safe access to the signal state handlers map.",32.921690109618524,56.14035087719298,36.36363636363636,49.12280701754386,77.04952359199524
63,cpp,"Thread-safely removes a connection, identified by its ID, from an internal collection if it exists","Removes a connection from the internal map of connections, protected by a mutex, if the given connection ID exists.","Removes a connection from the internal map of connections, protected by a mutex, if the given connection ID exists.",5.165604006110217,51.42857142857142,12.12121212121212,40.0,74.0679144859314
64,cpp,"Handles an incoming D-Bus signal by dispatching it to the appropriate handler for either ""InterfacesAdded"" or ""InterfacesRemoved"" events based on the message's member name","Handles a D-Bus message by dispatching it to the appropriate handler within the `instanceAvblStatusEvent_` object based on whether the message contains the ""InterfacesAdded"" or ""InterfacesRemoved"" member.","Handles a D-Bus message by dispatching it to the appropriate handler within the `instanceAvblStatusEvent_` object based on whether the message contains the ""InterfacesAdded"" or ""InterfacesRemoved"" member, signaling the addition or removal of interfaces.",29.663773567222094,59.999999999999986,37.931034482758626,50.0,79.11103367805481
65,cpp,"Retrieves available service instances from a registry, translates the internal D-Bus representation into a vector of `DBusAddress` objects, and populates the provided output vector and status parameter","Retrieves a list of available service instances for a given service and object path from the D-Bus registry, populating the provided `_availableServiceInstances` vector and setting the `_status` to `SUCCESS` if successful.","Retrieves a list of available service instances for a given service and object path from the D-Bus registry, populating the provided `_availableServiceInstances` vector and setting the `_status` to `SUCCESS` if successful, or `CommonAPI::CallStatus::ERROR` otherwise.",5.227992759507352,55.38461538461539,15.873015873015875,40.0,68.7190055847168
66,cpp,"Gets the availability status of a service instance by translating its identifier to a D-Bus address and querying a registry, setting the result and a success status in output parameters","Retrieves the availability status of a given service instance by translating a CommonAPI address to a DBus address and checking if the instance is alive in the DBus registry, setting the `AvailabilityStatus` and `CallStatus` accordingly.","Retrieves the availability status of a given service instance by translating a CommonAPI address to a DBus address and checking if the instance is alive in the DBus registry, setting the `AvailabilityStatus` and `CallStatus` accordingly.",22.930805220097056,57.57575757575757,34.375,51.515151515151516,74.6752679347992
67,cpp,"Handles a D-Bus ""InterfacesRemoved"" signal by parsing the object path and interface names, and for any interface matching the one being observed, notifies listeners that its status has changed to ""NOT_AVAILABLE","Parses a `DBusMessage` containing an object path and a list of interfaces, then iterates through the interfaces to remove them from the local proxy if the message corresponds to the observed interface, and notifies the interface status as unavailable.","Parses a `DBusMessage` containing an object path and a list of interfaces, then removes the interfaces from the local proxy if the message corresponds to the observed interface and notifies the interface status as unavailable.",5.160525183966967,38.235294117647065,6.0606060606060606,23.529411764705884,68.45223307609558
68,cpp,Notifies listeners of an interface's availability change by translating its D-Bus path and name into a generic CommonAPI address,"Translates a D-Bus address (service, object path, interface name) to a CommonAPI address and then notifies listeners of a change in the availability status of the corresponding interface.","Translates a D-Bus address (service, object path, interface name) to a CommonAPI address and then notifies listeners of a change in the availability status of the corresponding interface.",4.090688941829,56.00000000000001,16.666666666666664,28.000000000000004,80.93549013137817
69,cpp,"Thread-safely schedules a task on the main event loop to notify a newly added listener, passing along its specific subscription details",Registers a listener with a given subscription to receive specific DBus proxy status events by pushing a function call to the main loop via the DBus connection.,"Registers a listener with a given subscription to receive specific DBus proxy status events by pushing a function call to the main loop via the DBus connection, ensuring thread safety with a mutex.",3.158092042483704,36.36363636363637,3.7735849056603774,18.181818181818183,67.29375123977661
70,cpp,Thread-safely removes all listeners from an internal collection that match the provided `Subscription` identifier,"Removes a listener from the `listeners_` map associated with a given subscription, ensuring thread safety via a mutex.","Removes a listener from the `listeners_` map associated with a given subscription, ensuring thread safety via a mutex and handling potential iterator invalidation during removal.",1.8564670505078418,30.0,0.0,20.0,68.1914210319519
71,cpp,Delegates the registration of a signal state handler for a specific subscription to the underlying connection object,Adds a given `DBusSignalHandler` to the `DBusProxyConnection`'s handler list for a specific subscription ID.,"Adds a given `DBusSignalHandler` to the `DBusProxyConnection`'s handler list for a specific subscription ID, enabling the handler to receive signals associated with that subscription.",9.881511482966873,42.857142857142854,20.0,33.33333333333333,63.46993446350098
72,cpp,Handles the result of an asynchronous service instance query by translating the `DBusAddress` list to a string list on success and invoking a final callback with the call status and the translated list,"Handles the asynchronous callback for retrieving available instances of a DBus proxy, translating the DBus addresses to strings and passing the status and instances to the provided callback function.","Handles the asynchronous callback for retrieving available instances of a DBus proxy, translating the DBus addresses to strings and passing the status and instances to the provided callback function.",4.513277985227166,45.16129032258064,10.0,35.48387096774193,67.27076768875122
73,cpp,"Dispatches an incoming `DBusMessage` to a registered handler based on its object path and interface, or handles it as a standard introspection request, returning `true` if the message was processed","Handles incoming D-Bus messages by looking up a registered handler for the object path and interface name, calling the handler's `onInterfaceDBusMessage` method if found, or handling introspection requests if no handler is registered.","Handles incoming D-Bus messages by looking up a registered handler for the object path and interface name, calling the handler's `onInterfaceDBusMessage` method if found, or handling introspection requests if no handler is registered, returning `true` if the message was handled and `false` otherwise.",23.53462814568289,45.33333333333333,27.397260273972602,42.66666666666667,75.17423033714294
