id,language,reference,generated,generated_rci,bleu_score,rouge1,rouge2,rougeL,bertscore_f1
48,java,Resets state and unregisters the callback when a call is removed,Remove a call and update the presenter with the new state”,Remove a call and update the presenter with the new state”,8.913765521398126,45.45454545454545,10.000000000000002,18.181818181818183,63.19115161895752
49,java,Updates the ongoing call view model with a formatted phone number and UI controls,Updates the call model with a formatted phone number and notifies the presenter.,Updates the call model with a formatted phone number and notifies the presenter of the update.,39.56716729452431,66.66666666666666,50.0,66.66666666666666,76.6054630279541
50,java,"Initializes the Mute, End Call, and Dialpad buttons for an in-call user interface","Initialize audio controls (mute, end call, dialpad) for an in-call UI.","Initialize audio controls (mute, end call, dialpad) for an in-call UI.",10.343603005129705,61.53846153846153,41.666666666666664,61.53846153846153,84.61254239082336
53,cpp,Notifies a newly added listener if the D-Bus connection is already available,Notify listener of connection status if connected”,Notify listener of connection status if connected”,4.231118166423695,30.0,0.0,20.0,68.37859749794006
54,cpp,"For an active connection, adds a thread to a list to be joined on exit, avoiding duplicates",Register a thread to be joined on exit”,Register a thread to be joined on exit”,12.164055536768956,56.00000000000001,52.17391304347825,56.00000000000001,71.63455486297607
56,cpp,A callback to stop monitoring a D-Bus watch and clean up its associated data,Remove a DBus watch and stop watching if ready”,Remove a DBus watch and stop watching if it was previously ready”,6.8179839929677115,29.629629629629626,8.0,22.222222222222225,71.1874008178711
57,cpp,"A libdbus callback that creates, starts, or stops a D-Bus watch based on its readiness status",Toggle DBus watch state based on a libdbus event.”,Toggle DBus watch state based on a libdbus event and context.”,5.288157046685395,35.714285714285715,15.384615384615385,21.428571428571427,69.50443983078003
58,cpp,Thread-safely gets or creates a singleton DBusObjectManager instance using double-checked locking,Lazy initialization of a shared pointer to a DBusObjectManager”,Lazy initialization of a shared pointer to a DBusObjectManager”,3.817681337429047,18.181818181818183,0.0,18.181818181818183,68.95008683204651
59,cpp,Performs a reference-counted release of a D-Bus service name,"Release a service name from the DBus connection, decrementing its count if necessary.”","Release a service name from the DBus connection, decrementing its count if necessary and handling errors.”",4.480836160121357,29.629629629629626,8.0,29.629629629629626,65.99369645118713
60,cpp,Steals the reply from a pending D-Bus call and wraps it in a DBusMessage object,Convert a libdbus pending call to a DBusMessage object”,Convert a libdbus pending call to a DBusMessage object”,6.155947438501932,48.00000000000001,17.39130434782609,48.00000000000001,74.40349459648132
61,cpp,Safely deletes all pending asynchronous handlers from a shared list,Delete all pending asynchronous message handlers”,Delete all pending asynchronous message handlers,16.66900658055424,50.0,28.57142857142857,50.0,76.9467830657959
62,cpp,Reports a success status to all registered signal handlers for their associated tags,Iterate through signal handlers and call onSpecificError for each signal state.”,Iterate through signal handlers and call onSpecificError for each signal state.”,6.837203339116283,24.999999999999993,9.09090909090909,24.999999999999993,57.06349015235901
63,cpp,Thread-safely removes a connection from a collection if it exists,Remove a connection from the connection map”,Remove a connection from the connection map,15.925177647011354,33.33333333333333,25.0,33.33333333333333,63.76048922538757
64,cpp,Dispatches D-Bus signals for interface addition or removal to specific handlers,Handle DBus signals indicating interface availability changes.,Handle DBus signals for interface addition and removal events.,25.13293635022765,47.61904761904762,31.57894736842105,47.61904761904762,81.87309503555298
65,cpp,Retrieves the addresses of available service instances from a D-Bus registry,Retrieve available service instances from a DBus proxy”,Retrieve available DBus service instances”,3.826166065680266,35.294117647058826,13.333333333333334,35.294117647058826,77.91255712509155
66,cpp,Queries a D-Bus registry to determine if a specific service instance is available,Check if a DBus service instance is available and set the status accordingly”,Check if a DBus service instance is available and set the status accordingly”,22.997519112894437,44.44444444444445,32.0,44.44444444444445,78.58433127403259
67,cpp,Notifies that a service is unavailable when its corresponding D-Bus interface is removed,Remove interfaces from a DBus proxy when notified of their removal.,Remove interfaces from a DBus proxy when notified of their removal.,3.7052472057637615,16.0,0.0,16.0,69.55774426460266
68,cpp,Notifies CommonAPI listeners of a D-Bus interface's availability status change,Notify listeners of a change in the availability status of a DBus interface.,Notify listeners of a change in the availability status of a DBus interface.,13.912311644176565,55.99999999999999,26.08695652173913,40.0,88.85728716850281
69,cpp,Schedules an asynchronous notification of the current proxy status for a newly added listener,Add a listener to a DBus proxy to receive specific events.,Add a listener to a DBus proxy to receive specific events via a main loop thread.,3.0098043843528286,20.0,0.0,13.333333333333334,65.48120975494385
70,cpp,Removes all listener entries that match a given subscription in a thread-safe manner,Remove a listener from the list of listeners for a given subscription”,Remove a listener from the list of listeners for a given subscription,13.177929630227897,38.46153846153846,16.666666666666668,30.769230769230766,66.2531316280365
71,cpp,Forwards the addition of a D-Bus signal state handler to the underlying connection object,Add a signal handler to the DBus proxy connection”,Add a signal handler to the DBus proxy connection,12.10926138336565,50.0,18.181818181818183,50.0,76.57321095466614
72,cpp,Callback to translate available D-Bus service instance addresses to strings and forward the result,Asynchronously retrieves available instances of a DBus proxy and calls a callback with the status and instances.,Asynchronously retrieves available instances of a DBus proxy and invokes a callback with the status and a vector of instance addresses.,4.343737891358309,33.33333333333333,5.88235294117647,16.666666666666664,71.33436799049377
73,cpp,Routes a D-Bus message to a registered handler or handles standard introspection requests,Handles incoming DBus messages by routing them to the appropriate interface handler or handling introspection requests.”,Routes and handles incoming DBus messages to interface handlers or handles introspection requests.”,8.225964699966553,44.44444444444445,16.0,44.44444444444445,83.11574459075928
74,cpp,"Adds a D-Bus interface handler to a path, preventing duplicate registration except for standard interfaces","Add a DBus interface handler to a table, checking for duplicates and special cases.”","Add a DBus interface handler to a table, handling duplicates and special object manager interfaces.”",15.464260451973765,38.70967741935484,20.689655172413797,38.70967741935484,77.10232138633728
75,cpp,"Registers a D-Bus handler for a specific path, preventing duplicates","Adds a DBusInterfaceHandler to a table of registered objects, preventing duplicates.”","Adds a DBusInterfaceHandler to a table of registered objects, ensuring no duplicates.”",3.716499092256818,26.08695652173913,0.0,26.08695652173913,76.71342492103577
78,c,Sends a positive UDS response for the ECU Reset service,Send a positive response to a reset request via CAN bus”,Send a positive response to a reset request via CAN bus using the UDS protocol”,6.608973813188645,48.0,8.695652173913043,32.0,74.50142502784729
79,c,"Handles a UDS ECU Reset request, supporting only the hard reset sub-function which reboots the system","Handle ECU reset requests, performing a hard reset if requested and sending appropriate responses.”","Handle ECU reset requests, performing a hard reset if requested and sending appropriate responses or indicating unsupported subfunctions.”",4.5672118332822365,28.571428571428577,12.121212121212121,22.857142857142858,68.49420666694641
80,c,"Sends a positive UDS response to a Request Download, specifying the maximum block length",Send a positive response to a download request via ISOTP”,Send a positive response to a download request via ISOTP”,11.912706467773797,58.333333333333336,27.272727272727277,50.0,72.46518731117249
81,c,Sends a UDS Transfer Data positive response containing the block sequence counter,Send a transfer data response message via ISOTP”,Send a transfer data response message via ISOTP to a specific CAN ID”,3.673526562988939,32.0,8.695652173913043,32.0,70.42689919471741
82,c,Sends a UDS positive response for the Routine Control service containing a result code over ISO-TP,Send a routine control result message via CAN bus using ISOTP protocol”,Send a routine control result message via CAN bus using ISOTP protocol”,2.8856494253219522,27.586206896551722,7.4074074074074066,27.586206896551722,68.39141249656677
83,c,Sends a UDS Transfer Exit positive response message via the ISO-TP protocol,Send a positive response to a request transfer exit message via ISOTP”,Send a positive response to a request transfer exit message via ISOTP”,10.127993013562818,55.99999999999999,26.08695652173913,40.0,76.66543126106262
85,c,Finds the index of a given CAN ID in a mapping table,Map a CAN ID to a corresponding index within a predefined mapping table”,Map a CAN ID to a corresponding index within a predefined mapping table”,8.130850857597448,55.99999999999999,17.391304347826086,48.00000000000001,75.31358599662781
86,c,"Removes a specific LIN-to-CAN receive filter, or all filters, by clearing the associated callback",Remove a callback for a specific filter ID from the incoming callbacks array.,Remove a callback function for a specific filter ID from the incoming callbacks array.,6.1827411661290235,33.33333333333333,7.142857142857144,26.666666666666668,62.25455403327942
87,c,A LIN callback that dequeues a frame for transmission and executes its completion callback,Transfer LIN frames to CAN using a callback function”,Transfer LIN frames to CAN via a callback function”,3.600104948631532,26.08695652173913,0.0,26.08695652173913,61.23368740081787
88,c,A callback that translates an incoming LIN frame to a CAN frame and invokes a registered handler,Translate and forward LIN frames to CAN callbacks”,Translate LIN frames to CAN frames and invoke corresponding callbacks”,2.946837805727687,29.629629629629633,0.0,29.629629629629633,74.51797127723694
89,c,Initializes a high-voltage shield by configuring its registers and enabling its output,Initialize the HV shield device by configuring the output enable pin and writing initial register values.”,Initialize the HV shield device by configuring the output enable pin and writing initial register values.”,5.401157445454033,34.48275862068966,7.4074074074074066,27.586206896551722,76.85781717300415
90,c,Sets the gain for a specified DAC on a high-voltage shield,Set the gain value of a DAC channel for a high-voltage shield device.”,Set the gain value of a DAC channel for a high-voltage shield device.”,14.865996369027272,69.23076923076924,41.666666666666664,61.53846153846153,84.06828045845032
91,c,"Sets a GPIO output enable state, remapping the pin index by swapping the 4-bit nibbles within its byte",Enable or disable a GPIO output pin on the HV shield device”,Enable or disable a GPIO output pin on the HV shield device,6.7657746655658375,38.70967741935484,13.793103448275861,32.25806451612903,62.6234233379364
92,c,A callback function that forwards a received CAN frame to another device,Route CAN frames from one device to another”,Route CAN frames from one device to another via a router”,8.606119900909883,43.47826086956522,9.523809523809526,26.08695652173913,70.79335451126099
93,c,Registers a set of rules to route CAN frames between specified interfaces,Register CAN router entries by adding RX filters for each entry.”,Register CAN router entries by adding RX filters for each entry.”,3.0890553181566975,8.695652173913043,0.0,8.695652173913043,65.11301398277283
94,c,Initializes the CAN router by registering all statically-defined routing tables,Register CAN router entries from a table structure”,Register CAN router entries from a table structure,8.60169543650466,21.05263157894737,11.76470588235294,21.05263157894737,62.82733082771301
95,c,Sets a masked group of GPIO pins to the states defined in a value bitmask,Set the value of specified GPIO pins on a given port.”,"Set the value of specified GPIO pins on a given port, using a bitmask.”",6.468490584192433,55.17241379310344,7.407407407407408,34.48275862068965,74.490225315094
96,c,Gets the number of available LIN callback slots,Return the number of free callback slots for a given device”,Return the number of free callback slots for a given device,17.542198478193427,52.63157894736842,35.29411764705882,52.63157894736842,77.83089876174927
97,c,Registers a callback function for a specific incoming LIN frame,Register an incoming callback function for a specific LIN frame ID and size.”,Register an incoming callback function for a specific LIN frame ID and size.”,29.256127307315065,69.56521739130434,47.61904761904762,60.8695652173913,79.95912432670593
98,c,Registers a callback function to provide data for a specific outgoing LIN frame,Register an outgoing callback function for a specific LIN frame ID and size.”,Register an outgoing callback function for a specific LIN frame ID and size.”,14.865996369027272,61.53846153846154,33.33333333333333,53.84615384615385,77.98845767974854
99,c,Sets the active schedule table for a LIN scheduler and resets its position to the beginning,Set the active table index for a linear scheduler and reset the entry counter.”,Set the active table index for a linear scheduler.”,7.446204111187156,48.00000000000001,17.39130434782609,48.00000000000001,71.71089053153992
100,c,Stops the LIN scheduler from processing its current schedule table,Disable a linear scheduler by stopping its current table processing.,Disable a linear scheduler by stopping its current table processing and releasing the active semaphore.,6.43716525407242,48.0,8.695652173913043,32.0,74.72217679023743
