id,language,reference,generated,generated_rci,bleu_score,rouge1,rouge2,rougeL,bertscore_f1
20,python,Generates a `proto3` file from a VSS tree by first writing import statements for complex data types and then converting each branch in the tree into a corresponding protobuf message,"Generates a Protocol Buffer definition from a VSS signal tree by recursively traversing the tree, extracting data types, writing imports, and creating message structures with fields based on the tree's structure.”","Generates a Protocol Buffer definition from a VSS signal tree by recursively traversing the tree, extracting data types, writing imports, and creating message structures with fields based on the tree's structure and specified options.”",6.7916330878058035,43.07692307692308,19.047619047619047,36.92307692307693,70.01947164535522
21,python,"Traverses a VSS tree to find all terminal instance branches, grouping their relative names into a dictionary where each key is the fully qualified name of the original branch they instantiate","Collects the fully qualified names of all instances that are direct children of a VSSDataBranch node and are not themselves instance roots, grouping them by their instance root.”","Collects the fully qualified names of all instances that are direct children of a VSSDataBranch node and are not themselves instance roots, grouping them by their instance root.”",6.6199047731264296,33.89830508474576,7.017543859649124,13.559322033898304,63.85701894760132
22,python,Checks if a given VSSNode is a leaf by verifying its 'data' attribute is an instance of VSSDataDatatype,Checks if a given node in a VSS tree is a leaf node by verifying if its data is an instance of the VSSDataDatatype class.”,Determines if a given node in a VSS tree is a leaf node by checking if its data is an instance of the VSSDataDatatype class.”,17.145622412034673,65.11627906976744,39.02439024390244,65.11627906976744,82.19118118286133
23,python,Returns `True` if the given `VSSNode`'s data is a `VSSDataBranch` and its `is_instance` attribute is `False`,Checks if a given node in a VSS tree represents a branch with a non-instance data type.”,Checks if a given node in a VSS tree represents a branch with a non-instance data type.”,1.6913956476085643,27.77777777777778,0.0,22.22222222222222,63.86538743972778
24,python,Returns True if the node's data is a VSSDataBranch and its 'is_instance' attribute is True,Checks if a VSSNode represents an instance of a VSSDataBranch by verifying if the node's data is a VSSDataBranch and if that branch is marked as an instance.”,Determines if a VSSNode represents an instance of a VSSDataBranch by checking if its data is a VSSDataBranch and if that branch's `is_instance` attribute is True.”,15.727176091057258,57.77777777777777,37.2093023255814,48.88888888888888,72.61286973953247
25,python,"Calculates a 32-bit FNV-1 hash for a given byte string by iterating through each byte, multiplying the current hash by the FNV prime, and then performing a bitwise XOR with the byte",Calculates a 32-bit FNV-1a hash value for a given byte string using a bitwise XOR and multiplication with a prime number.”,Calculates a 32-bit FNV-1a hash value for a given byte string by iteratively multiplying by a prime number and XORing with each byte.”,25.726907917357444,67.79661016949153,35.08771929824562,61.01694915254237,80.71686625480652
28,java,"Inflates the `card_fragment` layout, finds and assigns the card's title and icon views, and returns the resulting root view","Inflates a layout file to create a view for a card-like fragment, retrieving references to the title and icon elements within the layout.”","Inflates a layout file to create a view for a card-like fragment, retrieving references to the title and icon elements within the layout.”",7.265857755970445,44.44444444444445,9.30232558139535,35.55555555555556,70.87658643722534
29,java,"Updates an `ImageButton`'s icon and click listener from a content object and makes it visible, or hides the button if the content is null",Updates the visibility and content of an ImageButton based on the presence and properties of a DescriptiveTextWithControlsView’s control element.”,"Updates the visibility and content of an ImageButton based on the presence and properties of a DescriptiveTextWithControlsView’s control element, setting its icon and click listener if present.”",10.630643627589146,52.83018867924528,15.686274509803924,33.9622641509434,66.46305918693542
30,java,"Lazily inflates a `ViewStub` to create a descriptive text layout, caches references to its child views (title, subtitle, image), and returns the inflated layout","Lazily inflates and caches a descriptive text-only layout view, retrieving its title, subtitle, optional image, and tap-for-more text elements for later use.”","Lazily inflates and caches a descriptive text-only layout view, retrieving its title, subtitle, optional image, and tap-for-more text elements for later use.”",12.187775623997348,48.97959183673469,21.27659574468085,44.89795918367347,71.17153406143188
31,java,Updates the header view on the main UI thread by making its root view visible and setting the card's title and icon from the provided `CardHeader` object,Updates the UI elements of a card header view by setting the card title and icon within the main thread to ensure UI consistency.”,Updates the card header view's title and icon in the main thread to ensure UI consistency.”,6.9722371167608825,57.77777777777777,32.558139534883715,40.0,76.577889919281
32,java,"Lazily inflates a `ViewStub` to create and return the text block layout view, while also finding and caching references to its child text views on the first call","Retrieves or creates a `View` for displaying text blocks, including a tap-for-more indicator, by inflating a `ViewStub` if it doesn't already exist.”","Retrieves or creates a `View` for displaying text blocks, including a tap-for-more indicator, by inflating a `ViewStub` if it doesn't already exist and caching the result.”",8.9682352483466,24.561403508771928,7.2727272727272725,17.543859649122805,67.57311820983887
33,java,"Queries the `PackageManager` for a `MediaBrowserService` within a given package and returns a `ComponentName` for the first one found, or `null` if none exist",Retrieves the default media browsing service component name for a given package by querying the package manager for services that implement the MediaBrowserService interface.”,Retrieves the default media browsing service component name for a given package by querying the package manager for services that implement the MediaBrowserService interface.”,5.809740914920431,33.33333333333333,13.043478260869565,29.166666666666668,65.70173501968384
34,java,"Determines if a component should be added to a launchable list, returning `false` if its package is explicitly hidden or if it's a custom media component and launchable apps are also being shown, otherwise returning `true` for valid launchable or media service types","Determines whether a component should be added to the launchables list based on its package name, app type, and custom media component settings.”","Determines whether a component should be added to the launchables list based on its package name, app type, and custom media component settings, returning false if the package is hidden or if it's a custom media service that shouldn't be shown.”",28.02512710413888,62.068965517241395,42.352941176470594,50.57471264367817,74.32878017425537
35,java,"Sets the car's media source to a given component in browse mode and finishes the context if it's an Activity, catching and logging a `CarNotConnectedException` if the car service is unavailable","Sets the media source of a specified component to browse mode and finishes the current activity if it is an activity, handling potential CarNotConnectedException.”","Sets the media source of a specified component to browse mode and finishes the current activity if it is an activity, handling potential CarNotConnectedException.”",15.065061163484227,63.1578947368421,29.09090909090909,56.14035087719298,74.59049820899963
36,java,"Safely checks if a given activity is distraction optimized using the `CarPackageManager`, returning `false` and logging an error if the manager is null or a `CarNotConnectedException` is caught","Checks if a specified activity within a given package is optimized for distraction by querying the car package manager, handling potential connection errors.”","Determines if a specified activity within a given package is optimized for distraction by querying the car package manager, returning false if the car is not connected.”",4.998961834544886,54.54545454545454,15.09433962264151,40.0,72.09408283233643
38,java,"Retrieves a specific, resolvable map `Intent` from a configured list if it matches the system's default map app, otherwise falls back to a generic `Intent` for any map application","Retrieves the preferred intent for launching maps applications, prioritizing those specified in the configuration, while falling back to the default maps activity if no preferred activity is found or if the preferred activity is invalid.”","Retrieves the preferred intent for launching maps applications, prioritizing those specified in the configuration and ensuring the preferred activity is valid before returning it.”",1.5431053268750963,18.51851851851852,3.8461538461538463,14.814814814814813,58.992499113082886
39,java,"Lazily initializes a set of `HomeCardModule`s by reflectively instantiating class names from a configuration array, and then uses a `FragmentTransaction` to add each module's card view to the UI layout","Initializes and adds HomeCardModule instances, dynamically created via reflection from a list of class names, to a FragmentTransaction to be displayed in the UI.”","Initializes and adds HomeCardModule instances, dynamically created via reflection from a list of class names, to a FragmentTransaction to be displayed in the UI, logging the reflection time for each module.”",4.466216597703003,50.79365079365079,19.672131147540984,31.74603174603175,72.12696671485901
40,java,"Iterates through a list of appeared tasks and uses the `ActivityTaskManager` to remove any task that is in multi-window mode, logging it as a dangling task","Removes dangling tasks from a list of task appeared information if they are in multi-window mode, using the ActivityTaskManager to remove them.”",Removes dangling multi-window tasks from a list of task appeared information using the ActivityTaskManager.”,5.458396452657021,52.38095238095239,20.0,28.57142857142857,71.47202491760254
41,java,Parses the mode from the current Intent and sets the title for both the Activity and the CarUi toolbar using the string resource ID defined in that mode,"Updates the application's mode based on the intent data, setting the title of the activity and toolbar accordingly.”","Updates the application's mode based on the intent data, setting the title of the activity and toolbar accordingly.”",3.6805805230553843,42.5531914893617,13.333333333333334,42.5531914893617,70.28713822364807
42,java,"Lazily initializes and returns a `Chronometer` by finding it in the layout, while also finding and caching its associated separator view on the first call","Retrieves a Chronometer view from the layout, creating it if it doesn't already exist, and also retrieves a separator view associated with the Chronometer.”","Retrieves a Chronometer view from the layout, creating it if it doesn't already exist, and also retrieves a separator view associated with the Chronometer.”",7.779637090949696,44.0,12.5,32.0,67.12464094161987
43,java,"Lazily inflates a media layout from a `ViewStub`, finds and caches its title and subtitle views, initializes its media playback controls bar via a presenter, and returns the inflated view","Retrieves or inflates a ViewStub to create a layout for displaying media information, including title, subtitle, and playback controls, and initializes the controls action bar.”","Retrieves or inflates a ViewStub to create a layout for displaying media information, including title, subtitle, and playback controls, and initializes the controls action bar using the presenter.”",4.884236871101879,55.17241379310344,10.714285714285715,31.03448275862069,72.92438745498657
44,java,"If a valid `Drawable` and card size are provided, this method scales the image to a square based on the card's largest dimension, blurs it, and sets the resulting bitmap as the animated, visible card background","Updates the card's background image by scaling, blurring, and setting it to the card's background view, ensuring the image is visible and blurred with a specified radius.”","Updates the card's background image by scaling, blurring, and setting it to the card's background view, ensuring the image is visible and blurred with a specified radius if the image and card size are valid.”",9.72882981867554,54.054054054054056,16.666666666666664,24.324324324324326,67.05266237258911
45,java,Makes the media layout view visible and updates its title and subtitle with the provided text,Updates the visibility and text content of a media layout view with a given title and subtitle.”,Updates the visibility and text content of a media layout view with a given title and subtitle.”,14.400124446705304,66.66666666666667,25.80645161290323,42.42424242424242,79.01061773300171
46,java,"If the content's start time is positive, this method makes a chronometer and a separator visible, sets the chronometer's base time, and starts it; otherwise, it hides both views","Updates the visibility and state of a chronometer and separator based on the start time of a descriptive text view, displaying the chronometer if the start time is positive.”","Updates the visibility and state of a chronometer and separator based on the start time of a descriptive text view, showing the chronometer if the start time is positive and starting it with the specified base.”",10.500614219885058,50.74626865671641,21.53846153846154,29.850746268656714,69.87296342849731
47,java,Registers a member callback to the provided `Call` object after verifying it is not null,"Registers a callback to a given `Call` object if it is not null, enabling asynchronous notifications related to the call.”","Registers a callback to a given `Call` object if it is not null, enabling asynchronous notifications related to the call.”",23.56370192487632,62.857142857142854,42.42424242424242,57.14285714285715,77.35249996185303
48,java,"Handles the removal of a call by clearing the current call and card content, notifying the presenter of the model update, and unregistering its callback from the call object for cleanup","Removes a call from the current call state, clears associated data, updates the presenter, and unregisters the callback for the removed call.”","Removes a call from the current call state, clears associated data, updates the presenter, and unregisters the callback for the removed call.”",8.273291640587288,52.83018867924528,19.607843137254903,41.509433962264154,74.05000925064087
49,java,"Formats a phone number to create a new `DescriptiveTextWithControlsView` with call details and controls, then notifies the presenter that the model has been updated","Formats a phone number and updates a descriptive text view with the formatted number, call duration, and call control buttons, then notifies the presenter of the model update.”","Formats a phone number using a utility function, updates a descriptive text view with the formatted number, call duration, and call control buttons, and then notifies the presenter of the model update.",15.17249576563017,50.0,25.925925925925924,50.0,78.20590138435364
50,java,"Initializes mute, end call, and dialpad buttons by assigning each an icon and a click listener to toggle mute status, disconnect the current call, and delegate to an onClick handler, respectively","Initializes the mute, end call, and dialpad buttons for an in-call UI by setting their icons and associated actions.”","Initializes the mute, end call, and dialpad buttons for an in-call UI by setting their icons and associated actions, using a descriptive text view with controls.”",21.628200995677215,44.827586206896555,17.857142857142854,34.48275862068965,68.58041286468506
53,cpp,"When a new listener is added, this callback immediately notifies it with an `AVAILABLE` status if the D-Bus connection is already active",Notifies a listener of an available status if the DBus connection is connected.”,Notifies a listener with an available status if the DBus connection is connected.”,7.860542106093762,61.111111111111114,35.29411764705882,55.55555555555555,72.49295115470886
54,cpp,"Atomically registers a given thread to be joined later by adding it to a list, but only if its associated connection is active and the thread is not already present in the list","Registers a connection and its associated thread to be joined upon program exit, ensuring proper thread cleanup.”","Registers a connection and its associated thread to be joined upon program exit, ensuring proper thread cleanup and preventing resource leaks.”",8.985026670805803,40.74074074074073,19.230769230769234,25.925925925925924,61.29260063171387
56,cpp,A callback function that handles the removal of a D-Bus watch by stopping its monitoring and disassociating the high-level wrapper object from the underlying `libdbus` watch,"Removes a DBus watch by stopping its monitoring and clearing its associated data, ensuring proper cleanup when a watch is no longer needed.”","Removes a DBus watch by stopping its monitoring and clearing its associated data, ensuring proper cleanup when a watch is no longer needed.",17.685589064977624,35.294117647058826,20.408163265306122,31.372549019607842,68.17241311073303
57,cpp,"Handles the toggling of a D-Bus watch by creating a C++ wrapper object for it on first use, and then starting or stopping its monitoring based on its readiness status","Toggles the DBus watch state (start/stop) based on the provided DBus watch object and associated context, managing the watch's readiness and dispatch source dependencies.”","Toggles the DBus watch state (start/stop) based on the provided DBus watch object and associated context, managing the watch's readiness and dispatch source dependencies, and potentially creating a new watch if one doesn't exist.”",3.437307459615849,26.47058823529412,6.06060606060606,14.705882352941174,66.1522388458252
58,cpp,"Lazily initializes and returns a thread-safe, singleton `DBusObjectManager` instance using a double-checked locking pattern","Lazily creates and returns a shared pointer to a DBusObjectManager instance, ensuring thread-safe initialization using a mutex.”","Lazily creates and returns a shared pointer to a DBusObjectManager instance, ensuring thread-safe initialization using a mutex and memoization.”",9.614272376566879,55.55555555555556,29.411764705882355,44.44444444444445,78.43735814094543
59,cpp,"Decrements a reference count for a given D-Bus service name, releasing it from the bus if the count reaches zero, and returns `true` on success or `false` if the name was not being tracked","Releases a service name from the D-Bus connection, decrementing its count or removing it if the count reaches zero, and returning true if the release was successful.”","Releases a service name from the D-Bus connection, decrementing its count or removing it if the count reaches zero, and returning true if the release was successful or false if the service name was not found.”",23.183356435693376,63.888888888888886,37.14285714285714,55.55555555555556,77.44303941726685
60,cpp,"Steals the reply from a `DBusPendingCall` handle and wraps it in a new `DBusMessage` object that takes ownership, returning an empty message if the input handle is null",Converts a libdbus pending call to a DBusMessage object by extracting the reply from the pending call and creating a DBusMessage instance.”,"Converts a libdbus pending call to a DBusMessage object by extracting the reply from the pending call and creating a DBusMessage instance, without increasing the reference count of the libdbus message.”",5.606890040543068,33.89830508474576,10.526315789473685,23.72881355932203,65.36865830421448
61,cpp,Thread-safely deallocates a collection of asynchronous D-Bus message reply handlers by moving them from a protected member list to a local copy before iterating through and deleting each one,Deletes all pending asynchronous message reply handlers by moving them from a temporary vector to a vector for deletion and then iterating through the vector to delete each handler.”,Deletes all pending asynchronous message reply handlers by moving them from a temporary vector to a vector for deletion and then iterating through the vector to delete each handler.”,27.06163370733641,50.000000000000014,31.03448275862069,46.666666666666664,73.33831191062927
62,cpp,Thread-safely notifies all registered signal handlers of a successful state by invoking their `onSpecificError` callback with a `SUCCESS` status for each associated signal tag,Iterates through signal handlers and calls their `onSpecificError` method with a success status and a set of error tags for each handler.”,"Iterates through signal handlers and calls their `onSpecificError` method with a success status and a set of error tags for each handler, effectively clearing the error state for those signals.”",10.752875081378004,47.27272727272728,22.641509433962266,36.36363636363636,71.68843746185303
63,cpp,"Thread-safely removes a connection, identified by its ID, from an internal collection if it exists",Removes a connection from a map of connections using a mutex to ensure thread safety.”,"Removes a connection from a map of connections, using a mutex to ensure thread safety during concurrent access.”",4.319402267866687,29.411764705882355,12.5,23.52941176470588,66.51802659034729
64,cpp,"Handles an incoming D-Bus signal by dispatching it to the appropriate handler for either ""InterfacesAdded"" or ""InterfacesRemoved"" events based on the message's member name",Handles DBus messages related to instance availability status changes by routing them to the appropriate signal handler methods within the instance availability status event object.”,Routes DBus messages indicating the addition or removal of interfaces to the corresponding signal handler methods within the instance availability status event object.”,3.516207826094835,24.489795918367346,4.25531914893617,16.3265306122449,65.92317819595337
65,cpp,"Retrieves available service instances from a registry, translates the internal D-Bus representation into a vector of `DBusAddress` objects, and populates the provided output vector and status parameter","Retrieves a list of available service instances from a DBus proxy and populates a vector with their DBus addresses, returning a success status if successful.”","Retrieves a list of available service instances from a DBus proxy and populates a vector with their DBus addresses, returning a success status if successful.”",15.782330130673843,45.28301886792452,23.52941176470588,37.73584905660378,73.67246150970459
66,cpp,"Gets the availability status of a service instance by translating its identifier to a D-Bus address and querying a registry, setting the result and a success status in output parameters",Retrieves the availability status of a DBus service instance by checking if it's alive in the DBus registry and updates the provided status and call status accordingly.”,Determines the availability status of a DBus service instance by querying the DBus registry and updating the provided status and call status.”,16.924967018524374,52.83018867924528,23.52941176470588,49.05660377358491,75.6636381149292
67,cpp,"Handles a D-Bus ""InterfacesRemoved"" signal by parsing the object path and interface names, and for any interface matching the one being observed, notifies listeners that its status has changed to ""NOT_AVAILABLE","Handles the DBus signal indicating the removal of interfaces from a DBus object, updating the availability status of observed interfaces if they were removed.”","Handles the DBus signal indicating the removal of interfaces from a DBus object, updating the availability status of observed interfaces if they were removed and notifying listeners.”",1.7317334823069537,33.33333333333333,0.0,23.333333333333332,67.1924352645874
68,cpp,Notifies listeners of an interface's availability change by translating its D-Bus path and name into a generic CommonAPI address,Notifies listeners of a change in the availability status of a DBus interface by translating the DBus address to a CommonAPI address and then invoking the listener notification method.”,Notifies listeners of a change in the availability status of a DBus interface by translating the DBus address to a CommonAPI address and then invoking the listener notification method.”,7.346761234551784,48.00000000000001,16.666666666666664,36.00000000000001,79.10375595092773
69,cpp,"Thread-safely schedules a task on the main event loop to notify a newly added listener, passing along its specific subscription details","Registers a listener with a DBus proxy to receive specific events via a subscription, pushing the notification function to the main loop for asynchronous execution.”","Registers a listener with a DBus proxy to receive specific events via a subscription, pushing the notification function to the main loop for asynchronous execution.”",3.9936381761886635,38.297872340425535,4.444444444444445,17.02127659574468,66.72943830490112
70,cpp,Thread-safely removes all listeners from an internal collection that match the provided `Subscription` identifier,Removes a listener from a set of listeners associated with a specific subscription by iterating through the set and erasing the matching listener.”,Removes a listener from a set of listeners associated with a specific subscription by iterating through the set and erasing the matching listener.”,1.9822566267103439,26.315789473684205,0.0,15.789473684210527,62.51501441001892
71,cpp,Delegates the registration of a signal state handler for a specific subscription to the underlying connection object,Adds a signal handler to the DBus proxy connection for a specific subscription.”,Registers a signal handler with the DBus proxy connection for a given subscription.”,7.735984567871263,53.333333333333336,14.285714285714288,40.00000000000001,76.68755054473877
72,cpp,Handles the result of an asynchronous service instance query by translating the `DBusAddress` list to a string list on success and invoking a final callback with the call status and the translated list,"Handles the asynchronous callback for retrieving available instances of a DBus proxy, translating the DBus addresses to strings and passing the status and instances to the provided callback function.”","Handles the asynchronous callback for retrieving available instances of a DBus proxy, translating the DBus addresses to strings and passing the status and instances to the provided callback function.”",4.5218586967160554,45.16129032258064,10.0,35.48387096774193,67.31285452842712
73,cpp,"Dispatches an incoming `DBusMessage` to a registered handler based on its object path and interface, or handles it as a standard introspection request, returning `true` if the message was processed","Handles incoming DBus messages by looking up the corresponding DBusInterfaceHandler, calling its onInterfaceDBusMessage method, or handling introspectable interface messages if no handler is found.”","Handles incoming DBus messages by looking up the corresponding DBusInterfaceHandler, calling its onInterfaceDBusMessage method, or handling introspectable interface messages if no handler is found, returning true if the message was handled.”",9.79253173301093,39.34426229508197,16.949152542372882,29.508196721311474,72.10060954093933
74,cpp,"Registers a D-Bus interface handler for a specific path, returning `false` if the exact handler is already registered, but allowing idempotent registration for standard `ObjectManager` and `Properties` interfaces","Adds a DBus interface handler to a table of registered objects, checking for duplicates and handling special cases for the ObjectManager and Properties interfaces.”","Adds a DBus interface handler to a table of registered objects, preventing duplicates and handling special cases for the ObjectManager and Properties interfaces.”",3.078033675632241,42.30769230769231,16.0,38.46153846153847,66.6293740272522
75,cpp,"Registers a given `DBusInterfaceHandler` to a specific path in a table, returning `true` on success and `false` if the handler is already registered for that path","Adds a DBusInterfaceHandler to a table of registered objects, keyed by interface path, ensuring no duplicates are added.”","Adds a DBusInterfaceHandler to a table of registered objects, keyed by interface path, and prevents duplicate handlers for the same path.”",4.071276867981034,46.80851063829788,13.33333333333333,34.04255319148936,65.51505327224731
78,c,"Constructs and sends a 2-byte UDS positive response to an ECU Reset request, containing the positive response SID and the echoed reset type, over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails",Sends a positive response to a reset request by transmitting a specific UDS SID and reset type via the CAN bus using the isotp protocol.”,"Sends a positive response to a reset request by transmitting a specific UDS SID and reset type via the CAN bus using the isotp protocol, logging any errors encountered during transmission.”",12.23902122116659,59.154929577464785,28.985507246376812,50.70422535211267,76.81069374084473
79,c,"Processes a UDS ECU Reset request, validating the 2-byte message length, sending a positive response before triggering a system reboot for a 'hard reset', and sending a negative response for either an incorrect length or an unsupported reset sub-function","Handles an ECU reset request by validating the message length, processing a hard reset request by sending a positive response and rebooting the system, and returning a negative response for unsupported reset types.”","Handles an ECU reset request by validating the message length, processing a hard reset request by sending a positive response and rebooting the system, and returning a negative response for unsupported reset types or incorrect message format.”",16.87331148572894,64.1025641025641,34.21052631578947,48.717948717948715,78.58747243881226
80,c,"Constructs and sends a 4-byte UDS positive response for a ""Request Download"" service, specifying a maximum block length of 0x00D2, over a CAN bus using the ISO-TP protocol and logging an error on failure","Sends a positive response to a download request via ISOTP by constructing a message with a specific SID, response code, and block size, and then transmitting it to a specified CAN ID.”","Sends a positive response to a download request via ISOTP by constructing a message with a specific SID, response code, and block size, and then transmitting it to a specified CAN ID.”",2.876053444553946,38.23529411764706,6.060606060606061,29.411764705882355,66.97501540184021
81,c,"Constructs and sends a 2-byte UDS positive response for a Transfer Data request (containing the positive SID and the block sequence counter) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","Sends a transfer data response message to a specified CAN ID using the isotp protocol, including a positive SID and the provided block sequence counter.”","Sends a transfer data response message to a specified CAN ID using the isotp protocol, including a positive SID and the provided block sequence counter, and logs an error if the transmission fails.”",23.084237735857435,69.44444444444444,40.0,49.999999999999986,79.37034368515015
82,c,"Constructs and sends a 5-byte UDS positive response for the Routine Control service (containing the routine control type, routine ID, and a result code) over a CAN bus via ISO-TP, logging an error if the transmission fails","Sends a routine control result message to a specified CAN ID using the isotp protocol, encapsulating the routine ID and result within a positive SID message.”","Sends a routine control result message to a specified CAN ID using the isotp protocol, encapsulating the routine ID and result within a positive SID message.”",3.2842141178411066,43.07692307692308,15.87301587301587,30.76923076923077,65.4039204120636
